Cnode ID, Thread ID,execution,mpi,comp
17,19,3.14036,0,3.14036
17,20,0.281887,0,0.281887
17,21,2.98625,0,2.98625
17,22,0.281659,0,0.281659
17,23,3.19455,0,3.19455
18,0,0.0899528,0,0.0899528
18,1,0.472303,0,0.472303
18,2,0.147217,0,0.147217
18,3,0.716569,0,0.716569
18,4,0.10688,0,0.10688
18,5,0.451611,0,0.451611
18,6,0.113456,0,0.113456
18,7,0.746102,0,0.746102
18,8,0.104878,0,0.104878
18,9,0.623155,0,0.623155
18,10,0.0976411,0,0.0976411
18,11,0.730547,0,0.730547
18,12,0.123809,0,0.123809
18,13,0.454356,0,0.454356
18,14,0.116913,0,0.116913
18,15,0.70646,0,0.70646
18,16,0.0932692,0,0.0932692
18,17,0.439726,0,0.439726
18,18,0.141679,0,0.141679
18,19,0.732046,0,0.732046
18,20,0.131329,0,0.131329
18,21,0.643577,0,0.643577
18,22,0.126471,0,0.126471
18,23,0.774606,0,0.774606
19,0,9.26647,0,9.26647
19,1,7.22168,0,7.22168
19,2,8.90462,0,8.90462
19,3,7.54923,0,7.54923
19,4,9.18893,0,9.18893
19,5,7.41242,0,7.41242
19,6,9.3002,0,9.3002
19,7,7.5184,0,7.5184
19,8,9.87044,0,9.87044
19,9,7.42777,0,7.42777
19,10,9.05228,0,9.05228
19,11,7.59055,0,7.59055
19,12,9.22962,0,9.22962
19,13,7.39236,0,7.39236
19,14,8.85626,0,8.85626
19,15,7.51635,0,7.51635
19,16,9.51992,0,9.51992
19,17,7.37793,0,7.37793
19,18,9.34855,0,9.34855
19,19,7.40143,0,7.40143
19,20,9.54514,0,9.54514
19,21,7.56183,0,7.56183
19,22,8.94875,0,8.94875
19,23,7.39664,0,7.39664
