Cnode ID, Thread ID,execution,mpi,comp
16,14,0.166619,0,0.166619
16,15,10.7124,0,10.7124
16,16,0.147011,0,0.147011
16,17,11.2047,0,11.2047
16,18,0.175222,0,0.175222
16,19,10.8563,0,10.8563
16,20,0.170291,0,0.170291
16,21,11.2253,0,11.2253
16,22,0.160007,0,0.160007
16,23,10.6379,0,10.6379
17,0,0.281832,0,0.281832
17,1,2.97686,0,2.97686
17,2,0.279738,0,0.279738
17,3,3.16053,0,3.16053
17,4,0.279356,0,0.279356
17,5,2.99848,0,2.99848
17,6,0.287323,0,0.287323
17,7,3.14682,0,3.14682
17,8,0.288205,0,0.288205
17,9,2.9842,0,2.9842
17,10,0.287922,0,0.287922
17,11,3.17653,0,3.17653
17,12,0.283106,0,0.283106
17,13,2.96499,0,2.96499
17,14,0.275213,0,0.275213
17,15,3.15829,0,3.15829
17,16,0.279249,0,0.279249
17,17,3.00361,0,3.00361
17,18,0.284199,0,0.284199
17,19,3.13669,0,3.13669
17,20,0.282643,0,0.282643
17,21,2.99967,0,2.99967
17,22,0.281232,0,0.281232
17,23,3.17806,0,3.17806
18,0,0.103825,0,0.103825
18,1,0.432658,0,0.432658
18,2,0.130423,0,0.130423
18,3,0.780102,0,0.780102
18,4,0.108141,0,0.108141
18,5,0.501663,0,0.501663
18,6,0.122673,0,0.122673
18,7,0.725425,0,0.725425
18,8,0.120818,0,0.120818
18,9,0.497566,0,0.497566
18,10,0.128232,0,0.128232
18,11,0.760683,0,0.760683
18,12,0.101295,0,0.101295
18,13,0.507899,0,0.507899
18,14,0.131406,0,0.131406
18,15,0.728378,0,0.728378
18,16,0.105932,0,0.105932
18,17,0.489381,0,0.489381
18,18,0.126138,0,0.126138
18,19,0.777554,0,0.777554
18,20,0.130777,0,0.130777
18,21,0.461784,0,0.461784
18,22,0.11106,0,0.11106
18,23,0.787319,0,0.787319
19,0,9.4222,0,9.4222
19,1,7.09632,0,7.09632
19,2,8.97034,0,8.97034
19,3,7.57331,0,7.57331
19,4,9.26409,0,9.26409
19,5,7.2785,0,7.2785
19,6,9.4824,0,9.4824
19,7,7.47006,0,7.47006
19,8,9.80193,0,9.80193
19,9,7.50564,0,7.50564
19,10,9.15513,0,9.15513
19,11,7.53903,0,7.53903
19,12,9.44661,0,9.44661
19,13,7.3879,0,7.3879
19,14,8.73506,0,8.73506
19,15,7.5861,0,7.5861
19,16,9.61129,0,9.61129
19,17,7.43986,0,7.43986
19,18,9.34496,0,9.34496
19,19,7.48633,0,7.48633
19,20,9.81184,0,9.81184
19,21,7.55252,0,7.55252
19,22,9.06101,0,9.06101
19,23,7.44751,0,7.44751
