Cnode ID, Thread ID,execution,mpi,comp
0,0,8.61023,1.25776,7.35247
0,1,8.60972,1.42221,7.18751
0,2,8.61022,0.985985,7.62423
0,3,8.60959,1.59253,7.01706
0,4,8.61127,0.766396,7.84487
0,5,8.61104,1.27012,7.34091
0,6,8.6114,0.517425,8.09397
0,7,8.6109,1.02014,7.59077
0,8,8.61185,0.455234,8.15662
0,9,8.61135,1.18837,7.42298
0,10,8.61185,0.586086,8.02576
0,11,8.61144,1.0617,7.54974
0,12,8.61189,1.09119,7.52071
0,13,8.61168,1.32799,7.28369
0,14,8.61189,0.838592,7.7733
0,15,8.61153,1.46644,7.1451
0,16,8.61094,1.05707,7.55387
0,17,8.61042,1.5475,7.06291
0,18,8.61129,0.893124,7.71817
0,19,8.61079,1.34239,7.2684
0,20,8.6107,1.50624,7.10446
0,21,8.61043,1.63869,6.97174
0,22,8.61066,1.2199,7.39076
0,23,8.61055,1.73641,6.87414
1,0,0.699084,0,0.699084
1,1,0.82645,0,0.82645
1,2,0.736722,0,0.736722
1,3,0.560369,0,0.560369
1,4,0.880732,0,0.880732
1,5,0.682113,0,0.682113
1,6,0.938998,0,0.938998
1,7,0.729265,0,0.729265
1,8,1.27314,0,1.27314
1,9,0.69352,0,0.69352
1,10,0.943432,0,0.943432
1,11,0.722157,0,0.722157
1,12,0.73442,0,0.73442
1,13,0.57184,0,0.57184
1,14,0.769316,0,0.769316
1,15,0.585478,0,0.585478
1,16,0.717197,0,0.717197
1,17,0.572918,0,0.572918
1,18,0.749778,0,0.749778
1,19,0.581912,0,0.581912
1,20,0.556863,0,0.556863
1,21,0.627251,0,0.627251
1,22,0.777399,0,0.777399
1,23,0.604505,0,0.604505
2,0,6.39512,0.914631,5.48049
2,1,6.35295,1.00875,5.3442
2,2,6.32109,0.684011,5.63708
2,3,6.61293,1.183,5.42992
2,4,6.30212,0.56813,5.73399
2,5,6.60707,0.985083,5.62198
2,6,6.19014,0.376774,5.81337
2,7,6.44984,0.7748,5.67504
2,8,6.00025,0.303631,5.69662
2,9,6.69611,0.937796,5.75832
2,10,6.26886,0.449975,5.81888
2,11,6.63262,0.837503,5.79512
2,12,6.54347,0.873195,5.67027
2,13,6.85184,1.05004,5.80181
2,14,6.43769,0.636352,5.80134
2,15,6.78967,1.17353,5.61614
2,16,6.33635,0.803919,5.53243
2,17,6.56118,1.1603,5.40089
2,18,6.32149,0.631279,5.69021
2,19,6.59232,0.949086,5.64324
2,20,6.63237,1.13882,5.49355
2,21,6.61317,1.21765,5.39552
2,22,6.47078,0.853083,5.6177
2,23,6.65316,1.30262,5.35054
7,0,0.242483,0,0.242483
7,1,0.231565,0,0.231565
7,2,0.265314,0,0.265314
7,3,0.208419,0,0.208419
7,4,0.257508,0,0.257508
7,5,0.216325,0,0.216325
7,6,0.266887,0,0.266887
7,7,0.241352,0,0.241352
7,8,0.218091,0,0.218091
7,9,0.188291,0,0.188291
7,10,0.246117,0,0.246117
7,11,0.1933,0,0.1933
7,12,0.197014,0,0.197014
7,13,0.151817,0,0.151817
7,14,0.202388,0,0.202388
7,15,0.15476,0,0.15476
7,16,0.251419,0,0.251419
7,17,0.196454,0,0.196454
7,18,0.232385,0,0.232385
7,19,0.178354,0,0.178354
7,20,0.228864,0,0.228864
7,21,0.1873,0,0.1873
7,22,0.217308,0,0.217308
7,23,0.181766,0,0.181766
8,0,0.486155,0.343131,0.143023
8,1,0.516148,0.413459,0.102689
8,2,0.470299,0.301973,0.168325
8,3,0.531202,0.409523,0.121679
8,4,0.394704,0.198266,0.196437
8,5,0.423965,0.285038,0.138926
8,6,0.366167,0.140651,0.225517
8,7,0.408198,0.245335,0.162863
8,8,0.366578,0.151603,0.214975
8,9,0.39873,0.250571,0.148159
8,10,0.356335,0.136111,0.220223
8,11,0.388693,0.224197,0.164496
8,12,0.407018,0.217991,0.189027
8,13,0.426823,0.277954,0.148869
8,14,0.412506,0.202241,0.210266
8,15,0.457375,0.292909,0.164466
8,16,0.453131,0.25315,0.199982
8,17,0.518042,0.387205,0.130838
8,18,0.477054,0.261845,0.215209
8,19,0.541122,0.393304,0.147818
8,20,0.487957,0.367424,0.120533
8,21,0.526535,0.421032,0.105503
8,22,0.497929,0.366817,0.131112
8,23,0.545031,0.433786,0.111245
16,0,0.382183,0,0.382183
16,1,0.278651,0,0.278651
16,2,0.387083,0,0.387083
16,3,0.291378,0,0.291378
16,4,0.405733,0,0.405733
16,5,0.336635,0,0.336635
16,6,0.444909,0,0.444909
16,7,0.431381,0,0.431381
16,8,0.391225,0,0.391225
16,9,0.324018,0,0.324018
16,10,0.413421,0,0.413421
16,11,0.352138,0,0.352138
16,12,0.334681,0,0.334681
16,13,0.263564,0,0.263564
16,14,0.358108,0,0.358108
16,15,0.278112,0,0.278112
16,16,0.401158,0,0.401158
16,17,0.321006,0,0.321006
16,18,0.3665,0,0.3665
16,19,0.328969,0,0.328969
16,20,0.313532,0,0.313532
16,21,0.235099,0,0.235099
16,22,0.275073,0,0.275073
16,23,0.242649,0,0.242649
17,0,0.102993,0,0.102993
17,1,0.0641972,0,0.0641972
17,2,0.128285,0,0.128285
17,3,0.0714876,0,0.0714876
17,4,0.104114,0,0.104114
17,5,0.0612638,0,0.0612638
17,6,0.127876,0,0.127876
17,7,0.0745623,0,0.0745623
17,8,0.100405,0,0.100405
17,9,0.0525645,0,0.0525645
17,10,0.114185,0,0.114185
17,11,0.0632486,0,0.0632486
17,12,0.124631,0,0.124631
17,13,0.0809903,0,0.0809903
17,14,0.148237,0,0.148237
17,15,0.088002,0,0.088002
17,16,0.149438,0,0.149438
17,17,0.0890347,0,0.0890347
17,18,0.17335,0,0.17335
17,19,0.0986511,0,0.0986511
17,20,0.0819889,0,0.0819889
17,21,0.0617006,0,0.0617006
17,22,0.0888272,0,0.0888272
17,23,0.0635556,0,0.0635556
18,0,0.0177524,0,0.0177524
18,1,0.00659498,0,0.00659498
18,2,0.0247636,0,0.0247636
18,3,0.0116769,0,0.0116769
18,4,0.0151657,0,0.0151657
18,5,0.00505232,0,0.00505232
18,6,0.02058,0,0.02058
18,7,0.00741264,0,0.00741264
18,8,0.0148072,0,0.0148072
18,9,0.00476002,0,0.00476002
18,10,0.0224748,0,0.0224748
18,11,0.00671808,0,0.00671808
18,12,0.0232881,0,0.0232881
18,13,0.0122852,0,0.0122852
18,14,0.034697,0,0.034697
18,15,0.0137736,0,0.0137736
18,16,0.0348422,0,0.0348422
18,17,0.0146515,0,0.0146515
18,18,0.0416536,0,0.0416536
18,19,0.0169504,0,0.0169504
18,20,0.0133016,0,0.0133016
18,21,0.00730397,0,0.00730397
18,22,0.0143684,0,0.0143684
18,23,0.00816864,0,0.00816864
19,0,0.280364,0,0.280364
19,1,0.32762,0,0.32762
19,2,0.272349,0,0.272349
19,3,0.316467,0,0.316467
19,4,0.247212,0,0.247212
19,5,0.274329,0,0.274329
19,6,0.251567,0,0.251567
19,7,0.263384,0,0.263384
19,8,0.243294,0,0.243294
19,9,0.248316,0,0.248316
19,10,0.243303,0,0.243303
19,11,0.247608,0,0.247608
19,12,0.243148,0,0.243148
19,13,0.24796,0,0.24796
19,14,0.244941,0,0.244941
19,15,0.240126,0,0.240126
19,16,0.263242,0,0.263242
19,17,0.331595,0,0.331595
19,18,0.244834,0,0.244834
19,19,0.268037,0,0.268037
19,20,0.290585,0,0.290585
19,21,0.346535,0,0.346535
19,22,0.26481,0,0.26481
19,23,0.307048,0,0.307048
