Cnode ID, Thread ID,execution,mpi,comp
0,0,104.015,7.16803,96.8474
0,1,104.018,6.33838,97.6793
0,2,104.013,6.06736,97.946
0,3,104.012,7.02924,96.9832
0,4,104.007,6.82499,97.1817
0,5,104.003,7.48104,96.5223
0,6,104.007,6.5232,97.4837
0,7,104.006,6.1945,97.8118
0,8,104.01,6.73432,97.2755
0,9,104.004,6.17667,97.8277
0,10,104.012,6.08404,97.9278
0,11,104.009,6.50918,97.5001
0,12,104.011,6.70795,97.3034
0,13,104.011,6.61277,97.3985
0,14,104.015,5.58221,98.4333
0,15,104.012,6.15366,97.8583
0,16,104.013,6.01176,98.0011
0,17,104.015,6.37322,97.6415
0,18,104.02,5.05649,98.9632
0,19,104.018,5.32686,98.6914
0,20,104.02,4.52209,99.4976
0,21,104.021,5.37983,98.6411
0,22,104.02,4.74599,99.2745
0,23,104.019,4.92028,99.0983
1,0,13.6651,0,13.6651
1,1,13.8704,0,13.8704
1,2,13.5918,0,13.5918
1,3,13.8588,0,13.8588
1,4,14.2643,0,14.2643
1,5,14.4512,0,14.4512
1,6,13.9092,0,13.9092
1,7,14.1889,0,14.1889
1,8,13.989,0,13.989
1,9,14.2151,0,14.2151
1,10,13.7762,0,13.7762
1,11,14.0646,0,14.0646
1,12,13.8558,0,13.8558
1,13,14.2023,0,14.2023
1,14,13.6587,0,13.6587
1,15,14.0103,0,14.0103
1,16,13.5569,0,13.5569
1,17,13.8595,0,13.8595
1,18,13.3673,0,13.3673
1,19,13.6617,0,13.6617
1,20,13.5404,0,13.5404
1,21,13.8631,0,13.8631
1,22,13.5225,0,13.5225
1,23,13.7993,0,13.7993
2,0,74.0513,6.13841,67.9129
2,1,73.6804,5.28409,68.3963
2,2,73.9358,5.03767,68.8982
2,3,73.7958,5.99606,67.7997
2,4,73.3263,5.65262,67.6737
2,5,73.233,6.37411,66.8589
2,6,73.6711,5.48139,68.1897
2,7,73.1847,5.18643,67.9983
2,8,73.2133,5.66961,67.5437
2,9,73.069,5.18689,67.8822
2,10,73.6051,5.12687,68.4783
2,11,73.3514,5.55093,67.8005
2,12,73.4129,5.56295,67.8499
2,13,72.9963,5.49705,67.4992
2,14,73.8181,4.60186,69.2162
2,15,73.1534,5.11925,68.0342
2,16,73.8203,4.96316,68.8571
2,17,73.3109,5.32273,67.9881
2,18,74.0331,4.28415,69.749
2,19,73.4445,4.52759,68.9169
2,20,74.0513,3.82039,70.2309
2,21,73.1823,4.66859,68.5137
2,22,74.0545,4.04194,70.0126
2,23,73.5644,4.24768,69.3167
7,0,2.27904,0,2.27904
7,1,2.33573,0,2.33573
7,2,2.27955,0,2.27955
7,3,2.3022,0,2.3022
7,4,2.52988,0,2.52988
7,5,2.49568,0,2.49568
7,6,2.4132,0,2.4132
7,7,2.45304,0,2.45304
7,8,2.51853,0,2.51853
7,9,2.5157,0,2.5157
7,10,2.39036,0,2.39036
7,11,2.4495,0,2.4495
7,12,2.40162,0,2.40162
7,13,2.47319,0,2.47319
7,14,2.29321,0,2.29321
7,15,2.39007,0,2.39007
7,16,2.27986,0,2.27986
7,17,2.35316,0,2.35316
7,18,2.1979,0,2.1979
7,19,2.30708,0,2.30708
7,20,2.21514,0,2.21514
7,21,2.36373,0,2.36373
7,22,2.21512,0,2.21512
7,23,2.27281,0,2.27281
8,0,2.83742,1.02963,1.8078
8,1,2.8448,1.05428,1.79052
