Cnode ID, Thread ID,execution,mpi,comp
0,0,8.41521,1.22138,7.19383
0,1,8.41392,1.4122,7.00172
0,2,8.41568,1.20203,7.21365
0,3,8.41489,1.68372,6.73117
0,4,8.41596,0.780832,7.63513
0,5,8.41539,1.23558,7.17981
0,6,8.41665,0.807013,7.60964
0,7,8.41627,1.09253,7.32373
0,8,8.41662,0.645388,7.77123
0,9,8.41609,1.07228,7.34382
0,10,8.41666,0.836358,7.5803
0,11,8.41604,1.21051,7.20553
0,12,8.41643,0.899006,7.51742
0,13,8.41584,1.36231,7.05353
0,14,8.41649,0.899607,7.51688
0,15,8.41605,1.43367,6.98238
0,16,8.41615,1.00803,7.40812
0,17,8.4155,1.24326,7.17225
0,18,8.41628,0.907071,7.50921
0,19,8.41572,1.27877,7.13695
0,20,8.41549,1.40833,7.00716
0,21,8.41443,1.66207,6.75236
0,22,8.4158,1.41966,6.99614
0,23,8.41485,1.80616,6.60869
1,0,0.5679,0,0.5679
1,1,0.6403,0,0.6403
1,2,0.577717,0,0.577717
1,3,0.475699,0,0.475699
1,4,0.706581,0,0.706581
1,5,0.557519,0,0.557519
1,6,0.711735,0,0.711735
1,7,0.563811,0,0.563811
1,8,0.726617,0,0.726617
1,9,0.709583,0,0.709583
1,10,0.727255,0,0.727255
1,11,0.569972,0,0.569972
1,12,0.794014,0,0.794014
1,13,0.456208,0,0.456208
1,14,0.813089,0,0.813089
1,15,0.46772,0,0.46772
1,16,0.578955,0,0.578955
1,17,0.633699,0,0.633699
1,18,0.788793,0,0.788793
1,19,0.471939,0,0.471939
1,20,0.434248,0,0.434248
1,21,0.484117,0,0.484117
1,22,0.449041,0,0.449041
1,23,0.358838,0,0.358838
2,0,6.49377,0.913914,5.57985
2,1,6.48838,0.991565,5.49682
2,2,6.54701,0.927707,5.6193
2,3,6.70743,1.33041,5.37702
2,4,6.43436,0.588036,5.84632
2,5,6.63136,0.945494,5.68587
2,6,6.53995,0.666333,5.87361
2,7,6.69214,0.879225,5.81292
2,8,6.54826,0.518804,6.02946
2,9,6.62447,0.840248,5.78423
2,10,6.5295,0.704334,5.82516
2,11,6.70542,0.996354,5.70906
2,12,6.47028,0.694584,5.7757
2,13,6.82019,1.0957,5.72449
2,14,6.44994,0.694638,5.7553
2,15,6.81432,1.16337,5.65095
2,16,6.59035,0.778049,5.8123
2,17,6.42446,0.890914,5.53354
2,18,6.38899,0.667905,5.72109
2,19,6.74521,0.955668,5.78954
2,20,6.80501,1.08551,5.7195
2,21,6.71231,1.26319,5.44912
2,22,6.86447,1.09995,5.76453
2,23,6.88005,1.43808,5.44197
7,0,0.213229,0,0.213229
7,1,0.184825,0,0.184825
7,2,0.1962,0,0.1962
7,3,0.183094,0,0.183094
7,4,0.215363,0,0.215363
7,5,0.18267,0,0.18267
7,6,0.180841,0,0.180841
7,7,0.160776,0,0.160776
7,8,0.172286,0,0.172286
7,9,0.131664,0,0.131664
7,10,0.1821,0,0.1821
7,11,0.156645,0,0.156645
7,12,0.140721,0,0.140721
7,13,0.130147,0,0.130147
7,14,0.144714,0,0.144714
7,15,0.143092,0,0.143092
7,16,0.162657,0,0.162657
7,17,0.171325,0,0.171325
7,18,0.154728,0,0.154728
7,19,0.155833,0,0.155833
7,20,0.16779,0,0.16779
7,21,0.130802,0,0.130802
7,22,0.139715,0,0.139715
7,23,0.143895,0,0.143895
8,0,0.440333,0.307469,0.132864
8,1,0.520902,0.420638,0.100264
8,2,0.410234,0.274326,0.135907
8,3,0.448955,0.353307,0.0956487
8,4,0.378783,0.192796,0.185986
8,5,0.425012,0.290086,0.134926
8,6,0.321297,0.140679,0.180618
8,7,0.350966,0.21331,0.137657
8,8,0.321443,0.126584,0.194859
8,9,0.367949,0.232028,0.135921
8,10,0.315227,0.132023,0.183204
8,11,0.353344,0.214154,0.13919
8,12,0.380344,0.204422,0.175922
8,13,0.403333,0.266607,0.136726
8,14,0.378218,0.204969,0.173248
8,15,0.410563,0.2703,0.140262
8,16,0.413391,0.229985,0.183406
8,17,0.473264,0.352343,0.120921
8,18,0.41898,0.239166,0.179814
8,19,0.444987,0.3231,0.121887
8,20,0.43666,0.322824,0.113836
8,21,0.507365,0.39888,0.108484
8,22,0.433887,0.319713,0.114175
8,23,0.471914,0.368081,0.103834
16,0,0.300265,0,0.300265
16,1,0.207988,0,0.207988
16,2,0.296558,0,0.296558
16,3,0.213474,0,0.213474
16,4,0.322669,0,0.322669
16,5,0.267968,0,0.267968
16,6,0.319309,0,0.319309
16,7,0.315654,0,0.315654
16,8,0.307113,0,0.307113
16,9,0.264022,0,0.264022
16,10,0.317468,0,0.317468
16,11,0.305238,0,0.305238
16,12,0.258436,0,0.258436
16,13,0.256945,0,0.256945
16,14,0.261001,0,0.261001
16,15,0.252925,0,0.252925
16,16,0.271326,0,0.271326
16,17,0.265378,0,0.265378
16,18,0.264412,0,0.264412
16,19,0.246789,0,0.246789
16,20,0.221275,0,0.221275
16,21,0.163904,0,0.163904
16,22,0.193337,0,0.193337
16,23,0.17152,0,0.17152
17,0,0.0888399,0,0.0888399
17,1,0.0531143,0,0.0531143
17,2,0.0880954,0,0.0880954
17,3,0.0502459,0,0.0502459
17,4,0.08865,0,0.08865
17,5,0.0500255,0,0.0500255
17,6,0.0849742,0,0.0849742
17,7,0.0521424,0,0.0521424
17,8,0.085051,0,0.085051
17,9,0.0439378,0,0.0439378
17,10,0.0809052,0,0.0809052
17,11,0.0458803,0,0.0458803
17,12,0.104994,0,0.104994
17,13,0.0686231,0,0.0686231
17,14,0.102397,0,0.102397
17,15,0.0661297,0,0.0661297
17,16,0.122018,0,0.122018
17,17,0.0763148,0,0.0763148
17,18,0.122145,0,0.122145
17,19,0.0677033,0,0.0677033
17,20,0.0661868,0,0.0661868
17,21,0.0506199,0,0.0506199
17,22,0.0651168,0,0.0651168
17,23,0.0504733,0,0.0504733
18,0,0.013733,0,0.013733
18,1,0.00508945,0,0.00508945
18,2,0.0130878,0,0.0130878
18,3,0.00505498,0,0.00505498
18,4,0.0122105,0,0.0122105
18,5,0.00407153,0,0.00407153
18,6,0.0114269,0,0.0114269
18,7,0.00402157,0,0.00402157
18,8,0.0116639,0,0.0116639
18,9,0.00395064,0,0.00395064
18,10,0.0114745,0,0.0114745
18,11,0.0039272,0,0.0039272
18,12,0.017751,0,0.017751
18,13,0.00903275,0,0.00903275
18,14,0.0175806,0,0.0175806
18,15,0.00896733,0,0.00896733
18,16,0.025518,0,0.025518
18,17,0.00975903,0,0.00975903
18,18,0.0251097,0,0.0251097
18,19,0.00952323,0,0.00952323
18,20,0.00994295,0,0.00994295
18,21,0.0060916,0,0.0060916
18,22,0.00974465,0,0.00974465
18,23,0.00604703,0,0.00604703
