Cnode ID, Thread ID,execution,mpi,comp
0,0,101.087,6.63553,94.451
0,1,101.083,6.22807,94.8552
0,2,101.083,6.25309,94.8295
0,3,101.079,7.81663,93.2626
0,4,101.073,6.95888,94.114
0,5,101.075,6.6775,94.3971
0,6,101.079,6.62796,94.4506
0,7,101.078,6.61197,94.4662
0,8,101.076,6.48145,94.5941
0,9,101.081,6.35381,94.7271
0,10,101.079,6.42728,94.6519
0,11,101.077,6.94341,94.1338
0,12,101.077,6.09135,94.9853
0,13,101.084,5.91971,95.1644
0,14,101.082,6.17712,94.905
0,15,101.082,6.02913,95.0526
0,16,101.084,5.60939,95.4742
0,17,101.086,5.71722,95.3683
0,18,101.09,5.35989,95.7305
0,19,101.09,6.19681,94.893
0,20,101.091,4.77213,96.319
0,21,101.091,5.18844,95.9025
0,22,101.091,5.46253,95.6282
0,23,101.09,5.48819,95.6016
1,0,11.8843,0,11.8843
1,1,12.1305,0,12.1305
1,2,11.9795,0,11.9795
1,3,12.2317,0,12.2317
1,4,12.4326,0,12.4326
1,5,12.5748,0,12.5748
1,6,12.233,0,12.233
1,7,12.6187,0,12.6187
1,8,12.1842,0,12.1842
1,9,12.2583,0,12.2583
1,10,12.1305,0,12.1305
1,11,12.4273,0,12.4273
1,12,12.0503,0,12.0503
1,13,12.2413,0,12.2413
1,14,12.006,0,12.006
1,15,12.3025,0,12.3025
1,16,11.8058,0,11.8058
1,17,11.9774,0,11.9774
1,18,11.7406,0,11.7406
1,19,12.0683,0,12.0683
1,20,11.8459,0,11.8459
1,21,12.0002,0,12.0002
1,22,11.8035,0,11.8035
1,23,12.1277,0,12.1277
2,0,74.0763,5.73118,68.3451
2,1,73.8508,5.31755,68.5333
2,2,74.1375,5.40916,68.7284
2,3,73.6582,6.87422,66.784
2,4,73.4501,5.85668,67.5934
2,5,73.3113,5.61306,67.6982
2,6,73.6275,5.68367,67.9438
2,7,73.1983,5.64934,67.549
2,8,73.6531,5.57659,68.0765
2,9,73.4528,5.43572,68.0171
2,10,73.6922,5.50981,68.1824
2,11,73.4345,6.02107,67.4134
2,12,73.5107,5.12654,68.3841
2,13,73.3288,4.96245,68.3664
2,14,73.7743,5.28445,68.4899
2,15,73.0871,5.06267,68.0244
2,16,74.1126,4.71541,69.3972
2,17,73.7864,4.80832,68.9781
2,18,74.0488,4.63473,69.4141
2,19,73.4819,5.42239,68.0595
2,20,74.2169,4.10138,70.1155
2,21,73.9312,4.60279,69.3284
2,22,74.3182,4.79797,69.5202
2,23,73.7536,4.82433,68.9293
7,0,1.98405,0,1.98405
7,1,2.03167,0,2.03167
7,2,1.98297,0,1.98297
7,3,2.06988,0,2.06988
7,4,2.24912,0,2.24912
7,5,2.19883,0,2.19883
7,6,2.148,0,2.148
7,7,2.23413,0,2.23413
7,8,2.21063,0,2.21063
7,9,2.19026,0,2.19026
7,10,2.15336,0,2.15336
7,11,2.208,0,2.208
7,12,2.10951,0,2.10951
7,13,2.13141,0,2.13141
7,14,2.0664,0,2.0664
7,15,2.15095,0,2.15095
7,16,1.98224,0,1.98224
7,17,2.00387,0,2.00387
7,18,1.97053,0,1.97053
7,19,2.09444,0,2.09444
7,20,1.93457,0,1.93457
7,21,1.96009,0,1.96009
7,22,1.92641,0,1.92641
7,23,2.00409,0,2.00409
