Cnode ID, Thread ID,execution,mpi,comp
0,0,368.81,16.6168,352.193
0,1,368.809,15.6973,353.112
0,2,368.812,14.01,354.802
0,3,368.812,15.7513,353.061
0,4,368.79,19.5968,349.193
0,5,368.796,15.8081,352.988
0,6,368.812,13.5856,355.226
0,7,368.806,12.3939,356.412
0,8,368.791,14.215,354.576
0,9,368.795,13.1871,355.608
0,10,368.806,11.8001,357.006
0,11,368.802,12.4621,356.34
0,12,368.812,17.5835,351.229
0,13,368.8,16.2198,352.58
0,14,368.815,15.6935,353.122
0,15,368.815,13.3846,355.431
0,16,368.815,15.8808,352.934
0,17,368.817,12.9489,355.868
0,18,368.832,12.6764,356.155
0,19,368.829,13.4828,355.346
0,20,368.829,14.1908,354.639
0,21,368.827,13.1707,355.657
0,22,368.832,10.9096,357.922
0,23,368.832,10.7954,358.037
1,0,44.2415,0,44.2415
1,1,44.506,0,44.506
1,2,43.7891,0,43.7891
1,3,44.2041,0,44.2041
1,4,45.3447,0,45.3447
1,5,45.1582,0,45.1582
1,6,44.0182,0,44.0182
1,7,44.4283,0,44.4283
1,8,44.867,0,44.867
1,9,44.6047,0,44.6047
1,10,43.8636,0,43.8636
1,11,44.2629,0,44.2629
1,12,44.487,0,44.487
1,13,44.3904,0,44.3904
1,14,43.5761,0,43.5761
1,15,43.9529,0,43.9529
1,16,44.284,0,44.284
1,17,44.5797,0,44.5797
1,18,43.4549,0,43.4549
1,19,43.8942,0,43.8942
1,20,43.931,0,43.931
1,21,43.9087,0,43.9087
1,22,43.3977,0,43.3977
1,23,43.946,0,43.946
2,0,266.832,13.6804,253.151
2,1,266.434,12.8412,253.593
2,2,267.776,11.2146,256.561
2,3,266.837,12.8601,253.977
2,4,266.872,16.5344,250.337
2,5,266.054,12.8724,253.181
2,6,267.582,11.2345,256.347
2,7,266.165,10.0829,256.082
2,8,266.498,11.9163,254.582
2,9,265.95,11.047,254.903
2,10,267.735,9.79754,257.938
2,11,266.802,10.3493,256.453
2,12,266.933,14.9257,252.008
2,13,266.31,13.7271,252.583
2,14,267.895,13.2761,254.619
2,15,266.971,10.9844,255.987
2,16,267.091,13.302,253.789
2,17,265.875,10.3368,255.538
2,18,267.588,10.4784,257.109
2,19,266.59,11.4227,255.167
2,20,267.031,12.0584,254.972
2,21,266.134,11.3318,254.802
2,22,268.154,9.21612,258.938
2,23,267.257,9.01588,258.241
7,0,7.56226,0,7.56226
7,1,7.62149,0,7.62149
7,2,7.34354,0,7.34354
7,3,7.42951,0,7.42951
7,4,7.71187,0,7.71187
7,5,7.67271,0,7.67271
7,6,7.31443,0,7.31443
7,7,7.40777,0,7.40777
7,8,7.57265,0,7.57265
7,9,7.54172,0,7.54172
7,10,7.27623,0,7.27623
7,11,7.30539,0,7.30539
7,12,7.44253,0,7.44253
7,13,7.40942,0,7.40942
7,14,7.19958,0,7.19958
7,15,7.24885,0,7.24885
7,16,7.38613,0,7.38613
7,17,7.34687,0,7.34687
7,18,7.19785,0,7.19785
7,19,7.22928,0,7.22928
7,20,7.36788,0,7.36788
7,21,7.46367,0,7.46367
7,22,7.20481,0,7.20481
7,23,7.22831,0,7.22831
8,0,9.39569,2.93635,6.45934
8,1,9.20355,2.85608,6.34747
8,2,9.25316,2.79532,6.45784
8,3,9.23396,2.8912,6.34276
8,4,9.40598,3.06237,6.34361
8,5,9.29632,2.93571,6.36061
8,6,9.0421,2.35104,6.69106
8,7,9.00123,2.31104,6.69019
8,8,8.94415,2.29871,6.64543
8,9,8.83302,2.14013,6.69289
8,10,8.79135,2.00255,6.7888
8,11,8.8291,2.11272,6.71638
8,12,9.18229,2.6578,6.52449
8,13,9.05035,2.4927,6.55765
8,14,9.08218,2.41738,6.6648
8,15,9.00236,2.4002,6.60216
8,16,9.24228,2.57875,6.66353
8,17,9.16913,2.61209,6.55705
8,18,9.03319,2.19797,6.83521
8,19,8.89193,2.06002,6.83191
8,20,8.93294,2.13239,6.80056
8,21,8.70647,1.8389,6.86757
8,22,8.6545,1.69352,6.96099
8,23,8.67973,1.77948,6.90024
16,0,13.9273,0,13.9273
16,1,14.0477,0,14.0477
16,2,13.6154,0,13.6154
16,3,13.9294,0,13.9294
16,4,14.2135,0,14.2135
16,5,14.0362,0,14.0362
16,6,13.8948,0,13.8948
16,7,14.1364,0,14.1364
16,8,14.8069,0,14.8069
16,9,14.5874,0,14.5874
16,10,13.9105,0,13.9105
16,11,14.0687,0,14.0687
16,12,14.4445,0,14.4445
16,13,14.2608,0,14.2608
16,14,13.6348,0,13.6348
16,15,13.9657,0,13.9657
16,16,14.0368,0,14.0368
16,17,14.2191,0,14.2191
16,18,14.0577,0,14.0577
16,19,14.3335,0,14.3335
16,20,14.5246,0,14.5246
16,21,14.6436,0,14.6436
16,22,14.1168,0,14.1168
16,23,14.454,0,14.454
17,0,4.94803,0,4.94803
17,1,4.97135,0,4.97135
17,2,4.96951,0,4.96951
17,3,4.95676,0,4.95676
17,4,4.91058,0,4.91058
17,5,4.95126,0,4.95126
17,6,4.96928,0,4.96928
17,7,4.96104,0,4.96104
17,8,4.94502,0,4.94502
17,9,4.97822,0,4.97822
17,10,5.02312,0,5.02312
17,11,5.00708,0,5.00708
17,12,4.94212,0,4.94212
17,13,4.95147,0,4.95147
17,14,4.99366,0,4.99366
17,15,5.00008,0,5.00008
17,16,4.98479,0,4.98479
17,17,5.01135,0,5.01135
17,18,5.03459,0,5.03459
17,19,5.01464,0,5.01464
17,20,5.01317,0,5.01317
17,21,5.0478,0,5.0478
17,22,5.07024,0,5.07024
17,23,5.04066,0,5.04066
18,0,1.02535,0,1.02535
18,1,1.26778,0,1.26778
18,2,1.02732,0,1.02732
18,3,1.43117,0,1.43117
18,4,0.922822,0,0.922822
18,5,1.16307,0,1.16307
18,6,1.11127,0,1.11127
18,7,1.35035,0,1.35035
18,8,0.92881,0,0.92881
18,9,1.3299,0,1.3299
18,10,1.06191,0,1.06191
18,11,1.17299,0,1.17299
18,12,0.95599,0,0.95599
18,13,1.33309,0,1.33309
18,14,1.01398,0,1.01398
18,15,1.4151,0,1.4151
18,16,0.98521,0,0.98521
18,17,1.3906,0,1.3906
18,18,1.09566,0,1.09566
18,19,1.35689,0,1.35689
18,20,1.15901,0,1.15901
18,21,1.4416,0,1.4416
18,22,1.05231,0,1.05231
18,23,1.35374,0,1.35374
19,0,20.8599,0,20.8599
19,1,20.7412,0,20.7412
19,2,21.0237,0,21.0237
19,3,20.7742,0,20.7742
19,4,19.393,0,19.393
19,5,20.4494,0,20.4494
19,6,20.865,0,20.865
19,7,21.3406,0,21.3406
19,8,20.2127,0,20.2127
19,9,20.955,0,20.955
19,10,21.1293,0,21.1293
19,11,21.3397,0,21.3397
19,12,20.4081,0,20.4081
19,13,21.0792,0,21.0792
19,14,21.4056,0,21.4056
19,15,21.2444,0,21.2444
19,16,20.7899,0,20.7899
