Cnode ID, Thread ID,execution,mpi,comp
0,0,8.64065,1.14575,7.4949
0,1,8.64026,1.68313,6.95713
0,2,8.64053,0.984314,7.65622
0,3,8.64008,1.67036,6.96972
0,4,8.64141,0.510179,8.13123
0,5,8.64105,1.35091,7.29013
0,6,8.64163,0.760716,7.88091
0,7,8.64111,0.928064,7.71305
0,8,8.64179,0.484278,8.15751
0,9,8.64164,0.925604,7.71604
0,10,8.64211,0.343359,8.29875
0,11,8.64172,1.27906,7.36265
0,12,8.64161,1.15306,7.48855
0,13,8.64132,1.45928,7.18203
0,14,8.64185,1.08742,7.55443
0,15,8.64156,1.63484,7.00673
0,16,8.64054,0.9238,7.71674
0,17,8.64006,1.51424,7.12582
0,18,8.64115,0.750103,7.89105
0,19,8.64079,1.24921,7.39158
0,20,8.63963,1.43671,7.20293
0,21,8.63941,1.75225,6.88716
0,22,8.64034,1.45804,7.1823
0,23,8.64016,1.8052,6.83496
1,0,0.710645,0,0.710645
1,1,0.527889,0,0.527889
1,2,0.724132,0,0.724132
1,3,0.550788,0,0.550788
1,4,1.18108,0,1.18108
1,5,0.67978,0,0.67978
1,6,0.892936,0,0.892936
1,7,0.949392,0,0.949392
1,8,1.22435,0,1.22435
1,9,0.934077,0,0.934077
1,10,1.24864,0,1.24864
1,11,0.678581,0,0.678581
1,12,0.727086,0,0.727086
1,13,0.578378,0,0.578378
1,14,0.751651,0,0.751651
1,15,0.5588,0,0.5588
1,16,0.745437,0,0.745437
1,17,0.609235,0,0.609235
1,18,0.99723,0,0.99723
1,19,0.782322,0,0.782322
1,20,0.557086,0,0.557086
1,21,0.435704,0,0.435704
1,22,0.548102,0,0.548102
1,23,0.566665,0,0.566665
2,0,6.42398,0.82478,5.5992
2,1,6.73713,1.26193,5.4752
2,2,6.36066,0.662149,5.69851
2,3,6.64234,1.24514,5.3972
2,4,6.05362,0.307702,5.74591
2,5,6.6237,1.05188,5.57182
2,6,6.28209,0.596677,5.68542
2,7,6.33708,0.662685,5.67439
2,8,6.03266,0.320893,5.71177
2,9,6.46258,0.675602,5.78698
2,10,6.06857,0.201247,5.86732
2,11,6.75482,1.03998,5.71483
2,12,6.5295,0.92144,5.60806
2,13,6.79568,1.16477,5.63091
2,14,6.56224,0.882467,5.67977
2,15,6.90978,1.3536,5.55617
2,16,6.25063,0.617936,5.6327
2,17,6.51949,1.10545,5.41404
2,18,6.13297,0.45561,5.67736
2,19,6.43912,0.841113,5.59801
2,20,6.55186,1.03193,5.51994
2,21,6.76983,1.30443,5.4654
2,22,6.77917,1.0905,5.68867
2,23,6.77971,1.37887,5.40084
7,0,0.241472,0,0.241472
7,1,0.177739,0,0.177739
7,2,0.257883,0,0.257883
7,3,0.197988,0,0.197988
7,4,0.221742,0,0.221742
7,5,0.212948,0,0.212948
7,6,0.251243,0,0.251243
7,7,0.187512,0,0.187512
7,8,0.221104,0,0.221104
7,9,0.180861,0,0.180861
7,10,0.208834,0,0.208834
7,11,0.177684,0,0.177684
7,12,0.203989,0,0.203989
7,13,0.161165,0,0.161165
7,14,0.187938,0,0.187938
7,15,0.140316,0,0.140316
7,16,0.24626,0,0.24626
7,17,0.227105,0,0.227105
7,18,0.215437,0,0.215437
7,19,0.176631,0,0.176631
7,20,0.24639,0,0.24639
7,21,0.189314,0,0.189314
7,22,0.211337,0,0.211337
7,23,0.164121,0,0.164121
8,0,0.483651,0.320966,0.162685
8,1,0.532415,0.421206,0.111209
8,2,0.487111,0.322165,0.164947
8,3,0.543956,0.425217,0.118738
8,4,0.421087,0.202478,0.218609
8,5,0.452944,0.299035,0.153909
8,6,0.379754,0.16404,0.215715
8,7,0.430948,0.265379,0.165568
8,8,0.397842,0.163385,0.234457
8,9,0.416337,0.250003,0.166334
8,10,0.365688,0.142112,0.223576
8,11,0.402305,0.23908,0.163225
8,12,0.433103,0.231619,0.201484
8,13,0.455223,0.29451,0.160713
8,14,0.411614,0.204953,0.206662
8,15,0.447202,0.281232,0.16597
8,16,0.530659,0.305864,0.224795
8,17,0.554001,0.408785,0.145217
8,18,0.512353,0.294493,0.21786
8,19,0.556948,0.408098,0.14885
8,20,0.541795,0.404782,0.137013
8,21,0.567281,0.447817,0.119464
8,22,0.50125,0.36754,0.13371
8,23,0.54374,0.426323,0.117416
16,0,0.377449,0,0.377449
16,1,0.278964,0,0.278964
16,2,0.382763,0,0.382763
16,3,0.295381,0,0.295381
16,4,0.385523,0,0.385523
16,5,0.334303,0,0.334303
16,6,0.452197,0,0.452197
16,7,0.388466,0,0.388466
16,8,0.389977,0,0.389977
16,9,0.315781,0,0.315781
16,10,0.390633,0,0.390633
16,11,0.311343,0,0.311343
16,12,0.349604,0,0.349604
16,13,0.294815,0,0.294815
16,14,0.332549,0,0.332549
16,15,0.254478,0,0.254478
16,16,0.393704,0,0.393704
16,17,0.30073,0,0.30073
16,18,0.345959,0,0.345959
16,19,0.30914,0,0.30914
16,20,0.332364,0,0.332364
16,21,0.250491,0,0.250491
16,22,0.250191,0,0.250191
16,23,0.228735,0,0.228735
17,0,0.106838,0,0.106838
17,1,0.062176,0,0.062176
17,2,0.107502,0,0.107502
17,3,0.062557,0,0.062557
17,4,0.105952,0,0.105952
17,5,0.0618598,0,0.0618598
17,6,0.107077,0,0.107077
17,7,0.0638129,0,0.0638129
17,8,0.101975,0,0.101975
17,9,0.0543596,0,0.0543596
17,10,0.100247,0,0.100247
17,11,0.0535633,0,0.0535633
17,12,0.124671,0,0.124671
17,13,0.0816986,0,0.0816986
17,14,0.127918,0,0.127918
17,15,0.0801788,0,0.0801788
17,16,0.153804,0,0.153804
17,17,0.0905783,0,0.0905783
17,18,0.153348,0,0.153348
17,19,0.0850037,0,0.0850037
17,20,0.0867979,0,0.0867979
17,21,0.0680218,0,0.0680218
17,22,0.0790081,0,0.0790081
17,23,0.0582384,0,0.0582384
18,0,0.0177986,0,0.0177986
18,1,0.00618343,0,0.00618343
18,2,0.0172478,0,0.0172478
18,3,0.0061524,0,0.0061524
18,4,0.0156834,0,0.0156834
18,5,0.00489203,0,0.00489203
18,6,0.0145921,0,0.0145921
18,7,0.00502482,0,0.00502482
18,8,0.0154065,0,0.0154065
18,9,0.00484569,0,0.00484569
18,10,0.0154991,0,0.0154991
18,11,0.00466622,0,0.00466622
18,12,0.0231741,0,0.0231741
18,13,0.0119277,0,0.0119277
18,14,0.0239136,0,0.0239136
18,15,0.0107712,0,0.0107712
18,16,0.0320304,0,0.0320304
18,17,0.0122525,0,0.0122525
18,18,0.0320672,0,0.0320672
18,19,0.0130647,0,0.0130647
18,20,0.0148548,0,0.0148548
18,21,0.00736582,0,0.00736582
18,22,0.0115826,0,0.0115826
18,23,0.00742852,0,0.00742852
19,0,0.274649,0,0.274649
19,1,0.312827,0,0.312827
19,2,0.298537,0,0.298537
19,3,0.334944,0,0.334944
19,4,0.252659,0,0.252659
19,5,0.266496,0,0.266496
19,6,0.257157,0,0.257157
19,7,0.273012,0,0.273012
19,8,0.254458,0,0.254458
19,9,0.267503,0,0.267503
19,10,0.240132,0,0.240132
19,11,0.25413,0,0.25413
19,12,0.245816,0,0.245816
19,13,0.257348,0,0.257348
19,14,0.24026,0,0.24026
19,15,0.23591,0,0.23591
19,16,0.283445,0,0.283445
19,17,0.321332,0,0.321332
19,18,0.247722,0,0.247722
19,19,0.273962,0,0.273962
19,20,0.302643,0,0.302643
19,21,0.345106,0,0.345106
19,22,0.255601,0,0.255601
19,23,0.286873,0,0.286873
