Cnode ID, Thread ID,execution,mpi,comp
0,0,42.1565,3.27491,38.8816
0,1,42.1565,3.07359,39.0829
0,2,42.1565,2.9021,39.2544
0,3,42.1564,3.07303,39.0833
0,4,42.1551,3.34303,38.8121
0,5,42.1552,3.19123,38.964
0,6,42.1546,3.32693,38.8276
0,7,42.1559,2.96855,39.1873
0,8,42.1526,3.48976,38.6629
0,9,42.153,3.05252,39.1005
0,10,42.1529,3.00416,39.1488
0,11,42.1558,3.01999,39.1358
0,12,42.1537,2.67382,39.4799
0,13,42.1542,2.63322,39.521
0,14,42.1556,2.71717,39.4385
0,15,42.1547,2.61552,39.5392
0,16,42.1552,2.65394,39.5013
0,17,42.1563,2.62695,39.5293
0,18,42.1586,2.38208,39.7765
0,19,42.158,2.12838,40.0296
0,20,42.1584,2.38484,39.7735
0,21,42.1591,2.16741,39.9916
0,22,42.159,2.43959,39.7194
0,23,42.1591,2.07625,40.0828
1,0,5.56682,0,5.56682
1,1,5.65654,0,5.65654
1,2,5.50543,0,5.50543
1,3,5.62531,0,5.62531
1,4,5.78823,0,5.78823
1,5,5.84676,0,5.84676
1,6,5.66603,0,5.66603
1,7,5.81338,0,5.81338
1,8,5.74327,0,5.74327
1,9,5.80145,0,5.80145
1,10,5.72475,0,5.72475
1,11,5.78671,0,5.78671
1,12,5.60694,0,5.60694
1,13,5.74218,0,5.74218
1,14,5.54194,0,5.54194
1,15,5.69681,0,5.69681
1,16,5.49005,0,5.49005
1,17,5.62134,0,5.62134
1,18,5.43634,0,5.43634
1,19,5.53774,0,5.53774
1,20,5.46518,0,5.46518
1,21,5.56494,0,5.56494
1,22,5.43347,0,5.43347
1,23,5.55834,0,5.55834
2,0,30.0911,2.75658,27.3345
2,1,30.1259,2.62038,27.5056
2,2,30.0915,2.3942,27.6973
2,3,30.1722,2.5745,27.5977
2,4,29.8274,2.77639,27.051
2,5,29.7772,2.65729,27.1199
2,6,29.9825,2.79587,27.1867
2,7,29.8231,2.41717,27.406
2,8,29.7913,2.95191,26.8394
2,9,29.7476,2.52551,27.2221
2,10,29.8824,2.47306,27.4094
2,11,29.8162,2.4857,27.3305
