Cnode ID, Thread ID,execution,mpi,comp
2,17,12.0196,1.04247,10.9771
2,18,12.0721,1.59405,10.478
2,19,12.0317,1.68618,10.3455
2,20,12.4333,2.07672,10.3566
2,21,12.5805,2.26834,10.3122
2,22,12.2487,2.09425,10.1544
2,23,12.2354,2.22232,10.0131
7,0,0.335523,0,0.335523
7,1,0.338423,0,0.338423
7,2,0.334989,0,0.334989
7,3,0.337256,0,0.337256
7,4,0.35648,0,0.35648
7,5,0.330936,0,0.330936
7,6,0.327185,0,0.327185
7,7,0.325279,0,0.325279
7,8,0.330346,0,0.330346
7,9,0.292553,0,0.292553
7,10,0.272357,0,0.272357
7,11,0.279078,0,0.279078
7,12,0.309293,0,0.309293
7,13,0.239581,0,0.239581
7,14,0.239798,0,0.239798
7,15,0.239855,0,0.239855
7,16,0.293433,0,0.293433
7,17,0.271216,0,0.271216
7,18,0.265045,0,0.265045
7,19,0.268497,0,0.268497
7,20,0.260548,0,0.260548
7,21,0.230904,0,0.230904
7,22,0.26202,0,0.26202
7,23,0.255446,0,0.255446
8,0,0.714032,0.521435,0.192598
8,1,0.704416,0.511758,0.192658
8,2,0.661941,0.474318,0.187624
8,3,0.653154,0.467053,0.186102
8,4,0.573095,0.330979,0.242116
8,5,0.552928,0.314087,0.238841
8,6,0.475376,0.230683,0.244693
8,7,0.475058,0.229522,0.245537
8,8,0.502663,0.243082,0.259581
8,9,0.45277,0.192664,0.260106
8,10,0.434083,0.171742,0.262342
8,11,0.432835,0.176662,0.256172
8,12,0.586542,0.315598,0.270943
8,13,0.552155,0.284892,0.267263
8,14,0.531469,0.262158,0.269311
8,15,0.534939,0.268272,0.266668
8,16,0.607909,0.356453,0.251456
8,17,0.586613,0.333284,0.253329
8,18,0.577361,0.331606,0.245755
8,19,0.58278,0.338186,0.244594
8,20,0.674568,0.492309,0.182259
8,21,0.663991,0.485811,0.17818
8,22,0.693516,0.511856,0.18166
8,23,0.693287,0.511783,0.181504
16,0,0.432204,0,0.432204
16,1,0.434168,0,0.434168
16,2,0.444857,0,0.444857
16,3,0.492549,0,0.492549
16,4,0.533512,0,0.533512
16,5,0.545135,0,0.545135
16,6,0.604629,0,0.604629
16,7,0.563932,0,0.563932
16,8,0.591017,0,0.591017
16,9,0.542123,0,0.542123
16,10,0.52167,0,0.52167
16,11,0.527395,0,0.527395
16,12,0.555017,0,0.555017
16,13,0.460541,0,0.460541
16,14,0.445805,0,0.445805
16,15,0.451962,0,0.451962
16,16,0.468656,0,0.468656
16,17,0.455882,0,0.455882
16,18,0.466955,0,0.466955
16,19,0.47781,0,0.47781
16,20,0.363546,0,0.363546
16,21,0.347249,0,0.347249
16,22,0.355048,0,0.355048
16,23,0.356567,0,0.356567
17,0,0.103099,0,0.103099
17,1,0.104548,0,0.104548
17,2,0.101677,0,0.101677
17,3,0.105041,0,0.105041
17,4,0.107422,0,0.107422
17,5,0.104159,0,0.104159
17,6,0.103462,0,0.103462
17,7,0.10186,0,0.10186
17,8,0.0955173,0,0.0955173
17,9,0.099156,0,0.099156
17,10,0.0987017,0,0.0987017
17,11,0.0950019,0,0.0950019
17,12,0.153828,0,0.153828
17,13,0.150405,0,0.150405
17,14,0.144944,0,0.144944
17,15,0.14205,0,0.14205
17,16,0.146989,0,0.146989
17,17,0.151341,0,0.151341
17,18,0.147398,0,0.147398
17,19,0.148902,0,0.148902
17,20,0.102841,0,0.102841
17,21,0.0985048,0,0.0985048
17,22,0.103375,0,0.103375
17,23,0.101203,0,0.101203
18,0,0.0119904,0,0.0119904
18,1,0.013984,0,0.013984
18,2,0.0117726,0,0.0117726
18,3,0.0115785,0,0.0115785
18,4,0.0106143,0,0.0106143
18,5,0.0102355,0,0.0102355
18,6,0.0101653,0,0.0101653
18,7,0.00985928,0,0.00985928
18,8,0.00985565,0,0.00985565
18,9,0.010136,0,0.010136
18,10,0.0104448,0,0.0104448
18,11,0.00980699,0,0.00980699
18,12,0.0366426,0,0.0366426
18,13,0.0265621,0,0.0265621
18,14,0.0295239,0,0.0295239
18,15,0.0263516,0,0.0263516
18,16,0.0352505,0,0.0352505
18,17,0.0349917,0,0.0349917
18,18,0.0446736,0,0.0446736
18,19,0.0440341,0,0.0440341
18,20,0.0163596,0,0.0163596
18,21,0.013137,0,0.013137
18,22,0.0137817,0,0.0137817
18,23,0.0134553,0,0.0134553
19,0,0.585378,0,0.585378
19,1,0.590648,0,0.590648
19,2,0.613632,0,0.613632
19,3,0.614513,0,0.614513
19,4,0.604924,0,0.604924
19,5,0.588805,0,0.588805
19,6,0.586517,0,0.586517
19,7,0.597525,0,0.597525
19,8,0.616249,0,0.616249
19,9,0.597791,0,0.597791
19,10,0.58365,0,0.58365
19,11,0.581256,0,0.581256
19,12,0.637512,0,0.637512
19,13,0.599519,0,0.599519
19,14,0.599941,0,0.599941
19,15,0.601498,0,0.601498
19,16,0.655098,0,0.655098
19,17,0.631218,0,0.631218
19,18,0.561845,0,0.561845
19,19,0.554151,0,0.554151
19,20,0.606421,0,0.606421
19,21,0.563065,0,0.563065
19,22,0.71171,0,0.71171
19,23,0.702637,0,0.702637
