Cnode ID, Thread ID,execution,mpi,comp
0,0,107.328,7.29747,100.031
0,1,107.328,7.00337,100.324
0,2,107.329,6.33778,100.991
0,3,107.318,6.65288,100.665
0,4,107.326,7.00978,100.316
0,5,107.327,7.01017,100.317
0,6,107.333,6.9961,100.337
0,7,107.329,6.64556,100.683
0,8,107.327,7.34911,99.9779
0,9,107.335,6.80202,100.533
0,10,107.335,6.62208,100.713
0,11,107.335,5.96107,101.374
0,12,107.329,7.21287,100.116
0,13,107.335,6.81541,100.52
0,14,107.335,6.27624,101.059
0,15,107.336,6.54179,100.794
0,16,107.333,6.3031,101.03
0,17,107.336,6.36645,100.969
0,18,107.335,5.33367,102.002
0,19,107.336,5.36432,101.971
0,20,107.333,4.78982,102.543
0,21,107.334,5.35943,101.974
0,22,107.323,4.79573,102.527
0,23,107.332,5.1188,102.213
1,0,15.1825,0,15.1825
1,1,15.4521,0,15.4521
1,2,15.2202,0,15.2202
1,3,15.5014,0,15.5014
1,4,15.6867,0,15.6867
1,5,16.0235,0,16.0235
1,6,15.5253,0,15.5253
1,7,15.8665,0,15.8665
1,8,15.5404,0,15.5404
1,9,15.7083,0,15.7083
1,10,15.4329,0,15.4329
1,11,15.7206,0,15.7206
1,12,15.506,0,15.506
1,13,15.7675,0,15.7675
1,14,15.331,0,15.331
1,15,15.6248,0,15.6248
1,16,15.1697,0,15.1697
1,17,15.4432,0,15.4432
1,18,14.997,0,14.997
1,19,15.3121,0,15.3121
1,20,15.0954,0,15.0954
1,21,15.4746,0,15.4746
1,22,15.0641,0,15.0641
1,23,15.39,0,15.39
2,0,74.1639,6.0466,68.1173
2,1,73.9071,5.80263,68.1045
2,2,73.8842,5.20171,68.6825
2,3,73.6306,5.42762,68.203
2,4,73.7193,5.62441,68.0948
2,5,73.4604,5.74211,67.7183
2,6,73.339,5.779,67.56
2,7,73.106,5.4602,67.6458
2,8,73.5554,6.06099,67.4944
2,9,73.4457,5.62698,67.8187
2,10,73.4361,5.45939,67.9767
2,11,73.291,4.81924,68.4718
2,12,73.5516,5.82066,67.7309
2,13,73.3155,5.53939,67.7761
2,14,73.4853,5.11294,68.3723
2,15,72.9551,5.37161,67.5835
2,16,74.0241,5.0507,68.9734
2,17,73.6226,5.13166,68.4909
2,18,73.5924,4.36155,69.2308
2,19,73.3944,4.41061,68.9838
2,20,74.0971,3.85343,70.2436
2,21,73.6059,4.47735,69.1286
2,22,73.9129,3.96073,69.9522
2,23,73.5213,4.32275,69.1986
7,0,2.50581,0,2.50581
7,1,2.55296,0,2.55296
7,2,2.50913,0,2.50913
7,3,2.56227,0,2.56227
7,4,2.71205,0,2.71205
7,5,2.71109,0,2.71109
7,6,2.67977,0,2.67977
7,7,2.6378,0,2.6378
7,8,2.73926,0,2.73926
7,9,2.71021,0,2.71021
7,10,2.6908,0,2.6908
7,11,2.65971,0,2.65971
7,12,2.70579,0,2.70579
7,13,2.68147,0,2.68147
7,14,2.61002,0,2.61002
7,15,2.64482,0,2.64482
7,16,2.50627,0,2.50627
7,17,2.55522,0,2.55522
7,18,2.51765,0,2.51765
7,19,2.57702,0,2.57702
7,20,2.4678,0,2.4678
7,21,2.53343,0,2.53343
7,22,2.45078,0,2.45078
7,23,2.52379,0,2.52379
8,0,3.50429,1.25088,2.25341
8,1,3.46777,1.20074,2.26703
8,2,3.49644,1.13607,2.36037
8,3,3.4789,1.22526,2.25364
8,4,3.50893,1.38537,2.12356
8,5,3.44633,1.26806,2.17827
8,6,3.48726,1.2171,2.27016
8,7,3.46349,1.18536,2.27814
8,8,3.42593,1.28812,2.13782
8,9,3.40105,1.17504,2.226
8,10,3.41145,1.16269,2.24876
8,11,3.39543,1.14183,2.25361
8,12,3.52461,1.39221,2.13241
8,13,3.47543,1.27602,2.19941
8,14,3.52436,1.16329,2.36107
8,15,3.4649,1.17018,2.29473
8,16,3.53739,1.25241,2.28498
8,17,3.52667,1.23479,2.29188
8,18,3.40707,0.972117,2.43495
8,19,3.36221,0.953705,2.40851
8,20,3.34304,0.936391,2.40665
8,21,3.27878,0.882081,2.3967
8,22,3.33115,0.834993,2.49616
8,23,3.25486,0.796047,2.45881
16,0,5.04916,0,5.04916
16,1,5.16468,0,5.16468
16,2,5.13124,0,5.13124
16,3,5.26931,0,5.26931
16,4,5.02184,0,5.02184
16,5,5.19739,0,5.19739
16,6,5.22878,0,5.22878
16,7,5.37213,0,5.37213
16,8,5.29987,0,5.29987
16,9,5.34618,0,5.34618
16,10,5.30867,0,5.30867
16,11,5.37891,0,5.37891
16,12,5.19225,0,5.19225
16,13,5.24426,0,5.24426
16,14,5.19019,0,5.19019
16,15,5.38176,0,5.38176
16,16,5.09792,0,5.09792
16,17,5.14791,0,5.14791
16,18,5.37045,0,5.37045
16,19,5.50845,0,5.50845
16,20,5.12041,0,5.12041
16,21,5.44732,0,5.44732
16,22,5.27679,0,5.27679
16,23,5.41546,0,5.41546
17,0,1.58907,0,1.58907
17,1,1.55237,0,1.55237
17,2,1.6756,0,1.6756
17,3,1.6328,0,1.6328
17,4,1.58522,0,1.58522
17,5,1.55501,0,1.55501
17,6,1.66533,0,1.66533
17,7,1.63948,0,1.63948
17,8,1.59978,0,1.59978
17,9,1.58592,0,1.58592
17,10,1.67787,0,1.67787
17,11,1.65458,0,1.65458
17,12,1.58147,0,1.58147
17,13,1.55922,0,1.55922
17,14,1.69043,0,1.69043
17,15,1.6531,0,1.6531
17,16,1.60639,0,1.60639
17,17,1.58788,0,1.58788
17,18,1.72682,0,1.72682
17,19,1.66407,0,1.66407
17,20,1.58486,0,1.58486
17,21,1.57352,0,1.57352
17,22,1.70642,0,1.70642
17,23,1.66159,0,1.66159
18,0,0.518718,0,0.518718
18,1,0.473345,0,0.473345
18,2,0.557003,0,0.557003
18,3,0.449608,0,0.449608
18,4,0.49887,0,0.49887
18,5,0.375723,0,0.375723
18,6,0.581531,0,0.581531
18,7,0.483955,0,0.483955
18,8,0.454774,0,0.454774
18,9,0.465368,0,0.465368
18,10,0.565559,0,0.565559
18,11,0.4093,0,0.4093
18,12,0.476857,0,0.476857
18,13,0.391313,0,0.391313
18,14,0.536878,0,0.536878
18,15,0.555661,0,0.555661
18,16,0.467157,0,0.467157
18,17,0.485748,0,0.485748
18,18,0.618677,0,0.618677
18,19,0.506217,0,0.506217
18,20,0.529117,0,0.529117
18,21,0.416774,0,0.416774
18,22,0.67575,0,0.67575
18,23,0.579149,0,0.579149
19,0,4.80087,0,4.80087
19,1,4.74539,0,4.74539
19,2,4.84362,0,4.84362
19,3,4.78078,0,4.78078
19,4,4.58154,0,4.58154
19,5,4.54589,0,4.54589
19,6,4.81434,0,4.81434
19,7,4.74664,0,4.74664
19,8,4.69889,0,4.69889
19,9,4.65891,0,4.65891
19,10,4.79986,0,4.79986
19,11,4.81381,0,4.81381
19,12,4.77714,0,4.77714
19,13,4.88861,0,4.88861
19,14,4.95474,0,4.95474
19,15,5.04288,0,5.04288
19,16,4.91219,0,4.91219
19,17,4.95513,0,4.95513
19,18,5.09286,0,5.09286
19,19,4.99913,0,4.99913
19,20,5.08495,0,5.08495
19,21,4.99081,0,4.99081
19,22,4.8935,0,4.8935
19,23,4.97492,0,4.97492
