Cnode ID, Thread ID,execution,mpi,comp
0,0,8.2371,1.17555,7.06155
0,1,8.23582,1.37182,6.864
0,2,8.23736,0.963521,7.27384
0,3,8.23661,1.30168,6.93493
0,4,8.2377,0.962339,7.27536
0,5,8.23737,1.14722,7.09015
0,6,8.23807,0.795461,7.44261
0,7,8.23772,0.980963,7.25676
0,8,8.23809,0.838887,7.39921
0,9,8.23781,1.07881,7.159
0,10,8.23826,0.890744,7.34752
0,11,8.23775,1.04299,7.19475
0,12,8.23787,0.93152,7.30635
0,13,8.23732,1.2816,6.95572
0,14,8.23793,0.889486,7.34844
0,15,8.2373,1.23191,7.00539
0,16,8.23752,0.914293,7.32323
0,17,8.23618,1.25504,6.98113
0,18,8.23749,1.01793,7.21956
0,19,8.23651,1.4102,6.82631
0,20,8.2361,1.26694,6.96916
0,21,8.23563,1.66068,6.57495
0,22,8.2368,1.38865,6.84814
0,23,8.23612,1.7957,6.44043
1,0,0.571696,0,0.571696
1,1,0.507656,0,0.507656
1,2,0.583317,0,0.583317
1,3,0.49412,0,0.49412
1,4,0.528924,0,0.528924
1,5,0.431697,0,0.431697
1,6,0.73013,0,0.73013
1,7,0.432991,0,0.432991
1,8,0.5411,0,0.5411
1,9,0.436446,0,0.436446
1,10,0.557882,0,0.557882
1,11,0.451779,0,0.451779
1,12,0.448786,0,0.448786
1,13,0.360544,0,0.360544
1,14,0.466266,0,0.466266
1,15,0.478557,0,0.478557
1,16,0.445472,0,0.445472
1,17,0.356225,0,0.356225
1,18,0.455842,0,0.455842
1,19,0.376406,0,0.376406
1,20,0.345566,0,0.345566
1,21,0.299396,0,0.299396
1,22,0.341555,0,0.341555
1,23,0.381274,0,0.381274
2,0,6.54948,0.933406,5.61607
2,1,6.60054,1.02178,5.57876
2,2,6.60975,0.732204,5.87754
2,3,6.646,1.01739,5.62861
2,4,6.68034,0.801212,5.87913
2,5,6.76036,0.903591,5.85677
2,6,6.54284,0.673306,5.86953
2,7,6.85693,0.80738,6.04955
2,8,6.74349,0.725669,6.01782
2,9,6.85843,0.896096,5.96234
2,10,6.70464,0.775898,5.92875
2,11,6.84407,0.870483,5.97359
2,12,6.82651,0.767939,6.05857
2,13,6.8183,1.04947,5.76883
2,14,6.80049,0.730646,6.06985
2,15,6.75657,1.00429,5.75227
2,16,6.77355,0.735024,6.03853
2,17,6.75789,0.965322,5.79257
2,18,6.76525,0.836214,5.92903
2,19,6.78875,1.14564,5.64311
2,20,6.96126,1.03195,5.92931
2,21,6.9567,1.3423,5.61439
2,22,6.92825,1.13614,5.79211
2,23,6.88959,1.47031,5.41928
7,0,0.155656,0,0.155656
7,1,0.130497,0,0.130497
7,2,0.136217,0,0.136217
