Cnode ID, Thread ID,execution,mpi,comp
0,0,110.786,7.83606,102.95
0,1,110.791,7.4303,103.36
0,2,110.791,6.07329,104.718
0,3,110.794,6.5592,104.235
0,4,110.788,7.79499,102.993
0,5,110.789,7.69692,103.092
0,6,110.796,5.30938,105.487
0,7,110.796,5.14294,105.653
0,8,110.79,7.33519,103.455
0,9,110.791,7.50318,103.288
0,10,110.796,5.84712,104.949
0,11,110.797,5.33599,105.461
0,12,110.785,7.58271,103.202
0,13,110.786,7.64802,103.138
0,14,110.792,6.51101,104.281
0,15,110.793,6.66563,104.128
0,16,110.781,7.98805,102.793
0,17,110.789,7.23716,103.552
0,18,110.792,5.79424,104.998
0,19,110.792,5.09931,105.693
0,20,110.789,7.08587,103.704
0,21,110.793,5.49221,105.3
0,22,110.792,4.97281,105.819
0,23,110.795,4.73444,106.061
1,0,17.7544,0,17.7544
1,1,17.7884,0,17.7884
1,2,17.4725,0,17.4725
1,3,17.6777,0,17.6777
1,4,18.0177,0,18.0177
1,5,18.2103,0,18.2103
1,6,17.6124,0,17.6124
1,7,17.8642,0,17.8642
1,8,17.83,0,17.83
1,9,18.1104,0,18.1104
1,10,17.4677,0,17.4677
1,11,17.6846,0,17.6846
1,12,17.82,0,17.82
1,13,18.0767,0,18.0767
1,14,17.5793,0,17.5793
1,15,17.8123,0,17.8123
1,16,17.6391,0,17.6391
1,17,17.7706,0,17.7706
1,18,17.3982,0,17.3982
1,19,17.5703,0,17.5703
1,20,17.6914,0,17.6914
1,21,17.7313,0,17.7313
1,22,17.3921,0,17.3921
1,23,17.6813,0,17.6813
2,0,73.3045,6.0843,67.2202
2,1,73.65,5.87735,67.7727
2,2,73.3793,4.79098,68.5883
2,3,72.9165,5.19706,67.7194
2,4,73.3617,6.16625,67.1955
2,5,72.9362,6.12972,66.8065
2,6,73.3601,4.17015,69.19
2,7,72.6539,3.98582,68.668
2,8,72.8385,5.90407,66.9344
2,9,72.7708,6.05675,66.714
2,10,73.3924,4.75952,68.6329
2,11,73.083,4.24895,68.8341
2,12,73.2429,5.94057,67.3024
2,13,72.7852,6.10578,66.6794
2,14,73.2294,5.25571,67.9737
2,15,72.9186,5.45079,67.4678
2,16,73.2181,6.24682,66.9713
2,17,73.2991,5.59961,67.6995
2,18,73.042,4.56373,68.4783
2,19,72.779,3.92917,68.8499
