Cnode ID, Thread ID,execution,mpi,comp
0,0,24.719,4.38631,20.3327
0,1,24.719,4.4603,20.2587
0,2,24.7218,1.63133,23.0905
0,3,24.7218,1.20158,23.5202
0,4,24.7232,0.881167,23.8421
0,5,24.7231,0.834685,23.8884
0,6,24.7223,2.61553,22.1067
0,7,24.7221,2.5703,22.1518
0,8,24.7182,2.25903,22.4592
0,9,24.7185,2.69781,22.0207
0,10,24.7123,5.1496,19.5627
0,11,24.713,5.07321,19.6398
0,12,24.7188,4.91739,19.8014
0,13,24.7188,5.04147,19.6773
0,14,24.7223,2.38356,22.3388
0,15,24.7226,1.83802,22.8846
0,16,24.7234,1.65817,23.0652
0,17,24.7233,1.50237,23.2209
0,18,24.7222,3.02206,21.7002
0,19,24.7223,3.05642,21.6659
0,20,24.7183,2.78043,21.9378
0,21,24.7183,3.18657,21.5317
0,22,24.7134,5.52712,19.1863
0,23,24.7136,5.6347,19.0789
1,0,3.33877,0,3.33877
1,1,3.38523,0,3.38523
1,2,4.03831,0,4.03831
1,3,4.06892,0,4.06892
1,4,4.19358,0,4.19358
1,5,4.26177,0,4.26177
1,6,3.47284,0,3.47284
1,7,3.49599,0,3.49599
1,8,3.37329,0,3.37329
1,9,3.39802,0,3.39802
1,10,3.12645,0,3.12645
1,11,3.21352,0,3.21352
1,12,2.87879,0,2.87879
1,13,2.91796,0,2.91796
1,14,3.46186,0,3.46186
1,15,3.48169,0,3.48169
1,16,3.63561,0,3.63561
1,17,3.66684,0,3.66684
1,18,2.98185,0,2.98185
1,19,3.01723,0,3.01723
1,20,2.93119,0,2.93119
1,21,2.9235,0,2.9235
1,22,2.7181,0,2.7181
1,23,2.79625,0,2.79625
2,0,17.1105,3.70261,13.4079
2,1,17.1747,3.78984,13.3849
2,2,16.6507,1.29696,15.3537
2,3,16.6519,0.936196,15.7157
2,4,16.7893,0.697824,16.0915
2,5,16.7488,0.665551,16.0832
2,6,17.5721,2.14155,15.4305
2,7,17.616,2.11416,15.5019
2,8,16.8706,1.61873,15.2519
2,9,16.9199,2.03444,14.8854
2,10,17.4388,4.02841,13.4104
2,11,17.3579,3.94115,13.4168
2,12,17.6074,4.15171,13.4556
2,13,17.5887,4.27632,13.3124
2,14,17.3907,1.9719,15.4188
2,15,17.3936,1.4966,15.897
2,16,17.3632,1.36128,16.0019
2,17,17.3322,1.22421,16.108
2,18,18.1474,2.46889,15.6785
2,19,18.1161,2.50241,15.6137
2,20,17.2842,2.07422,15.21
2,21,17.4227,2.45718,14.9655
2,22,17.9397,4.36123,13.5785
