Cnode ID, Thread ID,execution,mpi,comp
0,0,23.2786,3.95349,19.3251
0,1,23.2795,4.09517,19.1844
0,2,23.2806,1.10794,22.1727
0,3,23.2818,0.817959,22.4638
0,4,23.2809,1.02627,22.2546
0,5,23.2816,0.972228,22.3094
0,6,23.2787,2.47766,20.801
0,7,23.2797,2.53989,20.7398
0,8,23.2757,2.2656,21.0101
0,9,23.2769,2.51561,20.7613
0,10,23.2703,5.15055,18.1197
0,11,23.2704,5.00143,18.269
0,12,23.2793,4.59318,18.6861
0,13,23.2795,4.47338,18.8062
0,14,23.2804,1.67573,21.6046
0,15,23.2813,1.44165,21.8396
0,16,23.281,1.52206,21.7589
0,17,23.2813,1.74062,21.5407
0,18,23.2801,2.92014,20.36
0,19,23.2802,2.83065,20.4495
0,20,23.2773,2.85977,20.4175
0,21,23.2772,3.19102,20.0862
0,22,23.2708,5.38652,17.8842
0,23,23.2708,5.33139,17.9394
1,0,2.68727,0,2.68727
1,1,2.73458,0,2.73458
1,2,3.16675,0,3.16675
1,3,3.12685,0,3.12685
1,4,2.97377,0,2.97377
1,5,3.01379,0,3.01379
1,6,2.65836,0,2.65836
1,7,2.67831,0,2.67831
1,8,2.90893,0,2.90893
1,9,2.83134,0,2.83134
1,10,2.23076,0,2.23076
1,11,2.27486,0,2.27486
1,12,2.35065,0,2.35065
1,13,2.37252,0,2.37252
1,14,2.75195,0,2.75195
1,15,2.72806,0,2.72806
1,16,2.5959,0,2.5959
1,17,2.63566,0,2.63566
1,18,2.26818,0,2.26818
1,19,2.32835,0,2.32835
1,20,2.53274,0,2.53274
1,21,2.4508,0,2.4508
1,22,1.92047,0,1.92047
1,23,1.96559,0,1.96559
2,0,17.1887,3.50636,13.6823
2,1,17.2944,3.68217,13.6122
2,2,16.5853,0.897107,15.6882
2,3,16.9211,0.711544,16.2095
2,4,17.1278,0.888197,16.2396
2,5,17.1282,0.82669,16.3015
2,6,17.6565,2.03904,15.6175
2,7,17.7104,2.11743,15.593
2,8,17.1082,1.93874,15.1694
2,9,17.2821,2.19628,15.0858
2,10,17.8791,4.2982,13.5809
2,11,17.8211,4.17178,13.6493
2,12,17.6354,4.09167,13.5437
