Cnode ID, Thread ID,execution,mpi,comp
0,0,58.0211,4.8474,53.1737
0,1,58.0194,4.30318,53.7162
0,2,58.0196,4.0773,53.9423
0,3,58.0202,3.87042,54.1498
0,4,58.0179,5.00925,53.0086
0,5,58.0196,4.07977,53.9398
0,6,58.0134,2.98678,55.0267
0,7,58.0179,3.40935,54.6086
0,8,58.0128,3.27556,54.7373
0,9,58.018,3.62219,54.3958
0,10,58.0161,3.56594,54.4502
0,11,58.0155,3.65069,54.3648
0,12,58.017,4.87415,53.1429
0,13,58.0197,4.2589,53.7608
0,14,58.0195,4.06513,53.9544
0,15,58.0188,3.93174,54.087
0,16,58.0181,4.02743,53.9907
0,17,58.0199,3.94451,54.0754
0,18,58.0225,4.05585,53.9667
0,19,58.0231,4.0782,53.9449
0,20,58.0229,3.77393,54.2489
0,21,58.0233,3.50619,54.5171
0,22,58.0233,3.53629,54.487
0,23,58.0234,3.24529,54.7781
1,0,8.41523,0,8.41523
1,1,8.62934,0,8.62934
1,2,8.22684,0,8.22684
1,3,8.44833,0,8.44833
1,4,8.46543,0,8.46543
1,5,8.70246,0,8.70246
1,6,8.20827,0,8.20827
1,7,8.47662,0,8.47662
1,8,8.27051,0,8.27051
1,9,8.48739,0,8.48739
1,10,8.14822,0,8.14822
1,11,8.40247,0,8.40247
1,12,8.29974,0,8.29974
1,13,8.56901,0,8.56901
1,14,8.20578,0,8.20578
1,15,8.50691,0,8.50691
1,16,8.34026,0,8.34026
1,17,8.53219,0,8.53219
1,18,8.18271,0,8.18271
1,19,8.43801,0,8.43801
1,20,8.32785,0,8.32785
1,21,8.54139,0,8.54139
1,22,8.21889,0,8.21889
1,23,8.51125,0,8.51125
2,0,40.0992,4.00035,36.0988
2,1,39.9339,3.52269,36.4112
2,2,40.0053,3.2861,36.7192
2,3,39.7447,3.06244,36.6823
2,4,39.8598,4.14234,35.7174
2,5,39.6848,3.24103,36.4437
2,6,40.1066,2.37062,37.736
2,7,39.7698,2.7969,36.9729
2,8,40.0698,2.60865,37.4612
2,9,39.9268,2.97259,36.9542
2,10,40.165,2.94103,37.224
2,11,39.7474,3.03604,36.7114
2,12,40.1002,4.07938,36.0208
2,13,39.8886,3.49984,36.3887
2,14,40.0738,3.33451,36.7393
2,15,39.6701,3.16596,36.5042
2,16,39.8991,3.14579,36.7533
2,17,39.8529,3.12649,36.7265
2,18,39.9116,3.24732,36.6642
2,19,39.6178,3.29,36.3278
2,20,39.938,3.04834,36.8897
2,21,39.8842,2.8233,37.0609
2,22,40.0129,2.77492,37.238
2,23,39.7082,2.52733,37.1808
7,0,1.45056,0,1.45056
7,1,1.47931,0,1.47931
7,2,1.40754,0,1.40754
7,3,1.4336,0,1.4336
7,4,1.51451,0,1.51451
7,5,1.50928,0,1.50928
7,6,1.34929,0,1.34929
7,7,1.40723,0,1.40723
7,8,1.40999,0,1.40999
7,9,1.4045,0,1.4045
7,10,1.34724,0,1.34724
7,11,1.39412,0,1.39412
7,12,1.3945,0,1.3945
7,13,1.42379,0,1.42379
7,14,1.37199,0,1.37199
7,15,1.41636,0,1.41636
7,16,1.45087,0,1.45087
7,17,1.42173,0,1.42173
7,18,1.39387,0,1.39387
7,19,1.45802,0,1.45802
7,20,1.46248,0,1.46248
7,21,1.43229,0,1.43229
7,22,1.42022,0,1.42022
7,23,1.44186,0,1.44186
8,0,2.0694,0.847053,1.22235
8,1,1.99463,0.780483,1.21415
8,2,2.09526,0.791204,1.30406
8,3,2.07078,0.807981,1.2628
8,4,2.08767,0.866914,1.22076
8,5,2.05687,0.838737,1.21814
8,6,1.93671,0.616162,1.32055
8,7,1.88022,0.612453,1.26777
8,8,1.985,0.666908,1.31809
8,9,1.91884,0.649594,1.26924
8,10,1.957,0.624912,1.33209
8,11,1.88016,0.614645,1.26551
8,12,2.05531,0.794778,1.26053
8,13,1.97757,0.759066,1.21851
8,14,2.03617,0.730625,1.30554
8,15,1.97481,0.765776,1.20903
8,16,2.16254,0.881634,1.2809
8,17,2.06029,0.818022,1.24227
8,18,2.10483,0.808531,1.2963
8,19,2.03048,0.788207,1.24227
8,20,1.97499,0.725595,1.2494
8,21,1.90833,0.682893,1.22544
8,22,2.04931,0.761374,1.28793
8,23,1.95516,0.717958,1.2372
16,0,2.74859,0,2.74859
16,1,2.78885,0,2.78885
16,2,2.80515,0,2.80515
16,3,2.86624,0,2.86624
16,4,2.84352,0,2.84352
16,5,2.82449,0,2.82449
16,6,2.8291,0,2.8291
16,7,2.88573,0,2.88573
16,8,2.87991,0,2.87991
16,9,2.92628,0,2.92628
16,10,2.82933,0,2.82933
16,11,2.9177,0,2.9177
16,12,2.79452,0,2.79452
16,13,2.83785,0,2.83785
16,14,2.79856,0,2.79856
16,15,2.89065,0,2.89065
16,16,2.84211,0,2.84211
16,17,2.86559,0,2.86559
16,18,2.85757,0,2.85757
16,19,2.93758,0,2.93758
16,20,2.84117,0,2.84117
16,21,2.86611,0,2.86611
16,22,2.84059,0,2.84059
16,23,2.91336,0,2.91336
17,0,0.738811,0,0.738811
17,1,0.723633,0,0.723633
17,2,0.773243,0,0.773243
17,3,0.763764,0,0.763764
17,4,0.730119,0,0.730119
17,5,0.720645,0,0.720645
17,6,0.794349,0,0.794349
17,7,0.783455,0,0.783455
17,8,0.744594,0,0.744594
17,9,0.737102,0,0.737102
17,10,0.789521,0,0.789521
17,11,0.778879,0,0.778879
17,12,0.742292,0,0.742292
17,13,0.731208,0,0.731208
17,14,0.789929,0,0.789929
17,15,0.778494,0,0.778494
17,16,0.740095,0,0.740095
17,17,0.733764,0,0.733764
17,18,0.78596,0,0.78596
17,19,0.773287,0,0.773287
17,20,0.747289,0,0.747289
17,21,0.732666,0,0.732666
17,22,0.778321,0,0.778321
17,23,0.773403,0,0.773403
18,0,0.221256,0,0.221256
18,1,0.188598,0,0.188598
18,2,0.336488,0,0.336488
18,3,0.31081,0,0.31081
18,4,0.240754,0,0.240754
18,5,0.224908,0,0.224908
18,6,0.310431,0,0.310431
18,7,0.300612,0,0.300612
18,8,0.192473,0,0.192473
18,9,0.193723,0,0.193723
18,10,0.316608,0,0.316608
18,11,0.327304,0,0.327304
18,12,0.235557,0,0.235557
18,13,0.231891,0,0.231891
18,14,0.335299,0,0.335299
18,15,0.318015,0,0.318015
18,16,0.196039,0,0.196039
18,17,0.197689,0,0.197689
18,18,0.327248,0,0.327248
18,19,0.317537,0,0.317537
18,20,0.278843,0,0.278843
18,21,0.233713,0,0.233713
18,22,0.275484,0,0.275484
18,23,0.263005,0,0.263005
19,0,2.26645,0,2.26645
19,1,2.27081,0,2.27081
19,2,2.3592,0,2.3592
19,3,2.3721,0,2.3721
19,4,2.26552,0,2.26552
19,5,2.2861,0,2.2861
19,6,2.46819,0,2.46819
19,7,2.5037,0,2.5037
19,8,2.44991,0,2.44991
19,9,2.41186,0,2.41186
19,10,2.45294,0,2.45294
19,11,2.55784,0,2.55784
19,12,2.3846,0,2.3846
19,13,2.34925,0,2.34925
19,14,2.39745,0,2.39745
19,15,2.45263,0,2.45263
19,16,2.37609,0,2.37609
19,17,2.34521,0,2.34521
19,18,2.44748,0,2.44748
19,19,2.44012,0,2.44012
19,20,2.44229,0,2.44229
19,21,2.4136,0,2.4136
19,22,2.41656,0,2.41656
19,23,2.4474,0,2.4474
