Cnode ID, Thread ID,execution,mpi,comp
0,0,16.0996,2.3857,13.7139
0,1,16.1009,2.02389,14.077
0,2,16.1007,2.05774,14.043
0,3,16.1017,2.13354,13.9682
0,4,16.1022,1.4921,14.6101
0,5,16.1032,1.41881,14.6844
0,6,16.1032,1.03731,15.0659
0,7,16.1033,1.08437,15.0189
0,8,16.1031,1.01821,15.0849
0,9,16.1045,0.895152,15.2093
0,10,16.1045,1.03369,15.0708
0,11,16.1046,0.890192,15.2144
0,12,16.103,1.60288,14.5001
0,13,16.1046,1.40729,14.6973
0,14,16.1046,1.5089,14.5957
0,15,16.1045,1.58216,14.5224
0,16,16.104,1.48864,14.6153
0,17,16.1046,1.45868,14.646
0,18,16.1043,1.85883,14.2455
0,19,16.1043,1.98549,14.1189
0,20,16.1035,2.71626,13.3873
0,21,16.1039,2.93684,13.1671
0,22,16.1028,2.8122,13.2906
0,23,16.1027,2.96566,13.137
1,0,1.87876,0,1.87876
1,1,1.94727,0,1.94727
1,2,1.84002,0,1.84002
1,3,1.88262,0,1.88262
1,4,2.24127,0,2.24127
1,5,2.28939,0,2.28939
1,6,2.21818,0,2.21818
1,7,2.23986,0,2.23986
1,8,2.23121,0,2.23121
1,9,2.26912,0,2.26912
1,10,2.19891,0,2.19891
1,11,2.25096,0,2.25096
1,12,1.83318,0,1.83318
1,13,1.86547,0,1.86547
1,14,1.82583,0,1.82583
1,15,1.85989,0,1.85989
1,16,1.85197,0,1.85197
1,17,1.85188,0,1.85188
1,18,1.83683,0,1.83683
1,19,1.85271,0,1.85271
1,20,1.44058,0,1.44058
1,21,1.39178,0,1.39178
1,22,1.45583,0,1.45583
1,23,1.46561,0,1.46561
2,0,11.8511,1.9084,9.94273
2,1,11.7218,1.54229,10.1795
2,2,11.8558,1.59934,10.2565
2,3,11.7724,1.68829,10.0841
2,4,11.4407,1.22758,10.2131
2,5,11.4195,1.17685,10.2427
2,6,11.4835,0.84272,10.6408
2,7,11.4709,0.883284,10.5876
2,8,11.5649,0.854642,10.7103
2,9,11.6371,0.758239,10.8789
2,10,11.7456,0.894833,10.8508
2,11,11.6707,0.757372,10.9134
2,12,11.8117,1.33003,10.4816
2,13,11.9319,1.15356,10.7784
2,14,11.9541,1.25958,10.6945
2,15,11.9065,1.32624,10.5803
2,16,11.6923,1.15714,10.5352
2,17,11.7686,1.13713,10.6315
2,18,11.7943,1.49566,10.2986
2,19,11.7701,1.61231,10.1578
2,20,12.2917,2.19752,10.0942
2,21,12.5341,2.43399,10.1001
2,22,12.277,2.2809,9.99607
2,23,12.2494,2.41938,9.83001
7,0,0.412114,0,0.412114
7,1,0.443297,0,0.443297
7,2,0.428972,0,0.428972
7,3,0.434482,0,0.434482
7,4,0.434326,0,0.434326
7,5,0.438058,0,0.438058
7,6,0.426378,0,0.426378
7,7,0.418713,0,0.418713
7,8,0.400723,0,0.400723
7,9,0.367244,0,0.367244
7,10,0.353402,0,0.353402
7,11,0.362678,0,0.362678
7,12,0.352641,0,0.352641
7,13,0.312165,0,0.312165
7,14,0.311477,0,0.311477
7,15,0.322658,0,0.322658
7,16,0.410161,0,0.410161
7,17,0.360055,0,0.360055
7,18,0.375244,0,0.375244
7,19,0.363678,0,0.363678
7,20,0.378544,0,0.378544
7,21,0.311779,0,0.311779
7,22,0.344804,0,0.344804
7,23,0.33573,0,0.33573
8,0,0.666011,0.4773,0.188711
8,1,0.670903,0.481607,0.189295
