Cnode ID, Thread ID,execution,mpi,comp
0,0,8.41168,1.35632,7.05536
0,1,8.41118,1.68218,6.729
0,2,8.41238,1.05639,7.35599
0,3,8.41218,1.43327,6.97891
0,4,8.41261,0.842466,7.57015
0,5,8.41211,1.43605,6.97606
0,6,8.41367,0.713411,7.70026
0,7,8.41346,0.783998,7.62946
0,8,8.41365,0.786272,7.62737
0,9,8.41321,1.06344,7.34977
0,10,8.41358,0.813117,7.60046
0,11,8.41336,1.11954,7.29382
0,12,8.41333,0.931264,7.48207
0,13,8.41284,1.30358,7.10926
0,14,8.41337,1.0715,7.34187
0,15,8.41264,1.47703,6.93561
0,16,8.41319,0.778631,7.63455
0,17,8.41267,1.44003,6.97264
0,18,8.4129,0.795273,7.61763
0,19,8.41221,1.21458,7.19763
0,20,8.41291,1.47497,6.93794
0,21,8.41231,1.63977,6.77254
0,22,8.41271,1.29488,7.11782
0,23,8.4122,1.73996,6.67224
1,0,0.559369,0,0.559369
1,1,0.433922,0,0.433922
1,2,0.578086,0,0.578086
1,3,0.612809,0,0.612809
1,4,0.709763,0,0.709763
1,5,0.530762,0,0.530762
1,6,0.720901,0,0.720901
1,7,0.774548,0,0.774548
1,8,0.708555,0,0.708555
1,9,0.574059,0,0.574059
1,10,0.736848,0,0.736848
1,11,0.562921,0,0.562921
1,12,0.600788,0,0.600788
1,13,0.482638,0,0.482638
1,14,0.599277,0,0.599277
1,15,0.46336,0,0.46336
1,16,0.770302,0,0.770302
1,17,0.45633,0,0.45633
1,18,0.80417,0,0.80417
1,19,0.466683,0,0.466683
1,20,0.423684,0,0.423684
1,21,0.467282,0,0.467282
1,22,0.589408,0,0.589408
1,23,0.353812,0,0.353812
2,0,6.48755,1.0245,5.46305
2,1,6.75426,1.28692,5.46734
2,2,6.54742,0.783624,5.7638
2,3,6.59134,1.07752,5.51382
2,4,6.40623,0.631153,5.77508
2,5,6.64494,1.12522,5.51972
2,6,6.51579,0.576969,5.93882
2,7,6.5223,0.571695,5.95061
2,8,6.55643,0.650532,5.90589
2,9,6.68561,0.838658,5.84695
2,10,6.51132,0.673469,5.83785
2,11,6.79038,0.909967,5.88041
2,12,6.62579,0.72762,5.89817
2,13,6.66699,1.02655,5.64044
2,14,6.61883,0.86618,5.75265
2,15,6.71235,1.17602,5.53633
2,16,6.38821,0.541728,5.84648
2,17,6.67905,1.10308,5.57597
2,18,6.34804,0.559018,5.78902
2,19,6.70024,0.877559,5.82268
2,20,6.92731,1.18131,5.746
2,21,6.79345,1.28867,5.50478
2,22,6.73217,0.992107,5.74006
2,23,6.92238,1.4006,5.52177
7,0,0.193735,0,0.193735
7,1,0.156941,0,0.156941
7,2,0.201434,0,0.201434
7,3,0.146916,0,0.146916
7,4,0.207319,0,0.207319
