Cnode ID, Thread ID,execution,mpi,comp
0,0,54.3727,4.02472,50.348
0,1,54.376,3.72686,50.6491
0,2,54.3743,3.73019,50.6441
0,3,54.3739,3.79429,50.5796
0,4,54.369,3.63283,50.7361
0,5,54.3733,3.44888,50.9244
0,6,54.3737,4.29142,50.0823
0,7,54.3738,4.01481,50.359
0,8,54.373,4.12451,50.2484
0,9,54.3744,3.92571,50.4487
0,10,54.3743,3.40447,50.9698
0,11,54.3743,3.35541,51.0189
0,12,54.3716,4.11533,50.2563
0,13,54.3719,3.50178,50.8701
0,14,54.3725,3.53909,50.8334
0,15,54.3738,3.14332,51.2305
0,16,54.3728,3.34744,51.0254
0,17,54.3737,3.01327,51.3605
0,18,54.3753,2.78662,51.5887
0,19,54.3764,3.1431,51.2333
0,20,54.3753,2.76891,51.6064
0,21,54.3771,2.46099,51.9161
0,22,54.3772,2.44764,51.9295
0,23,54.3772,2.26665,52.1106
1,0,6.47397,0,6.47397
1,1,6.56876,0,6.56876
1,2,6.39058,0,6.39058
1,3,6.55127,0,6.55127
1,4,6.82822,0,6.82822
1,5,6.85318,0,6.85318
1,6,6.6949,0,6.6949
1,7,6.81899,0,6.81899
1,8,6.79749,0,6.79749
1,9,6.75827,0,6.75827
1,10,6.66573,0,6.66573
1,11,6.75764,0,6.75764
1,12,6.64288,0,6.64288
1,13,6.77225,0,6.77225
1,14,6.50398,0,6.50398
1,15,6.64405,0,6.64405
1,16,6.41848,0,6.41848
1,17,6.5369,0,6.5369
1,18,6.30945,0,6.30945
1,19,6.50581,0,6.50581
1,20,6.32864,0,6.32864
1,21,6.48191,0,6.48191
1,22,6.27441,0,6.27441
1,23,6.48221,0,6.48221
2,0,39.8955,3.4557,36.4398
2,1,39.8107,3.19886,36.6118
2,2,40.075,3.1869,36.8881
2,3,39.9463,3.24379,36.7025
2,4,39.6656,3.03331,36.6323
2,5,39.4926,2.82279,36.6698
2,6,39.7548,3.70942,36.0454
2,7,39.5313,3.41679,36.1145
2,8,39.4079,3.58886,35.819
2,9,39.5254,3.40147,36.1239
2,10,39.6882,2.86258,36.8256
2,11,39.5586,2.82779,36.7308
2,12,39.3288,3.38162,35.9471
2,13,39.3323,2.8195,36.5128
2,14,39.7938,2.90666,36.8872
2,15,39.6436,2.51123,37.1324
2,16,39.788,2.71229,37.0757
2,17,39.7916,2.4179,37.3737
2,18,39.9975,2.29095,37.7065
2,19,39.7485,2.6506,37.0979
2,20,40.0513,2.32595,37.7254
2,21,40.0054,2.06481,37.9406
2,22,40.369,2.05296,38.316
2,23,40.131,1.87743,38.2535
7,0,1.12292,0,1.12292
7,1,1.10992,0,1.10992
7,2,1.06929,0,1.06929
7,3,1.08451,0,1.08451
7,4,1.24463,0,1.24463
7,5,1.23202,0,1.23202
7,6,1.20875,0,1.20875
7,7,1.24037,0,1.24037
7,8,1.33025,0,1.33025
7,9,1.25962,0,1.25962
7,10,1.23311,0,1.23311
7,11,1.22815,0,1.22815
7,12,1.2771,0,1.2771
7,13,1.25278,0,1.25278
7,14,1.15237,0,1.15237
7,15,1.15753,0,1.15753
7,16,1.14198,0,1.14198
7,17,1.11369,0,1.11369
7,18,1.07912,0,1.07912
7,19,1.11364,0,1.11364
7,20,1.04717,0,1.04717
7,21,1.04424,0,1.04424
7,22,0.990434,0,0.990434
7,23,1.0259,0,1.0259
8,0,1.42584,0.569021,0.856821
8,1,1.39834,0.528003,0.870337
8,2,1.39864,0.543288,0.855349
8,3,1.38171,0.550495,0.83121
8,4,1.37452,0.599522,0.775001
8,5,1.38194,0.626085,0.755853
8,6,1.37751,0.581998,0.795508
8,7,1.37262,0.598016,0.774601
8,8,1.33387,0.535653,0.798215
8,9,1.31888,0.524243,0.794634
8,10,1.3471,0.541893,0.805206
8,11,1.31477,0.52762,0.787148
8,12,1.5387,0.733719,0.804985
8,13,1.46354,0.682279,0.781259
8,14,1.46654,0.632423,0.834119
8,15,1.40203,0.632087,0.76994
8,16,1.51321,0.635149,0.878058
8,17,1.44737,0.595372,0.852001
8,18,1.38889,0.495671,0.893218
8,19,1.34848,0.492497,0.855983
8,20,1.3462,0.442959,0.903244
8,21,1.26988,0.396178,0.873699
8,22,1.28646,0.394681,0.891781
8,23,1.24701,0.389224,0.857781
16,0,2.247,0,2.247
16,1,2.25749,0,2.25749
16,2,2.19548,0,2.19548
16,3,2.25079,0,2.25079
16,4,2.25406,0,2.25406
16,5,2.25788,0,2.25788
16,6,2.24603,0,2.24603
16,7,2.29301,0,2.29301
16,8,2.33751,0,2.33751
16,9,2.31524,0,2.31524
16,10,2.28302,0,2.28302
16,11,2.33257,0,2.33257
16,12,2.356,0,2.356
16,13,2.33487,0,2.33487
16,14,2.21597,0,2.21597
16,15,2.26121,0,2.26121
16,16,2.23839,0,2.23839
16,17,2.24584,0,2.24584
16,18,2.26409,0,2.26409
16,19,2.34011,0,2.34011
16,20,2.24889,0,2.24889
16,21,2.30256,0,2.30256
16,22,2.20877,0,2.20877
16,23,2.27601,0,2.27601
17,0,0.545156,0,0.545156
17,1,0.543893,0,0.543893
17,2,0.551398,0,0.551398
17,3,0.535099,0,0.535099
17,4,0.55574,0,0.55574
17,5,0.546558,0,0.546558
17,6,0.546797,0,0.546797
17,7,0.540526,0,0.540526
17,8,0.564274,0,0.564274
17,9,0.553672,0,0.553672
17,10,0.556243,0,0.556243
17,11,0.555675,0,0.555675
17,12,0.553856,0,0.553856
17,13,0.548826,0,0.548826
17,14,0.556039,0,0.556039
17,15,0.547526,0,0.547526
17,16,0.551565,0,0.551565
17,17,0.548417,0,0.548417
17,18,0.555154,0,0.555154
17,19,0.545213,0,0.545213
17,20,0.561996,0,0.561996
17,21,0.548786,0,0.548786
17,22,0.563733,0,0.563733
17,23,0.547691,0,0.547691
18,0,0.184734,0,0.184734
18,1,0.208539,0,0.208539
18,2,0.229029,0,0.229029
18,3,0.197068,0,0.197068
18,4,0.144423,0,0.144423
18,5,0.195302,0,0.195302
18,6,0.151298,0,0.151298
18,7,0.197342,0,0.197342
18,8,0.184381,0,0.184381
18,9,0.221952,0,0.221952
18,10,0.191772,0,0.191772
18,11,0.191918,0,0.191918
18,12,0.179419,0,0.179419
18,13,0.207694,0,0.207694
18,14,0.162202,0,0.162202
18,15,0.181675,0,0.181675
18,16,0.208739,0,0.208739
18,17,0.202181,0,0.202181
18,18,0.226384,0,0.226384
18,19,0.205768,0,0.205768
18,20,0.173282,0,0.173282
18,21,0.200697,0,0.200697
18,22,0.188447,0,0.188447
18,23,0.174855,0,0.174855
19,0,2.46541,0,2.46541
19,1,2.46898,0,2.46898
19,2,2.45442,0,2.45442
19,3,2.41673,0,2.41673
19,4,2.2907,0,2.2907
19,5,2.40373,0,2.40373
19,6,2.38308,0,2.38308
19,7,2.36953,0,2.36953
19,8,2.4063,0,2.4063
19,9,2.41094,0,2.41094
19,10,2.39839,0,2.39839
19,11,2.42523,0,2.42523
19,12,2.48389,0,2.48389
19,13,2.44957,0,2.44957
19,14,2.51176,0,2.51176
19,15,2.52504,0,2.52504
19,16,2.50186,0,2.50186
19,17,2.47883,0,2.47883
19,18,2.54425,0,2.54425
19,19,2.55792,0,2.55792
19,20,2.60765,0,2.60765
19,21,2.51406,0,2.51406
19,22,2.48552,0,2.48552
19,23,2.48395,0,2.48395
