Cnode ID, Thread ID,execution,mpi,comp
0,0,357.982,15.6638,342.319
0,1,357.969,15.4412,342.528
0,2,357.985,12.6309,345.354
0,3,357.974,15.743,342.231
0,4,357.987,14.8146,343.172
0,5,357.98,14.3069,343.673
0,6,357.982,15.4049,342.577
0,7,357.978,16.8335,341.144
0,8,357.99,15.3783,342.611
0,9,357.989,15.6204,342.369
0,10,357.991,14.9964,342.994
0,11,357.991,13.0402,344.951
0,12,357.984,15.2775,342.706
0,13,357.977,12.8439,345.133
0,14,357.984,15.1026,342.882
0,15,357.981,13.2229,344.758
0,16,357.992,12.6751,345.317
0,17,357.99,15.7498,342.241
0,18,358.004,12.828,345.176
0,19,358.003,13.0602,344.943
0,20,358.005,11.2038,346.802
0,21,358,14.7333,343.267
0,22,358.003,12.1629,345.84
0,23,358.002,13.5254,344.477
1,0,37.2786,0,37.2786
1,1,38.0299,0,38.0299
1,2,37.1774,0,37.1774
1,3,37.7614,0,37.7614
1,4,38.1649,0,38.1649
1,5,38.7039,0,38.7039
1,6,37.5357,0,37.5357
1,7,38.2747,0,38.2747
1,8,37.9107,0,37.9107
1,9,37.98,0,37.98
1,10,37.6947,0,37.6947
1,11,37.8816,0,37.8816
1,12,37.3102,0,37.3102
1,13,37.8326,0,37.8326
1,14,37.3046,0,37.3046
1,15,37.3214,0,37.3214
1,16,37.1905,0,37.1905
1,17,37.7767,0,37.7767
1,18,36.9152,0,36.9152
1,19,37.4054,0,37.4054
1,20,36.8416,0,36.8416
1,21,37.4084,0,37.4084
1,22,36.7754,0,36.7754
1,23,37.368,0,37.368
2,0,267.791,13.1337,254.658
2,1,266.392,12.6724,253.72
2,2,268.264,10.1771,258.087
2,3,266.772,12.931,253.841
2,4,267.779,11.9934,255.786
2,5,266.625,11.5034,255.122
2,6,267.855,13.1651,254.69
2,7,266.339,14.5283,251.811
2,8,267.353,13.0285,254.324
2,9,266.566,13.4792,253.086
2,10,267.778,12.8294,254.948
2,11,266.763,10.9169,255.846
2,12,267.549,12.9065,254.643
2,13,266.682,10.5208,256.161
2,14,267.904,12.7941,255.109
2,15,267.098,10.9256,256.172
2,16,268.012,10.4151,257.597
2,17,266.645,13.4293,253.216
2,18,267.659,10.9575,256.702
2,19,267.398,11.1734,256.224
2,20,268.276,9.52317,258.752
2,21,266.802,12.9305,253.871
2,22,268.649,10.572,258.078
2,23,267.869,11.9069,255.962
7,0,6.35835,0,6.35835
7,1,6.61853,0,6.61853
7,2,6.35782,0,6.35782
7,3,6.44277,0,6.44277
7,4,6.54302,0,6.54302
7,5,6.61615,0,6.61615
7,6,6.3297,0,6.3297
7,7,6.58577,0,6.58577
7,8,6.52525,0,6.52525
7,9,6.55608,0,6.55608
7,10,6.37096,0,6.37096
7,11,6.37574,0,6.37574
7,12,6.29502,0,6.29502
7,13,6.41565,0,6.41565
7,14,6.23662,0,6.23662
7,15,6.15221,0,6.15221
7,16,6.26141,0,6.26141
7,17,6.32463,0,6.32463
7,18,6.22663,0,6.22663
7,19,6.24823,0,6.24823
7,20,6.1241,0,6.1241
7,21,6.31436,0,6.31436
7,22,6.12483,0,6.12483
7,23,6.19056,0,6.19056
8,0,7.91173,2.53011,5.38161
8,1,8.12815,2.76874,5.35941
8,2,7.79628,2.45376,5.34252
8,3,8.0971,2.81196,5.28514
8,4,8.09687,2.82123,5.27563
8,5,8.07652,2.80352,5.27301
8,6,7.69261,2.23987,5.45275
8,7,7.85072,2.3052,5.54552
8,8,7.78028,2.3498,5.43048
8,9,7.67116,2.14121,5.52995
8,10,7.77153,2.16707,5.60446
8,11,7.67853,2.12334,5.5552
8,12,7.90919,2.371,5.53819
8,13,7.80622,2.3231,5.48311
8,14,7.92308,2.30852,5.61457
8,15,7.83873,2.29725,5.54149
8,16,7.86323,2.26007,5.60316
8,17,7.96896,2.32045,5.64851
8,18,7.68599,1.87045,5.81555
8,19,7.67419,1.88682,5.78736
8,20,7.38892,1.68065,5.70827
8,21,7.62094,1.80276,5.81817
8,22,7.44546,1.59089,5.85457
8,23,7.43786,1.61855,5.8193
16,0,12.068,0,12.068
16,1,12.5097,0,12.5097
16,2,12.0169,0,12.0169
16,3,12.4382,0,12.4382
16,4,12.1389,0,12.1389
16,5,12.4899,0,12.4899
16,6,12.177,0,12.177
16,7,12.733,0,12.733
16,8,12.3961,0,12.3961
16,9,12.6909,0,12.6909
16,10,12.2651,0,12.2651
16,11,12.4689,0,12.4689
16,12,12.3476,0,12.3476
16,13,12.5827,0,12.5827
16,14,12.2671,0,12.2671
16,15,12.4266,0,12.4266
16,16,12.2068,0,12.2068
16,17,12.5112,0,12.5112
16,18,12.5837,0,12.5837
16,19,12.6447,0,12.6447
16,20,12.3444,0,12.3444
16,21,12.927,0,12.927
16,22,12.284,0,12.284
16,23,12.6708,0,12.6708
17,0,4.23762,0,4.23762
17,1,4.22041,0,4.22041
17,2,4.27485,0,4.27485
17,3,4.17306,0,4.17306
17,4,4.22101,0,4.22101
17,5,4.20518,0,4.20518
17,6,4.26602,0,4.26602
17,7,4.21348,0,4.21348
17,8,4.24522,0,4.24522
17,9,4.21118,0,4.21118
17,10,4.2372,0,4.2372
17,11,4.23914,0,4.23914
17,12,4.20939,0,4.20939
17,13,4.23198,0,4.23198
17,14,4.2334,0,4.2334
17,15,4.26729,0,4.26729
17,16,4.26579,0,4.26579
17,17,4.24605,0,4.24605
17,18,4.29201,0,4.29201
17,19,4.28325,0,4.28325
17,20,4.30612,0,4.30612
17,21,4.27756,0,4.27756
17,22,4.32254,0,4.32254
17,23,4.28005,0,4.28005
18,0,1.01008,0,1.01008
18,1,1.05581,0,1.05581
18,2,0.996375,0,0.996375
