Cnode ID, Thread ID,execution,mpi,comp
0,0,27.4753,2.74047,24.7348
0,1,27.475,2.61227,24.8628
0,2,27.4751,2.34864,25.1265
0,3,27.4752,2.7228,24.7524
0,4,27.4726,2.90954,24.5631
0,5,27.4726,2.66976,24.8028
0,6,27.4741,2.21678,25.2573
0,7,27.4734,2.05598,25.4174
0,8,27.4723,2.3628,25.1095
0,9,27.4732,2.15961,25.3136
0,10,27.474,2.10732,25.3666
0,11,27.4741,2.11457,25.3595
0,12,27.4742,2.77906,24.6951
0,13,27.4748,2.53579,24.9391
0,14,27.475,2.13498,25.3401
0,15,27.4756,2.25337,25.2222
0,16,27.4753,2.47812,24.9972
0,17,27.4754,2.34607,25.1293
0,18,27.4767,1.87649,25.6003
0,19,27.4773,1.92196,25.5553
0,20,27.4771,1.78287,25.6943
0,21,27.4761,1.85242,25.6237
0,22,27.4772,1.64462,25.8326
0,23,27.4773,1.86907,25.6082
1,0,2.77261,0,2.77261
1,1,2.85852,0,2.85852
1,2,2.89227,0,2.89227
1,3,2.95132,0,2.95132
1,4,2.95823,0,2.95823
1,5,2.98582,0,2.98582
1,6,2.93723,0,2.93723
1,7,3.00804,0,3.00804
1,8,2.88107,0,2.88107
1,9,2.93144,0,2.93144
1,10,2.93358,0,2.93358
1,11,2.97418,0,2.97418
1,12,2.8564,0,2.8564
1,13,2.9328,0,2.9328
1,14,2.91417,0,2.91417
1,15,2.95219,0,2.95219
1,16,2.79929,0,2.79929
1,17,2.87884,0,2.87884
1,18,2.84551,0,2.84551
1,19,2.90171,0,2.90171
1,20,2.74382,0,2.74382
1,21,2.81633,0,2.81633
1,22,2.84742,0,2.84742
1,23,2.90851,0,2.90851
2,0,20.9449,2.29999,18.645
2,1,20.8132,2.1585,18.6547
2,2,20.8411,1.93729,18.9038
2,3,20.6915,2.30367,18.3878
2,4,20.6303,2.3975,18.2328
2,5,20.5961,2.18595,18.4102
2,6,20.7247,1.79861,18.9261
2,7,20.6025,1.6409,18.9616
2,8,20.5726,1.89979,18.6729
2,9,20.4854,1.69959,18.7858
2,10,20.7554,1.68518,19.0702
2,11,20.6698,1.68627,18.9835
2,12,20.6509,2.28259,18.3684
2,13,20.5897,2.03197,18.5577
2,14,20.736,1.71889,19.0172
2,15,20.7021,1.82462,18.8775
2,16,20.7747,2.02734,18.7473
