Cnode ID, Thread ID,execution,mpi,comp
0,0,24.6892,4.52715,20.1621
0,1,24.6899,4.61815,20.0717
0,2,24.6901,1.77682,22.9133
0,3,24.6915,1.26371,23.4278
0,4,24.6912,1.05469,23.6365
0,5,24.692,0.940434,23.7515
0,6,24.6896,2.68838,22.0012
0,7,24.6906,2.64023,22.0503
0,8,24.6863,2.42375,22.2625
0,9,24.6877,2.69592,21.9917
0,10,24.6814,5.09292,19.5885
0,11,24.6824,5.32086,19.3615
0,12,24.6898,5.05622,19.6336
0,13,24.6901,5.04716,19.643
0,14,24.6913,2.51577,22.1755
0,15,24.6917,2.20822,22.4835
0,16,24.6918,1.72922,22.9626
0,17,24.6921,1.81527,22.8768
0,18,24.6909,3.22172,21.4692
0,19,24.691,3.17512,21.5159
0,20,24.6876,2.89494,21.7927
0,21,24.6877,3.4135,21.2742
0,22,24.6831,5.65729,19.0258
0,23,24.6831,5.63866,19.0445
1,0,3.27127,0,3.27127
1,1,3.25779,0,3.25779
1,2,3.9118,0,3.9118
1,3,3.93992,0,3.93992
1,4,4.06382,0,4.06382
1,5,4.12946,0,4.12946
1,6,3.3584,0,3.3584
1,7,3.38061,0,3.38061
1,8,3.27166,0,3.27166
1,9,3.28434,0,3.28434
1,10,3.03913,0,3.03913
1,11,3.0961,0,3.0961
1,12,2.79492,0,2.79492
1,13,2.82808,0,2.82808
1,14,3.34838,0,3.34838
1,15,3.38203,0,3.38203
1,16,3.52055,0,3.52055
1,17,3.56343,0,3.56343
1,18,2.88416,0,2.88416
1,19,2.9337,0,2.9337
1,20,2.85504,0,2.85504
1,21,2.83532,0,2.83532
1,22,2.64172,0,2.64172
1,23,2.71526,0,2.71526
2,0,17.2149,3.87094,13.344
2,1,17.3377,3.9608,13.3769
2,2,16.7265,1.45225,15.2742
2,3,16.8372,1.016,15.8212
2,4,16.8267,0.826486,16.0002
2,5,16.8112,0.733413,16.0778
2,6,17.5937,2.13926,15.4544
2,7,17.6545,2.13591,15.5186
2,8,16.8629,1.71062,15.1523
2,9,16.9928,1.96867,15.0241
2,10,17.4789,3.92117,13.5577
2,11,17.4229,4.15002,13.2729
2,12,17.7398,4.29779,13.442
2,13,17.7024,4.29977,13.4027
2,14,17.4667,2.10313,15.3636
2,15,17.5143,1.86626,15.648
2,16,17.3865,1.39219,15.9943
2,17,17.3875,1.49133,15.8962
2,18,18.1696,2.6125,15.5571
2,19,18.1282,2.57529,15.5529
2,20,17.3017,2.12657,15.1751
2,21,17.4729,2.60998,14.8629
