Cnode ID, Thread ID,execution,mpi,comp
0,0,149.519,7.72475,141.794
0,1,149.511,9.43705,140.074
0,2,149.517,9.40995,140.107
0,3,149.512,9.7988,139.713
0,4,149.521,10.0589,139.462
0,5,149.519,10.8421,138.677
0,6,149.52,7.09477,142.425
0,7,149.503,9.11547,140.388
0,8,149.521,7.72001,141.801
0,9,149.521,8.16995,141.351
0,10,149.52,7.09582,142.424
0,11,149.518,7.80666,141.712
0,12,149.522,9.3946,140.127
0,13,149.521,10.4069,139.114
0,14,149.518,8.40759,141.11
0,15,149.516,7.03513,142.481
0,16,149.518,9.46656,140.051
0,17,149.519,8.83754,140.681
0,18,149.525,6.44768,143.077
0,19,149.525,6.6427,142.882
0,20,149.521,6.4863,143.035
0,21,149.514,7.79074,141.724
0,22,149.524,8.06958,141.455
0,23,149.524,7.803,141.721
1,0,0.00719483,0,0.00719483
1,1,0.0088822,0,0.0088822
1,2,0.00845354,0,0.00845354
1,3,0.00869353,0,0.00869353
1,4,0.00831193,0,0.00831193
1,5,0.00899727,0,0.00899727
1,6,0.00675491,0,0.00675491
1,7,0.0103521,0,0.0103521
1,8,0.00812443,0,0.00812443
1,9,0.00836523,0,0.00836523
1,10,0.00658385,0,0.00658385
1,11,0.00811415,0,0.00811415
1,12,0.00823571,0,0.00823571
1,13,0.00904456,0,0.00904456
1,14,0.00781797,0,0.00781797
1,15,0.00678131,0,0.00678131
1,16,0.00825064,0,0.00825064
1,17,0.00846275,0,0.00846275
1,18,0.00747204,0,0.00747204
1,19,0.00641555,0,0.00641555
1,20,0.00600468,0,0.00600468
1,21,0.00811137,0,0.00811137
1,22,0.00591526,0,0.00591526
1,23,0.00717204,0,0.00717204
2,0,137.202,7.07409,130.128
2,1,136.476,8.53398,127.942
2,2,136.76,8.5882,128.172
2,3,136.373,8.85016,127.523
2,4,136.647,9.07841,127.569
2,5,136.148,9.6154,126.533
2,6,136.231,6.22352,130.007
2,7,136.166,8.11797,128.048
2,8,136.254,6.8619,129.392
2,9,135.889,7.18339,128.706
2,10,136.983,6.42583,130.557
2,11,136.532,7.07537,129.456
2,12,136.184,8.51947,127.665
2,13,136.202,9.48732,126.715
2,14,136.944,7.8107,129.133
2,15,136.78,6.43283,130.347
2,16,136.154,8.59188,127.562
2,17,136.221,7.91223,128.308
2,18,137.117,6.13317,130.983
2,19,137.424,6.37478,131.049
2,20,137.04,6.0855,130.954
2,21,136.542,7.24232,129.3
2,22,137.089,7.74654,129.342
2,23,137.266,7.53375,129.732
7,0,0.00156235,0,0.00156235
7,1,0.00246012,0,0.00246012
7,2,0.00179256,0,0.00179256
7,3,0.00226133,0,0.00226133
7,4,0.00165665,0,0.00165665
7,5,0.00241009,0,0.00241009
7,6,0.00181988,0,0.00181988
7,7,0.00275547,0,0.00275547
7,8,0.00211313,0,0.00211313
7,9,0.00285428,0,0.00285428
7,10,0.00156579,0,0.00156579
7,11,0.00179959,0,0.00179959
7,12,0.00257695,0,0.00257695
7,13,0.00217739,0,0.00217739
7,14,0.00141243,0,0.00141243
7,15,0.00157308,0,0.00157308
7,16,0.00206522,0,0.00206522
7,17,0.00198116,0,0.00198116
7,18,0.00193262,0,0.00193262
7,19,0.00166859,0,0.00166859
7,20,0.00233022,0,0.00233022
7,21,0.0030278,0,0.0030278
7,22,0.00171622,0,0.00171622
7,23,0.00168677,0,0.00168677
8,0,0.655674,0.650654,0.00502065
8,1,0.908614,0.903071,0.00554332
8,2,0.826866,0.821742,0.00512458
8,3,0.954045,0.948647,0.00539771
8,4,0.985644,0.980493,0.00515124
8,5,1.23227,1.22665,0.00561275
8,6,0.87656,0.871247,0.00531254
8,7,1.00325,0.997499,0.00575207
8,8,0.863541,0.858115,0.00542522
8,9,0.9926,0.986561,0.00603926
8,10,0.674996,0.669987,0.00500926
8,11,0.736236,0.731285,0.00495083
8,12,0.880943,0.875124,0.00581905
8,13,0.92489,0.919596,0.00529381
8,14,0.601544,0.596888,0.00465651
8,15,0.607317,0.602306,0.00501126
8,16,0.879917,0.874684,0.00523322
8,17,0.930753,0.925309,0.00544401
8,18,0.319809,0.314507,0.00530278
8,19,0.272817,0.267925,0.00489254
8,20,0.406365,0.400803,0.00556233
8,21,0.554605,0.548423,0.00618218
8,22,0.328088,0.323038,0.00505027
8,23,0.27407,0.269247,0.00482295
16,0,0.0161956,0,0.0161956
16,1,0.0163638,0,0.0163638
16,2,0.0147999,0,0.0147999
16,3,0.0154115,0,0.0154115
16,4,0.0138196,0,0.0138196
16,5,0.0140356,0,0.0140356
16,6,0.0146725,0,0.0146725
16,7,0.016959,0,0.016959
16,8,0.0145629,0,0.0145629
16,9,0.0174809,0,0.0174809
