Cnode ID, Thread ID,execution,mpi,comp
0,0,13.6711,2.14497,11.5262
0,1,13.6711,1.87201,11.7991
0,2,13.6712,1.94979,11.7214
0,3,13.6708,1.94705,11.7237
0,4,13.668,1.94867,11.7193
0,5,13.6705,2.05514,11.6154
0,6,13.6701,1.74531,11.9248
0,7,13.6702,1.80278,11.8674
0,8,13.6703,1.85674,11.8136
0,9,13.6721,1.45108,12.221
0,10,13.6717,1.91849,11.7532
0,11,13.6717,1.68969,11.982
0,12,13.6719,1.87352,11.7984
0,13,13.6725,1.70248,11.97
0,14,13.6713,1.56262,12.1086
0,15,13.6719,1.80717,11.8647
0,16,13.6726,1.64004,12.0325
0,17,13.6724,1.52338,12.1491
0,18,13.673,1.41605,12.2569
0,19,13.6731,1.28281,12.3903
0,20,13.673,1.60082,12.0722
0,21,13.6731,1.45133,12.2217
0,22,13.673,1.40608,12.2669
0,23,13.6731,1.59665,12.0765
1,0,0.00297623,0,0.00297623
1,1,0.00330251,0,0.00330251
1,2,0.00306882,0,0.00306882
1,3,0.00307686,0,0.00307686
1,4,0.00297327,0,0.00297327
1,5,0.00289838,0,0.00289838
1,6,0.00296999,0,0.00296999
1,7,0.00343114,0,0.00343114
1,8,0.0029932,0,0.0029932
1,9,0.0027405,0,0.0027405
1,10,0.0031547,0,0.0031547
1,11,0.00301602,0,0.00301602
1,12,0.00367502,0,0.00367502
1,13,0.00267212,0,0.00267212
1,14,0.00315033,0,0.00315033
1,15,0.0038292,0,0.0038292
1,16,0.00312075,0,0.00312075
1,17,0.00294574,0,0.00294574
1,18,0.00313715,0,0.00313715
1,19,0.00326834,0,0.00326834
1,20,0.00281562,0,0.00281562
1,21,0.00310237,0,0.00310237
1,22,0.00316204,0,0.00316204
1,23,0.00300601,0,0.00300601
2,0,12.7402,1.95109,10.7891
2,1,12.7658,1.68193,11.0839
2,2,12.7436,1.7682,10.9754
2,3,12.7237,1.75886,10.9648
2,4,12.6492,1.63448,11.0147
2,5,12.6532,1.7719,10.8813
2,6,12.6599,1.50204,11.1578
2,7,12.6658,1.54079,11.125
2,8,12.6873,1.62184,11.0655
2,9,12.7793,1.27699,11.5023
2,10,12.7521,1.72559,11.0265
