Cnode ID, Thread ID,execution,mpi,comp
0,0,81.8132,7.76385,74.0494
0,1,81.8093,7.37363,74.4357
0,2,81.8132,6.29179,75.5214
0,3,81.8087,6.80198,75.0067
0,4,81.806,7.71327,74.0928
0,5,81.8057,8.00222,73.8035
0,6,81.8122,6.90172,74.9105
0,7,81.8119,6.63094,75.181
0,8,81.8128,5.65434,76.1584
0,9,81.8039,6.93515,74.8687
0,10,81.8117,6.25587,75.5558
0,11,81.8094,6.68791,75.1215
0,12,81.8152,6.73154,75.0836
0,13,81.8135,6.31248,75.501
0,14,81.8184,4.95076,76.8676
0,15,81.8163,7.07233,74.744
0,16,81.8187,6.42095,75.3978
0,17,81.8182,5.73452,76.0837
0,18,81.82,4.86264,76.9573
0,19,81.8172,6.54439,75.2729
0,20,81.8197,5.01145,76.8083
0,21,81.8174,6.43125,75.3861
0,22,81.8182,4.70656,77.1117
0,23,81.8136,5.32151,76.4921
1,0,0.0071911,0,0.0071911
1,1,0.00765535,0,0.00765535
1,2,0.00768666,0,0.00768666
1,3,0.00837885,0,0.00837885
1,4,0.00753385,0,0.00753385
1,5,0.00767257,0,0.00767257
1,6,0.00851993,0,0.00851993
1,7,0.00773354,0,0.00773354
1,8,0.00641222,0,0.00641222
1,9,0.00841147,0,0.00841147
1,10,0.00699622,0,0.00699622
1,11,0.0070074,0,0.0070074
1,12,0.00837683,0,0.00837683
1,13,0.00742881,0,0.00742881
1,14,0.00518329,0,0.00518329
1,15,0.00804132,0,0.00804132
1,16,0.00730879,0,0.00730879
1,17,0.00681436,0,0.00681436
1,18,0.00534923,0,0.00534923
1,19,0.00924127,0,0.00924127
1,20,0.00569286,0,0.00569286
1,21,0.00744075,0,0.00744075
1,22,0.00502712,0,0.00502712
1,23,0.00624129,0,0.00624129
2,0,75.3161,7.14465,68.1715
2,1,75.1972,6.50098,68.6962
2,2,75.616,5.76992,69.8461
2,3,75.4695,6.27223,69.1973
2,4,74.8329,6.71862,68.1142
2,5,74.9652,6.91542,68.0498
2,6,74.7288,6.09092,68.6378
2,7,74.8666,5.88923,68.9773
2,8,75.3171,5.05396,70.2631
2,9,74.6126,6.00297,68.6097
2,10,75.2144,5.68386,69.5306
2,11,74.9974,6.02761,68.9698
2,12,75.144,6.24367,68.9003
2,13,74.8971,5.71404,69.1831
2,14,75.5998,4.62032,70.9794
2,15,74.6989,6.47839,68.2205
2,16,74.9951,5.92224,69.0729
2,17,75.1857,5.18584,69.9999
2,18,75.7662,4.70304,71.0632
2,19,74.7994,6.07246,68.7269
2,20,75.4993,4.70893,70.7904
2,21,75.0125,5.95691,69.0556
2,22,75.7881,4.51332,71.2748
2,23,75.4914,5.03086,70.4605
7,0,0.00160115,0,0.00160115
7,1,0.00200677,0,0.00200677
7,2,0.00132541,0,0.00132541
7,3,0.00130474,0,0.00130474
7,4,0.00182692,0,0.00182692
7,5,0.00223818,0,0.00223818
7,6,0.00219035,0,0.00219035
7,7,0.00187323,0,0.00187323
7,8,0.00161761,0,0.00161761
7,9,0.00249094,0,0.00249094
7,10,0.00163044,0,0.00163044
7,11,0.00182701,0,0.00182701
7,12,0.001831,0,0.001831
7,13,0.002342,0,0.002342
7,14,0.00150381,0,0.00150381
7,15,0.00223798,0,0.00223798
7,16,0.00172859,0,0.00172859
7,17,0.00184876,0,0.00184876
7,18,0.00134849,0,0.00134849
7,19,0.00303771,0,0.00303771
7,20,0.0016654,0,0.0016654
7,21,0.00263182,0,0.00263182
7,22,0.00135388,0,0.00135388
7,23,0.00174171,0,0.00174171
8,0,0.624267,0.619205,0.00506196
8,1,0.877754,0.872643,0.00511119
8,2,0.526514,0.521874,0.00463997
8,3,0.534301,0.529751,0.00454984
8,4,1.00007,0.99465,0.00541654
8,5,1.09233,1.0868,0.00553418
8,6,0.816366,0.810796,0.00556992
8,7,0.746854,0.741711,0.00514289
8,8,0.605323,0.600377,0.00494545
8,9,0.938021,0.932181,0.00584081
8,10,0.577212,0.572011,0.00520007
8,11,0.665386,0.6603,0.00508611
8,12,0.493127,0.487866,0.00526097
8,13,0.604095,0.598449,0.0056457
8,14,0.335273,0.330442,0.00483042
8,15,0.599412,0.593943,0.00546949
8,16,0.503862,0.498707,0.00515488
8,17,0.553669,0.54868,0.00498949
8,18,0.164447,0.159599,0.00484818
8,19,0.478056,0.471927,0.0061294
8,20,0.307474,0.302525,0.00494919
8,21,0.480071,0.474337,0.0057342
8,22,0.197757,0.193242,0.00451512
8,23,0.295529,0.290645,0.00488347
16,0,0.0144998,0,0.0144998
16,1,0.0130954,0,0.0130954
16,2,0.0109324,0,0.0109324
16,3,0.01386,0,0.01386
16,4,0.0113744,0,0.0113744
16,5,0.0117208,0,0.0117208
16,6,0.0174538,0,0.0174538
16,7,0.0142324,0,0.0142324
16,8,0.0110418,0,0.0110418
16,9,0.0170183,0,0.0170183
16,10,0.0131942,0,0.0131942
16,11,0.0129866,0,0.0129866
16,12,0.0184497,0,0.0184497
16,13,0.0151532,0,0.0151532
16,14,0.0106903,0,0.0106903
16,15,0.0183941,0,0.0183941
16,16,0.0138293,0,0.0138293
16,17,0.0127419,0,0.0127419
16,18,0.0127527,0,0.0127527
16,19,0.0182468,0,0.0182468
16,20,0.014233,0,0.014233
16,21,0.0208251,0,0.0208251
16,22,0.0111957,0,0.0111957
16,23,0.0126927,0,0.0126927
17,0,0.00252857,0,0.00252857
17,1,0.00254922,0,0.00254922
17,2,0.00231483,0,0.00231483
17,3,0.0023651,0,0.0023651
17,4,0.00219649,0,0.00219649
17,5,0.00238351,0,0.00238351
