Cnode ID, Thread ID,execution,mpi,comp
0,0,404.724,18.0695,386.654
0,1,404.706,17.7942,386.911
0,2,404.715,12.9107,391.804
0,3,404.715,12.8426,391.873
0,4,404.697,16.9494,387.748
0,5,404.697,15.7037,388.993
0,6,404.713,12.4344,392.279
0,7,404.708,11.8018,392.906
0,8,404.699,15.3523,389.347
0,9,404.695,14.2652,390.43
0,10,404.706,12.7154,391.991
0,11,404.715,11.9053,392.81
0,12,404.712,22.2909,382.421
0,13,404.703,17.6684,387.034
0,14,404.712,16.8641,387.848
0,15,404.716,15.9638,388.753
0,16,404.712,21.5063,383.206
0,17,404.707,18.8976,385.81
0,18,404.732,14.4096,390.323
0,19,404.733,12.5912,392.142
0,20,404.734,15.5056,389.228
0,21,404.729,17.7135,387.015
0,22,404.733,11.5285,393.204
0,23,404.732,12.8911,391.841
1,0,64.912,0,64.912
1,1,65.4608,0,65.4608
1,2,64.1561,0,64.1561
1,3,64.6745,0,64.6745
1,4,64.6422,0,64.6422
1,5,65.2154,0,65.2154
1,6,63.731,0,63.731
1,7,64.5667,0,64.5667
1,8,64.4341,0,64.4341
1,9,64.436,0,64.436
1,10,64.0379,0,64.0379
1,11,64.5008,0,64.5008
1,12,64.5435,0,64.5435
1,13,64.6225,0,64.6225
1,14,64.0691,0,64.0691
1,15,64.5895,0,64.5895
1,16,65.3017,0,65.3017
1,17,65.6143,0,65.6143
1,18,64.2627,0,64.2627
1,19,64.8066,0,64.8066
1,20,64.8894,0,64.8894
1,21,65.1797,0,65.1797
1,22,64.593,0,64.593
1,23,64.5624,0,64.5624
2,0,268.301,14.3093,253.992
2,1,266.363,13.7806,252.582
2,2,266.805,9.34111,257.464
2,3,265.564,9.2819,256.282
2,4,268.309,12.8893,255.42
2,5,266.174,11.7589,254.415
2,6,267.046,9.35625,257.689
2,7,265.416,8.87647,256.54
2,8,266.882,12.1572,254.725
2,9,265.873,11.1859,254.687
2,10,267.143,9.92278,257.22
2,11,265.576,9.12536,256.451
2,12,268.287,18.3715,249.915
2,13,267.555,13.8544,253.701
2,14,267.292,13.148,254.144
2,15,266.409,12.3166,254.092
2,16,267.488,17.4081,250.08
2,17,266.791,14.8951,251.896
2,18,266.862,11.0381,255.824
2,19,265.635,9.46075,256.174
2,20,266.59,12.1226,254.467
2,21,265.766,14.1935,251.573
2,22,266.643,8.44128,258.202
2,23,265.746,9.8428,255.903
7,0,10.4368,0,10.4368
7,1,10.6491,0,10.6491
7,2,10.3016,0,10.3016
7,3,10.3828,0,10.3828
7,4,10.3834,0,10.3834
7,5,10.5344,0,10.5344
7,6,10.0931,0,10.0931
7,7,10.2677,0,10.2677
7,8,10.3566,0,10.3566
7,9,10.4459,0,10.4459
7,10,10.1549,0,10.1549
7,11,10.2206,0,10.2206
7,12,10.344,0,10.344
7,13,10.3172,0,10.3172
7,14,10.2808,0,10.2808
7,15,10.332,0,10.332
7,16,10.629,0,10.629
7,17,10.5551,0,10.5551
7,18,10.2647,0,10.2647
7,19,10.4066,0,10.4066
7,20,10.524,0,10.524
7,21,10.6536,0,10.6536
7,22,10.2474,0,10.2474
7,23,10.3099,0,10.3099
8,0,13.7652,3.7602,10.0051
8,1,14.0544,4.01366,10.0407
8,2,13.913,3.56959,10.3435
8,3,14.1125,3.56071,10.5517
8,4,14.1979,4.06012,10.1378
8,5,14.1776,3.94483,10.2328
8,6,13.8824,3.07818,10.8042
8,7,13.8499,2.92536,10.9246
8,8,13.7759,3.1951,10.5808
8,9,13.8151,3.0793,10.7358
8,10,13.7223,2.79267,10.9297
8,11,13.7197,2.77995,10.9397
8,12,13.8717,3.91934,9.95235
8,13,13.9127,3.81405,10.0987
8,14,14.0786,3.71606,10.3625
8,15,13.9763,3.64717,10.3291
8,16,13.9776,4.09819,9.87944
8,17,14.0513,4.00242,10.0489
8,18,14.0024,3.37153,10.6308
8,19,13.8438,3.13046,10.7133
8,20,13.6554,3.38303,10.2724
8,21,13.9665,3.52004,10.4464
8,22,13.7983,3.08722,10.7111
8,23,13.8277,3.04826,10.7795
16,0,19.2616,0,19.2616
16,1,19.6152,0,19.6152
16,2,18.8776,0,18.8776
16,3,19.2201,0,19.2201
16,4,19.0278,0,19.0278
16,5,19.4337,0,19.4337
16,6,19.1145,0,19.1145
16,7,19.6663,0,19.6663
16,8,19.9318,0,19.9318
16,9,20.1644,0,20.1644
16,10,19.2928,0,19.2928
