Cnode ID, Thread ID,execution,mpi,comp
0,0,391.177,15.5498,375.627
0,1,391.188,14.1121,377.076
0,2,391.154,15.6393,375.514
0,3,391.19,14.607,376.583
0,4,391.193,18.5746,372.619
0,5,391.201,14.2499,376.951
0,6,391.168,15.8396,375.329
0,7,391.189,14.0626,377.127
0,8,391.194,17.2642,373.93
0,9,391.204,13.2612,377.943
0,10,391.196,12.5133,378.683
0,11,391.204,13.0021,378.202
0,12,391.207,22.1979,369.009
0,13,391.211,17.7135,373.498
0,14,391.208,16.4228,374.785
0,15,391.213,14.2328,376.98
0,16,391.208,14.9421,376.266
0,17,391.213,14.3252,376.888
0,18,391.211,14.5702,376.641
0,19,391.21,14.3935,376.817
0,20,391.198,14.6681,376.53
0,21,391.213,12.0634,379.149
0,22,391.213,12.1605,379.052
0,23,391.213,11.0597,380.153
1,0,56.1463,0,56.1463
1,1,56.3198,0,56.3198
1,2,55.9536,0,55.9536
1,3,56.4191,0,56.4191
1,4,57.1487,0,57.1487
1,5,56.9267,0,56.9267
1,6,56.1584,0,56.1584
1,7,56.8007,0,56.8007
1,8,57.1286,0,57.1286
1,9,56.5586,0,56.5586
1,10,55.9566,0,55.9566
1,11,56.7583,0,56.7583
1,12,56.9405,0,56.9405
1,13,56.7972,0,56.7972
1,14,55.9938,0,55.9938
1,15,56.4672,0,56.4672
1,16,56.5125,0,56.5125
1,17,56.7469,0,56.7469
1,18,55.644,0,55.644
1,19,56.5833,0,56.5833
1,20,55.8889,0,55.8889
1,21,55.9091,0,55.9091
1,22,55.7243,0,55.7243
1,23,56.3411,0,56.3411
2,0,267.371,12.1333,255.238
2,1,266.628,11.03,255.598
2,2,267.271,12.2253,255.045
2,3,266.628,11.3162,255.312
2,4,267.604,15.1798,252.424
2,5,266.313,10.9365,255.376
2,6,266.902,12.5972,254.305
2,7,266.09,11.1564,254.933
2,8,266.45,14.1328,252.317
2,9,266.066,10.6103,255.456
2,10,267.377,9.85079,257.527
2,11,266.656,10.3342,256.322
2,12,267.211,18.759,248.452
2,13,266.116,14.4392,251.676
2,14,267.81,13.35,254.46
2,15,266.662,11.1797,255.483
2,16,267.463,11.621,255.842
2,17,265.97,10.9483,255.022
2,18,266.813,11.7116,255.101
2,19,266.319,11.7414,254.577
2,20,267.771,11.9069,255.864
2,21,266.261,9.55706,256.704
2,22,267.829,9.8319,257.997
2,23,266.728,8.765,257.963
7,0,9.34852,0,9.34852
7,1,9.31634,0,9.31634
7,2,9.16303,0,9.16303
7,3,9.23255,0,9.23255
7,4,9.4095,0,9.4095
7,5,9.25262,0,9.25262
7,6,9.27346,0,9.27346
7,7,9.18656,0,9.18656
7,8,9.53576,0,9.53576
7,9,9.30263,0,9.30263
7,10,9.15062,0,9.15062
7,11,9.14844,0,9.14844
7,12,9.41842,0,9.41842
7,13,9.36657,0,9.36657
7,14,9.06898,0,9.06898
7,15,9.12487,0,9.12487
7,16,9.33917,0,9.33917
7,17,9.35721,0,9.35721
7,18,9.1148,0,9.1148
7,19,9.11802,0,9.11802
7,20,9.18455,0,9.18455
7,21,9.20236,0,9.20236
7,22,9.08593,0,9.08593
7,23,9.14181,0,9.14181
8,0,12.4065,3.41646,8.99005
8,1,12.0882,3.08213,9.00612
8,2,12.4213,3.41403,9.00727
8,3,12.3335,3.29079,9.04271
8,4,12.3059,3.39488,8.91099
8,5,12.1579,3.31349,8.8444
8,6,12.4664,3.24236,9.22403
8,7,12.1119,2.90623,9.20569
8,8,12.218,3.13137,9.08658
8,9,11.799,2.6509,9.14813
8,10,12.006,2.66255,9.34347
8,11,11.9567,2.66792,9.28874
8,12,12.3831,3.43884,8.94428
8,13,12.2731,3.27433,8.99882
8,14,12.2049,3.07286,9.13203
8,15,12.1832,3.05307,9.13013
8,16,12.3755,3.32109,9.05445
8,17,12.4516,3.37696,9.07462
8,18,12.2467,2.85868,9.38806
8,19,12.104,2.65205,9.45195
8,20,12.1588,2.76113,9.39762
8,21,11.9511,2.50637,9.44469
8,22,11.8288,2.32864,9.50014
8,23,11.8054,2.29468,9.51069
16,0,17.1792,0,17.1792
16,1,17.2983,0,17.2983
16,2,17.2451,0,17.2451
16,3,17.483,0,17.483
16,4,17.6173,0,17.6173
16,5,17.3451,0,17.3451
16,6,17.4505,0,17.4505
16,7,17.707,0,17.707
16,8,18.3831,0,18.3831
16,9,17.7016,0,17.7016
16,10,17.3652,0,17.3652
16,11,17.6476,0,17.6476
16,12,17.8543,0,17.8543
16,13,17.5179,0,17.5179
16,14,17.1516,0,17.1516
16,15,17.4887,0,17.4887
16,16,17.3534,0,17.3534
16,17,17.363,0,17.363
16,18,17.5945,0,17.5945
16,19,17.9492,0,17.9492
16,20,17.4438,0,17.4438
16,21,17.635,0,17.635
16,22,17.5728,0,17.5728
16,23,17.8781,0,17.8781
17,0,6.38451,0,6.38451
17,1,6.47565,0,6.47565
17,2,6.56822,0,6.56822
17,3,6.59212,0,6.59212
17,4,6.33804,0,6.33804
17,5,6.3796,0,6.3796
17,6,6.56525,0,6.56525
17,7,6.56746,0,6.56746
17,8,6.35374,0,6.35374
17,9,6.44329,0,6.44329
17,10,6.61574,0,6.61574
17,11,6.60108,0,6.60108
17,12,6.33254,0,6.33254
17,13,6.38279,0,6.38279
17,14,6.59861,0,6.59861
17,15,6.56523,0,6.56523
17,16,6.39956,0,6.39956
17,17,6.43756,0,6.43756
17,18,6.63769,0,6.63769
17,19,6.63523,0,6.63523
17,20,6.48308,0,6.48308
17,21,6.51789,0,6.51789
17,22,6.69054,0,6.69054
17,23,6.71219,0,6.71219
18,0,1.53611,0,1.53611
18,1,2.14091,0,2.14091
18,2,1.47479,0,1.47479
18,3,1.46414,0,1.46414
18,4,0.98127,0,0.98127
18,5,2.02477,0,2.02477
18,6,1.60921,0,1.60921
18,7,1.47648,0,1.47648
18,8,1.20137,0,1.20137
18,9,2.17809,0,2.17809
18,10,1.63056,0,1.63056
18,11,1.13388,0,1.13388
18,12,1.23955,0,1.23955
18,13,2.0464,0,2.0464
18,14,1.53497,0,1.53497
18,15,1.40417,0,1.40417
18,16,1.41526,0,1.41526
18,17,2.16437,0,2.16437
18,18,1.91554,0,1.91554
18,19,1.56967,0,1.56967
18,20,1.15845,0,1.15845
18,21,2.30667,0,2.30667
18,22,1.57828,0,1.57828
18,23,1.52735,0,1.52735
19,0,20.7856,0,20.7856
19,1,20.9054,0,20.9054
19,2,21.0412,0,21.0412
19,3,21.0211,0,21.0211
19,4,19.773,0,19.773
19,5,20.7863,0,20.7863
19,6,20.7271,0,20.7271
19,7,21.235,0,21.235
19,8,19.907,0,19.907
19,9,21.1404,0,21.1404
19,10,21.0788,0,21.0788
19,11,21.2871,0,21.2871
19,12,19.8092,0,19.8092
19,13,20.6966,0,20.6966
19,14,20.8297,0,20.8297
19,15,21.302,0,21.302
19,16,20.3347,0,20.3347
19,17,20.7075,0,20.7075
19,18,21.2299,0,21.2299
19,19,20.9165,0,20.9165
19,20,21.0939,0,21.0939
19,21,21.4149,0,21.4149
19,22,20.8877,0,20.8877
19,23,21.0656,0,21.0656
