Cnode ID, Thread ID,execution,mpi,comp
0,0,149.728,8.82291,140.905
0,1,149.729,8.71884,141.01
0,2,149.738,10.0407,139.697
0,3,149.74,9.44874,140.292
0,4,149.741,7.80085,141.941
0,5,149.743,9.01911,140.724
0,6,149.753,6.30341,143.45
0,7,149.754,6.07839,143.676
0,8,149.751,7.53684,142.214
0,9,149.75,9.53634,140.214
0,10,149.753,7.71565,142.037
0,11,149.754,6.94376,142.81
0,12,149.746,9.31979,140.426
0,13,149.743,10.4766,139.266
0,14,149.748,7.37426,142.374
0,15,149.748,9.86338,139.885
0,16,149.745,8.09458,141.65
0,17,149.732,10.7386,138.993
0,18,149.75,8.29788,141.452
0,19,149.745,9.0516,140.694
0,20,149.739,8.28821,141.451
0,21,149.746,9.80496,139.941
0,22,149.751,10.098,139.653
0,23,149.751,7.66148,142.09
1,0,0.00785479,0,0.00785479
1,1,0.00857865,0,0.00857865
1,2,0.00851829,0,0.00851829
1,3,0.00769934,0,0.00769934
1,4,0.00804703,0,0.00804703
1,5,0.00712837,0,0.00712837
1,6,0.00805168,0,0.00805168
1,7,0.00636537,0,0.00636537
1,8,0.00608271,0,0.00608271
1,9,0.00884588,0,0.00884588
1,10,0.00694639,0,0.00694639
1,11,0.0063387,0,0.0063387
1,12,0.00910063,0,0.00910063
1,13,0.00832688,0,0.00832688
1,14,0.0056602,0,0.0056602
1,15,0.00747923,0,0.00747923
1,16,0.00714635,0,0.00714635
1,17,0.0103495,0,0.0103495
1,18,0.00669025,0,0.00669025
1,19,0.00962375,0,0.00962375
1,20,0.00609779,0,0.00609779
1,21,0.0071384,0,0.0071384
1,22,0.00775637,0,0.00775637
1,23,0.00698616,0,0.00698616
2,0,136.483,7.85883,128.624
2,1,136.504,7.649,128.855
2,2,136.459,9.1274,127.332
2,3,136.466,8.65833,127.807
2,4,137.049,7.04505,130.004
2,5,136.619,8.19992,128.419
2,6,137.361,5.96152,131.399
2,7,137.206,5.7435,131.462
2,8,136.739,7.04064,129.698
2,9,136.015,8.77467,127.24
2,10,137.634,7.41308,130.221
2,11,137.609,6.68912,130.92
2,12,137.071,8.55106,128.52
2,13,136.309,9.4206,126.888
2,14,137.317,6.81664,130.5
2,15,137.174,9.29598,127.878
2,16,136.547,7.21892,129.328
2,17,136.311,9.65928,126.652
2,18,137.478,7.8035,129.674
2,19,136.675,8.27917,128.396
2,20,136.86,7.53483,129.325
2,21,136.195,8.8867,127.308
2,22,137.006,9.35824,127.648
2,23,136.987,6.93616,130.051
7,0,0.00209466,0,0.00209466
7,1,0.00216555,0,0.00216555
7,2,0.00184063,0,0.00184063
7,3,0.00231426,0,0.00231426
7,4,0.0018725,0,0.0018725
7,5,0.00181666,0,0.00181666
7,6,0.00189813,0,0.00189813
7,7,0.00170506,0,0.00170506
7,8,0.0024741,0,0.0024741
7,9,0.0034559,0,0.0034559
7,10,0.00140429,0,0.00140429
7,11,0.00133356,0,0.00133356
7,12,0.00210761,0,0.00210761
7,13,0.00233249,0,0.00233249
7,14,0.00143484,0,0.00143484
7,15,0.00181207,0,0.00181207
7,16,0.00168037,0,0.00168037
7,17,0.00244956,0,0.00244956
7,18,0.00147463,0,0.00147463
7,19,0.00235202,0,0.00235202
7,20,0.00218163,0,0.00218163
7,21,0.00302077,0,0.00302077
7,22,0.00171821,0,0.00171821
7,23,0.00177473,0,0.00177473
8,0,0.969665,0.96408,0.00558418
8,1,1.07508,1.06984,0.00523766
8,2,0.918388,0.913319,0.005069
8,3,0.79587,0.790405,0.00546548
8,4,0.761009,0.755801,0.00520839
8,5,0.824184,0.819192,0.00499125
8,6,0.346969,0.341891,0.00507745
8,7,0.33982,0.33489,0.00492976
8,8,0.501806,0.496205,0.00560167
8,9,0.768462,0.761671,0.00679126
8,10,0.307444,0.302573,0.00487133
8,11,0.259271,0.25464,0.004631
8,12,0.77419,0.768729,0.00546027
8,13,1.06166,1.05597,0.00568938
8,14,0.562409,0.557623,0.00478592
8,15,0.572483,0.567401,0.00508222
8,16,0.881006,0.875662,0.00534397
8,17,1.08467,1.07935,0.00531859
8,18,0.49923,0.494376,0.0048536
8,19,0.778081,0.772429,0.00565204
8,20,0.758713,0.753374,0.00533971
8,21,0.924425,0.918264,0.00616056
8,22,0.744807,0.739722,0.00508515
8,23,0.73041,0.725321,0.0050891
16,0,0.0159507,0,0.0159507
16,1,0.0143799,0,0.0143799
