Cnode ID, Thread ID,execution,mpi,comp
0,0,15.583,2.34264,13.2404
0,1,15.5846,2.26633,13.3183
0,2,15.5845,2.26418,13.3204
0,3,15.5858,2.23333,13.3525
0,4,15.5859,1.5412,14.0447
0,5,15.5856,1.73514,13.8505
0,6,15.5867,1.25121,14.3355
0,7,15.5876,1.14989,14.4377
0,8,15.5875,1.27675,14.3107
0,9,15.5875,1.12612,14.4614
0,10,15.5878,1.23232,14.3555
0,11,15.5878,1.03751,14.5503
0,12,15.5875,1.39974,14.1878
0,13,15.5876,1.3826,14.205
0,14,15.5878,1.52458,14.0632
0,15,15.5876,1.48061,14.107
0,16,15.5873,1.39035,14.197
0,17,15.5873,1.35779,14.2295
0,18,15.5866,2.02116,13.5655
0,19,15.5866,2.01307,13.5735
0,20,15.5852,2.57175,13.0134
0,21,15.5851,2.83573,12.7494
0,22,15.5851,2.77987,12.8052
0,23,15.5851,2.81097,12.7741
1,0,1.40893,0,1.40893
1,1,1.45874,0,1.45874
1,2,1.40856,0,1.40856
1,3,1.47196,0,1.47196
1,4,1.66652,0,1.66652
1,5,1.72319,0,1.72319
1,6,1.71126,0,1.71126
1,7,1.75099,0,1.75099
1,8,1.64462,0,1.64462
1,9,1.70438,0,1.70438
1,10,1.6963,0,1.6963
1,11,1.75506,0,1.75506
1,12,1.36458,0,1.36458
1,13,1.39746,0,1.39746
1,14,1.40901,0,1.40901
1,15,1.45004,0,1.45004
1,16,1.33901,0,1.33901
1,17,1.38275,0,1.38275
1,18,1.41295,0,1.41295
1,19,1.42674,0,1.42674
1,20,1.05191,0,1.05191
1,21,1.02422,0,1.02422
1,22,1.16867,0,1.16867
1,23,1.17397,0,1.17397
2,0,12.0026,1.80262,10.2
2,1,11.9453,1.70869,10.2366
2,2,12.0029,1.76169,10.2412
2,3,11.8894,1.74848,10.1409
2,4,11.7324,1.19892,10.5335
2,5,11.6873,1.41256,10.2747
2,6,11.7354,1.01042,10.7249
2,7,11.7103,0.92163,10.7887
2,8,11.8874,1.04601,10.8414
2,9,11.7735,0.9084,10.8651
2,10,11.9406,1.04191,10.8987
2,11,11.8738,0.851721,11.0221
2,12,12.1048,1.11269,10.9921
2,13,12.1141,1.10181,11.0123
2,14,12.1322,1.25675,10.8754
2,15,12.1114,1.22585,10.8856
2,16,12.1489,1.07428,11.0746
2,17,12.1057,1.04259,11.0631
2,18,12.0369,1.67712,10.3598
2,19,12.0743,1.66709,10.4072
2,20,12.6003,2.10497,10.4954
2,21,12.6292,2.33594,10.2933
2,22,12.2636,2.26628,9.99731
2,23,12.2734,2.29167,9.98173
7,0,0.324211,0,0.324211
7,1,0.310016,0,0.310016
7,2,0.306399,0,0.306399
7,3,0.317898,0,0.317898
7,4,0.346441,0,0.346441
7,5,0.357148,0,0.357148
7,6,0.321154,0,0.321154
7,7,0.326029,0,0.326029
7,8,0.309329,0,0.309329
7,9,0.313748,0,0.313748
7,10,0.28111,0,0.28111
7,11,0.283898,0,0.283898
7,12,0.273175,0,0.273175
7,13,0.251485,0,0.251485
7,14,0.241262,0,0.241262
7,15,0.243782,0,0.243782
7,16,0.255031,0,0.255031
7,17,0.256741,0,0.256741
7,18,0.283943,0,0.283943
7,19,0.26098,0,0.26098
7,20,0.233244,0,0.233244
7,21,0.217626,0,0.217626
7,22,0.2824,0,0.2824
7,23,0.258112,0,0.258112
8,0,0.739194,0.540021,0.199173
8,1,0.759631,0.55764,0.201992
8,2,0.697323,0.502489,0.194835
8,3,0.682669,0.48485,0.197819
8,4,0.585995,0.342283,0.243712
8,5,0.559412,0.322575,0.236837
8,6,0.485799,0.240788,0.245012
8,7,0.479478,0.228258,0.25122
8,8,0.492776,0.230732,0.262044
8,9,0.477625,0.217723,0.259902
8,10,0.443088,0.190409,0.252679
8,11,0.441613,0.185785,0.255828
8,12,0.563588,0.287049,0.276539
8,13,0.55556,0.280798,0.274762
8,14,0.538681,0.267835,0.270846
8,15,0.527576,0.25476,0.272816
8,16,0.576178,0.316066,0.260112
8,17,0.575418,0.315205,0.260213
8,18,0.593841,0.344035,0.249806
8,19,0.593135,0.345974,0.247161
8,20,0.652476,0.466777,0.185699
8,21,0.684952,0.499795,0.185157
8,22,0.695907,0.513592,0.182315
8,23,0.701302,0.519297,0.182004
16,0,0.415493,0,0.415493
16,1,0.410444,0,0.410444
16,2,0.445716,0,0.445716
16,3,0.478105,0,0.478105
16,4,0.534394,0,0.534394
16,5,0.540221,0,0.540221
16,6,0.606623,0,0.606623
16,7,0.593403,0,0.593403
16,8,0.534178,0,0.534178
16,9,0.59827,0,0.59827
16,10,0.527955,0,0.527955
16,11,0.525326,0,0.525326
16,12,0.471666,0,0.471666
16,13,0.466743,0,0.466743
16,14,0.466275,0,0.466275
16,15,0.463086,0,0.463086
16,16,0.44633,0,0.44633
16,17,0.44434,0,0.44434
16,18,0.49228,0,0.49228
16,19,0.47229,0,0.47229
16,20,0.348655,0,0.348655
16,21,0.34391,0,0.34391
16,22,0.345131,0,0.345131
16,23,0.351256,0,0.351256
17,0,0.10598,0,0.10598
17,1,0.106011,0,0.106011
17,2,0.105769,0,0.105769
17,3,0.10951,0,0.10951
17,4,0.110408,0,0.110408
17,5,0.104728,0,0.104728
17,6,0.105285,0,0.105285
17,7,0.107833,0,0.107833
17,8,0.0942516,0,0.0942516
17,9,0.0969269,0,0.0969269
17,10,0.093922,0,0.093922
17,11,0.0954728,0,0.0954728
17,12,0.148474,0,0.148474
17,13,0.149684,0,0.149684
17,14,0.142947,0,0.142947
17,15,0.144159,0,0.144159
17,16,0.150694,0,0.150694
17,17,0.150368,0,0.150368
17,18,0.149996,0,0.149996
17,19,0.148914,0,0.148914
17,20,0.102461,0,0.102461
17,21,0.101071,0,0.101071
17,22,0.102708,0,0.102708
17,23,0.102394,0,0.102394
18,0,0.0120954,0,0.0120954
18,1,0.0121881,0,0.0121881
18,2,0.011981,0,0.011981
18,3,0.0123062,0,0.0123062
18,4,0.0109791,0,0.0109791
18,5,0.0102075,0,0.0102075
18,6,0.0108261,0,0.0108261
18,7,0.0103954,0,0.0103954
18,8,0.0116167,0,0.0116167
18,9,0.0102804,0,0.0102804
18,10,0.0103486,0,0.0103486
18,11,0.0098588,0,0.0098588
18,12,0.0330227,0,0.0330227
18,13,0.0285547,0,0.0285547
18,14,0.0336665,0,0.0336665
18,15,0.0264089,0,0.0264089
18,16,0.0345937,0,0.0345937
18,17,0.0353741,0,0.0353741
18,18,0.0409874,0,0.0409874
18,19,0.0451472,0,0.0451472
18,20,0.014556,0,0.014556
18,21,0.0134561,0,0.0134561
18,22,0.0140449,0,0.0140449
18,23,0.0137398,0,0.0137398
19,0,0.568546,0,0.568546
19,1,0.576163,0,0.576163
19,2,0.600562,0,0.600562
19,3,0.617939,0,0.617939
19,4,0.593424,0,0.593424
19,5,0.598096,0,0.598096
19,6,0.604065,0,0.604065
19,7,0.602797,0,0.602797
19,8,0.607228,0,0.607228
19,9,0.605178,0,0.605178
19,10,0.589184,0,0.589184
19,11,0.597173,0,0.597173
19,12,0.621784,0,0.621784
19,13,0.618244,0,0.618244
19,14,0.618055,0,0.618055
19,15,0.615341,0,0.615341
19,16,0.630955,0,0.630955
19,17,0.630599,0,0.630599
19,18,0.570006,0,0.570006
19,19,0.559645,0,0.559645
19,20,0.575295,0,0.575295
19,21,0.56502,0,0.56502
19,22,0.706002,0,0.706002
19,23,0.704323,0,0.704323
