Cnode ID, Thread ID,execution,mpi,comp
0,0,28.7812,2.5701,26.2111
0,1,28.7831,2.43199,26.3511
0,2,28.7829,2.32412,26.4588
0,3,28.7848,2.47503,26.3098
0,4,28.7856,2.45991,26.3257
0,5,28.7858,2.18534,26.6005
0,6,28.7866,2.29696,26.4896
0,7,28.787,2.19474,26.5923
0,8,28.7875,2.54497,26.2426
0,9,28.7882,2.22054,26.5677
0,10,28.7882,2.2651,26.5231
0,11,28.7881,2.24822,26.5399
0,12,28.789,2.30968,26.4793
0,13,28.7891,2.40088,26.3882
0,14,28.7889,2.34814,26.4408
0,15,28.789,2.31597,26.473
0,16,28.789,2.21739,26.5716
0,17,28.7887,2.22569,26.563
0,18,28.7869,2.15382,26.6331
0,19,28.7875,2.19887,26.5886
0,20,28.7854,2.00761,26.7778
0,21,28.7873,1.97673,26.8106
0,22,28.7854,2.04327,26.7421
0,23,28.7856,2.24559,26.54
1,0,3.6944,0,3.6944
1,1,3.76037,0,3.76037
1,2,3.67388,0,3.67388
1,3,3.76118,0,3.76118
1,4,3.78154,0,3.78154
1,5,3.83584,0,3.83584
1,6,3.72298,0,3.72298
1,7,3.81131,0,3.81131
1,8,3.74018,0,3.74018
1,9,3.78992,0,3.78992
1,10,3.72738,0,3.72738
1,11,3.78958,0,3.78958
1,12,3.69371,0,3.69371
1,13,3.79101,0,3.79101
1,14,3.69534,0,3.69534
1,15,3.75823,0,3.75823
1,16,3.63956,0,3.63956
1,17,3.73918,0,3.73918
1,18,3.62823,0,3.62823
1,19,3.71922,0,3.71922
1,20,3.63206,0,3.63206
1,21,3.70278,0,3.70278
1,22,3.64953,0,3.64953
1,23,3.74319,0,3.74319
2,0,20.7997,2.17754,18.6222
2,1,20.7556,2.07104,18.6845
2,2,20.8777,1.95642,18.9213
2,3,20.7563,2.1087,18.6476
2,4,20.666,2.05331,18.6127
2,5,20.4966,1.79974,18.6969
2,6,20.7593,1.94057,18.8187
2,7,20.6001,1.83331,18.7668
2,8,20.7224,2.20251,18.5198
2,9,20.7237,1.88085,18.8428
2,10,20.8203,1.92479,18.8955
2,11,20.7309,1.92269,18.8082
2,12,20.7504,1.92279,18.8276
2,13,20.6525,2.0072,18.6453
2,14,20.8191,1.98775,18.8314
2,15,20.7329,1.95233,18.7806
2,16,20.8598,1.82152,19.0383
2,17,20.7599,1.82451,18.9354
2,18,20.907,1.79428,19.1127
2,19,20.8024,1.8413,18.9611
2,20,20.9774,1.68959,19.2878
2,21,20.8502,1.652,19.1982
2,22,20.9566,1.71008,19.2466
2,23,20.7775,1.90967,18.8678
7,0,0.653831,0,0.653831
7,1,0.679951,0,0.679951
7,2,0.664709,0,0.664709
7,3,0.677489,0,0.677489
7,4,0.741167,0,0.741167
7,5,0.738773,0,0.738773
7,6,0.702747,0,0.702747
7,7,0.736706,0,0.736706
7,8,0.715703,0,0.715703
7,9,0.716873,0,0.716873
7,10,0.692628,0,0.692628
7,11,0.706922,0,0.706922
7,12,0.693861,0,0.693861
7,13,0.690224,0,0.690224
7,14,0.67133,0,0.67133
7,15,0.672724,0,0.672724
7,16,0.647498,0,0.647498
7,17,0.656923,0,0.656923
7,18,0.630764,0,0.630764
7,19,0.638841,0,0.638841
7,20,0.61755,0,0.61755
7,21,0.628597,0,0.628597
7,22,0.617936,0,0.617936
7,23,0.644895,0,0.644895
8,0,0.809591,0.392559,0.417032
8,1,0.773823,0.360946,0.412877
8,2,0.775228,0.367697,0.407532
8,3,0.770915,0.366332,0.404583
8,4,0.78652,0.406605,0.379915
8,5,0.762278,0.385606,0.376672
8,6,0.749779,0.356395,0.393383
8,7,0.747703,0.361428,0.386275
8,8,0.739128,0.342459,0.39667
8,9,0.715603,0.339686,0.375917
8,10,0.731908,0.34031,0.391598
8,11,0.713881,0.325533,0.388347
8,12,0.79777,0.38689,0.41088
8,13,0.778037,0.39367,0.384367
8,14,0.769277,0.360395,0.408881
8,15,0.752687,0.363644,0.389043
8,16,0.817314,0.395871,0.421443
8,17,0.7995,0.401178,0.398323
8,18,0.780844,0.359548,0.421296
8,19,0.763667,0.357569,0.406097
8,20,0.732974,0.318022,0.414952
8,21,0.730459,0.324724,0.405736
8,22,0.743673,0.333192,0.410482
8,23,0.73587,0.335921,0.399949
16,0,1.23983,0,1.23983
16,1,1.2493,0,1.2493
16,2,1.21548,0,1.21548
16,3,1.2622,0,1.2622
