Cnode ID, Thread ID,execution,mpi,comp
0,0,28.9754,2.30349,26.6719
0,1,28.9756,2.41985,26.5557
0,2,28.9742,2.46395,26.5102
0,3,28.9757,2.21482,26.7609
0,4,28.9733,2.43143,26.5418
0,5,28.9728,2.53078,26.442
0,6,28.973,2.37124,26.6017
0,7,28.9738,2.07602,26.8977
0,8,28.9726,2.54048,26.4321
0,9,28.9735,2.39193,26.5815
0,10,28.9737,2.35022,26.6234
0,11,28.9749,2.18099,26.7939
0,12,28.9741,2.35241,26.6217
0,13,28.9752,2.55518,26.42
0,14,28.9756,2.24637,26.7292
0,15,28.9764,2.22011,26.7563
0,16,28.9751,2.45577,26.5193
0,17,28.9755,2.43473,26.5408
0,18,28.9768,2.00197,26.9748
0,19,28.9774,2.07217,26.9052
0,20,28.9772,2.37187,26.6053
0,21,28.9773,1.94155,27.0358
0,22,28.9763,1.91889,27.0575
0,23,28.9775,1.9429,27.0346
1,0,3.62669,0,3.62669
1,1,3.67692,0,3.67692
1,2,3.73684,0,3.73684
1,3,3.81089,0,3.81089
1,4,3.7185,0,3.7185
1,5,3.79365,0,3.79365
1,6,3.80955,0,3.80955
1,7,3.84637,0,3.84637
1,8,3.68661,0,3.68661
1,9,3.77126,0,3.77126
1,10,3.78731,0,3.78731
1,11,3.82531,0,3.82531
1,12,3.68075,0,3.68075
1,13,3.76975,0,3.76975
1,14,3.77397,0,3.77397
1,15,3.81293,0,3.81293
1,16,3.66827,0,3.66827
1,17,3.71588,0,3.71588
1,18,3.71634,0,3.71634
1,19,3.79854,0,3.79854
1,20,3.60972,0,3.60972
1,21,3.66702,0,3.66702
1,22,3.71749,0,3.71749
1,23,3.76967,0,3.76967
2,0,20.75,1.80353,18.9465
2,1,20.8088,1.94085,18.8679
2,2,20.6572,1.987,18.6702
2,3,20.6055,1.74218,18.8634
2,4,20.6545,1.9023,18.7522
2,5,20.5589,2.01773,18.5411
2,6,20.5974,1.89652,18.7008
2,7,20.5405,1.60666,18.9339
2,8,20.6506,2.05453,18.5961
2,9,20.6049,1.88972,18.7152
2,10,20.5758,1.86625,18.7095
2,11,20.5887,1.71356,18.8751
2,12,20.6964,1.85516,18.8413
2,13,20.6083,2.04855,18.5598
2,14,20.6684,1.80059,18.8679
2,15,20.6012,1.76254,18.8387
2,16,20.8201,1.95581,18.8643
2,17,20.6441,1.9252,18.7189
2,18,20.7191,1.58737,19.1317
2,19,20.6814,1.64859,19.0328
2,20,20.8531,1.93651,18.9165
2,21,20.8012,1.52224,19.2789
2,22,20.8061,1.52448,19.2816
2,23,20.7311,1.53659,19.1945
7,0,0.674592,0,0.674592
7,1,0.643425,0,0.643425
7,2,0.673681,0,0.673681
7,3,0.672432,0,0.672432
