Cnode ID, Thread ID,execution,mpi,comp
0,0,53.0811,4.21129,48.8698
0,1,53.079,4.37807,48.701
0,2,53.0798,3.73458,49.3453
0,3,53.0817,3.52793,49.5538
0,4,53.081,3.90302,49.1779
0,5,53.0818,3.6275,49.4543
0,6,53.0785,3.75942,49.3191
0,7,53.0791,3.28247,49.7966
0,8,53.0804,3.49173,49.5887
0,9,53.0815,3.39966,49.6819
0,10,53.0805,3.38995,49.6906
0,11,53.0805,4.19384,48.8866
0,12,53.076,3.59694,49.4791
0,13,53.0782,3.15631,49.9219
0,14,53.0775,3.45168,49.6259
0,15,53.0776,3.88684,49.1908
0,16,53.0789,3.60343,49.4755
0,17,53.0778,3.09341,49.9844
0,18,53.0781,3.86648,49.2116
0,19,53.0793,4.43579,48.6435
0,20,53.0815,3.64229,49.4392
0,21,53.081,3.93402,49.147
0,22,53.0813,3.61474,49.4666
0,23,53.0819,3.1074,49.9745
1,0,5.73658,0,5.73658
1,1,5.85073,0,5.85073
1,2,5.58571,0,5.58571
1,3,5.66756,0,5.66756
1,4,5.68937,0,5.68937
1,5,5.83201,0,5.83201
1,6,5.56622,0,5.56622
1,7,5.68575,0,5.68575
1,8,5.52892,0,5.52892
1,9,5.6013,0,5.6013
1,10,5.5,0,5.5
1,11,5.66347,0,5.66347
1,12,5.46689,0,5.46689
1,13,5.57499,0,5.57499
1,14,5.44435,0,5.44435
1,15,5.69374,0,5.69374
1,16,5.48817,0,5.48817
1,17,5.5514,0,5.5514
1,18,5.45956,0,5.45956
1,19,5.67858,0,5.67858
1,20,5.58398,0,5.58398
1,21,5.63388,0,5.63388
1,22,5.50925,0,5.50925
1,23,5.66823,0,5.66823
2,0,39.9603,3.58056,36.3797
2,1,39.7941,3.76584,36.0283
2,2,40.1768,3.14119,37.0356
2,3,40.1425,2.99085,37.1516
2,4,39.9138,3.23423,36.6796
2,5,39.6948,2.95942,36.7354
2,6,40.1675,3.24242,36.9251
2,7,40.089,2.78777,37.3013
2,8,40.1007,2.99753,37.1032
2,9,40.1175,2.92539,37.1921
2,10,40.2442,2.92902,37.3152
2,11,40.1393,3.69634,36.443
2,12,40.2491,3.14354,37.1055
2,13,40.2372,2.72765,37.5095
2,14,40.429,3.02337,37.4056
2,15,39.9009,3.43103,36.4698
2,16,40.2052,3.11088,37.0943
2,17,40.2523,2.63993,37.6124
2,18,40.3496,3.39427,36.9553
2,19,39.9483,3.9549,35.9934
2,20,40.1483,3.16833,36.98
2,21,40.2514,3.52182,36.7296
2,22,40.2244,3.13325,37.0912
2,23,40.1359,2.64566,37.4903
7,0,1.09312,0,1.09312
7,1,1.10784,0,1.10784
7,2,1.03189,0,1.03189
7,3,1.00256,0,1.00256
7,4,1.11769,0,1.11769
7,5,1.12026,0,1.12026
7,6,1.01304,0,1.01304
7,7,0.994903,0,0.994903
7,8,1.00798,0,1.00798
7,9,0.994274,0,0.994274
7,10,0.976398,0,0.976398
7,11,0.997818,0,0.997818
7,12,0.954309,0,0.954309
7,13,0.939428,0,0.939428
7,14,0.919415,0,0.919415
7,15,0.98762,0,0.98762
7,16,0.968925,0,0.968925
7,17,0.923557,0,0.923557
7,18,0.943855,0,0.943855
7,19,1.00693,0,1.00693
7,20,1.02218,0,1.02218
7,21,0.971125,0,0.971125
7,22,0.986808,0,0.986808
7,23,0.990874,0,0.990874
8,0,1.3008,0.630731,0.670073
8,1,1.29489,0.61223,0.68266
8,2,1.29277,0.593386,0.699385
8,3,1.22705,0.537088,0.689967
8,4,1.33668,0.668792,0.667887
8,5,1.32473,0.668075,0.656659
8,6,1.21303,0.516998,0.696029
8,7,1.15758,0.494705,0.662876
8,8,1.22283,0.494202,0.728629
8,9,1.16796,0.474272,0.693687
8,10,1.17522,0.460933,0.714291
8,11,1.17466,0.497499,0.677159
8,12,1.17547,0.453393,0.722075
8,13,1.1243,0.42866,0.695637
