Cnode ID, Thread ID,execution,mpi,comp
0,0,40.9853,3.35119,37.6341
0,1,40.9802,3.25987,37.7204
0,2,40.9854,3.01147,37.9739
0,3,40.9855,3.24322,37.7423
0,4,40.9831,3.49852,37.4846
0,5,40.9848,3.3413,37.6435
0,6,40.987,2.91144,38.0756
0,7,40.9855,3.04871,37.9368
0,8,40.9852,3.12345,37.8617
0,9,40.9879,3.12537,37.8625
0,10,40.9881,2.88939,38.0987
0,11,40.988,2.94008,38.048
0,12,40.985,2.9677,38.0173
0,13,40.9875,3.45873,37.5287
0,14,40.9879,2.74976,38.2381
0,15,40.9877,3.0068,37.9809
0,16,40.9857,3.14484,37.8409
0,17,40.987,3.09001,37.897
0,18,40.9891,2.44764,38.5414
0,19,40.9888,2.28643,38.7024
0,20,40.9888,2.50411,38.4847
0,21,40.9867,2.69777,38.289
0,22,40.9884,2.35385,38.6345
0,23,40.9887,2.30083,38.6878
1,0,4.57818,0,4.57818
1,1,4.72199,0,4.72199
1,2,4.63881,0,4.63881
1,3,4.77699,0,4.77699
1,4,4.76003,0,4.76003
1,5,4.85795,0,4.85795
1,6,4.7335,0,4.7335
1,7,4.91964,0,4.91964
1,8,4.67136,0,4.67136
1,9,4.77584,0,4.77584
1,10,4.69454,0,4.69454
1,11,4.84765,0,4.84765
1,12,4.60169,0,4.60169
1,13,4.75761,0,4.75761
1,14,4.64166,0,4.64166
1,15,4.78503,0,4.78503
1,16,4.53647,0,4.53647
1,17,4.66074,0,4.66074
1,18,4.52632,0,4.52632
1,19,4.65404,0,4.65404
1,20,4.47707,0,4.47707
1,21,4.61996,0,4.61996
1,22,4.56125,0,4.56125
1,23,4.68447,0,4.68447
2,0,30.2864,2.7719,27.5145
2,1,30.1283,2.67201,27.4563
2,2,30.3147,2.45195,27.8627
2,3,30.1445,2.69191,27.4526
2,4,30.0288,2.83667,27.1921
2,5,29.885,2.64558,27.2394
2,6,30.1657,2.34362,27.8221
2,7,29.8319,2.46135,27.3706
2,8,30.0955,2.53318,27.5623
2,9,29.9003,2.50351,27.3968
2,10,30.1798,2.34909,27.8307
2,11,29.9788,2.36632,27.6125
2,12,30.1791,2.36532,27.8138
2,13,29.9728,2.83681,27.136
2,14,30.2144,2.23491,27.9795
2,15,30.0939,2.46981,27.6241
2,16,30.3043,2.57478,27.7295
2,17,30.1209,2.47666,27.6442
2,18,30.4657,2.02261,28.4431
2,19,30.3902,1.8707,28.5195
2,20,30.4298,2.06067,28.3691
2,21,30.1506,2.24274,27.9079
2,22,30.4994,1.96194,28.5374
2,23,30.3423,1.89691,28.4454
7,0,0.815873,0,0.815873
7,1,0.864723,0,0.864723
