Cnode ID, Thread ID,execution,mpi,comp
0,0,27.3043,2.53688,24.7674
0,1,27.3023,2.22024,25.082
0,2,27.3048,2.19082,25.114
0,3,27.3027,2.63128,24.6715
0,4,27.3047,2.4506,24.8541
0,5,27.3029,2.36739,24.9355
0,6,27.3066,2.10114,25.2054
0,7,27.3053,2.00479,25.3005
0,8,27.3055,2.25436,25.0511
0,9,27.3064,2.10802,25.1984
0,10,27.307,2.08574,25.2213
0,11,27.3069,1.9552,25.3517
0,12,27.3079,2.42725,24.8807
0,13,27.3084,2.18033,25.1281
0,14,27.3082,2.54377,24.7644
0,15,27.308,2.28736,25.0206
0,16,27.3083,2.25705,25.0512
0,17,27.3084,2.11307,25.1953
0,18,27.3073,2.0615,25.2458
0,19,27.3069,2.04724,25.2596
0,20,27.3074,1.8411,25.4663
0,21,27.3072,1.93668,25.3706
0,22,27.305,1.83961,25.4654
0,23,27.305,1.99503,25.31
1,0,2.78677,0,2.78677
1,1,2.8281,0,2.8281
1,2,2.732,0,2.732
1,3,2.83146,0,2.83146
1,4,2.87225,0,2.87225
1,5,2.87821,0,2.87821
1,6,2.77346,0,2.77346
1,7,2.85771,0,2.85771
1,8,2.80076,0,2.80076
1,9,2.79898,0,2.79898
1,10,2.77153,0,2.77153
1,11,2.8181,0,2.8181
1,12,2.80885,0,2.80885
1,13,2.82421,0,2.82421
1,14,2.74711,0,2.74711
1,15,2.81066,0,2.81066
1,16,2.76666,0,2.76666
1,17,2.77994,0,2.77994
1,18,2.71218,0,2.71218
1,19,2.77039,0,2.77039
1,20,2.73025,0,2.73025
1,21,2.78356,0,2.78356
1,22,2.70409,0,2.70409
1,23,2.78203,0,2.78203
2,0,20.9219,2.2148,18.7071
2,1,20.8619,1.89306,18.9689
2,2,21.0326,1.89194,19.1407
2,3,20.868,2.31697,18.5511
2,4,20.727,2.09457,18.6324
2,5,20.7398,2.024,18.7158
2,6,20.9734,1.82105,19.1524
2,7,20.7688,1.70488,19.064
2,8,20.8316,1.9508,18.8808
2,9,20.8606,1.83343,19.0272
2,10,20.9511,1.80932,19.1418
2,11,20.9225,1.66691,19.2556
2,12,20.8565,2.09882,18.7576
2,13,20.9048,1.88452,19.0202
2,14,20.9676,2.24461,18.723
2,15,20.9283,2.00535,18.923
2,16,20.928,1.97111,18.9569
2,17,20.9772,1.82361,19.1536
2,18,21.0525,1.81283,19.2396
2,19,20.9864,1.79806,19.1883
2,20,21.0759,1.60972,19.4662
2,21,21.0305,1.71653,19.3139
2,22,21.1486,1.59662,19.5519
2,23,21.0173,1.75483,19.2625
7,0,0.536973,0,0.536973
7,1,0.539552,0,0.539552
7,2,0.503247,0,0.503247
7,3,0.548202,0,0.548202
7,4,0.589602,0,0.589602
7,5,0.583609,0,0.583609
7,6,0.529223,0,0.529223
7,7,0.573676,0,0.573676
7,8,0.571643,0,0.571643
7,9,0.557248,0,0.557248
7,10,0.540221,0,0.540221
7,11,0.541083,0,0.541083
7,12,0.521958,0,0.521958
7,13,0.524802,0,0.524802
7,14,0.518589,0,0.518589
7,15,0.514178,0,0.514178
7,16,0.524288,0,0.524288
7,17,0.509808,0,0.509808
7,18,0.499263,0,0.499263
7,19,0.514016,0,0.514016
7,20,0.484115,0,0.484115
7,21,0.493572,0,0.493572
7,22,0.474415,0,0.474415
7,23,0.498449,0,0.498449
8,0,0.609764,0.322079,0.287685
8,1,0.618828,0.327186,0.291642
8,2,0.58035,0.298872,0.281478
8,3,0.58843,0.314312,0.274118
8,4,0.633096,0.35603,0.277066
8,5,0.615041,0.343391,0.27165
8,6,0.556131,0.280092,0.276039
8,7,0.571162,0.299917,0.271246
8,8,0.577448,0.303559,0.273889
8,9,0.542794,0.27458,0.268214
8,10,0.555519,0.276424,0.279095
8,11,0.550658,0.288292,0.262366
8,12,0.615677,0.328421,0.287256
8,13,0.56756,0.295806,0.271754
8,14,0.57672,0.299157,0.277563
8,15,0.548942,0.282009,0.266933
8,16,0.572404,0.285948,0.286455
8,17,0.569465,0.289465,0.279999
8,18,0.542794,0.248676,0.294118
8,19,0.526291,0.24918,0.277111
8,20,0.525622,0.231377,0.294245
8,21,0.50748,0.220152,0.287328
8,22,0.528934,0.242991,0.285943
8,23,0.51371,0.240194,0.273516
16,0,0.940805,0,0.940805
16,1,0.921584,0,0.921584
16,2,0.91315,0,0.91315
16,3,0.964515,0,0.964515
16,4,0.970927,0,0.970927
16,5,0.961702,0,0.961702
16,6,0.932014,0,0.932014
16,7,0.973404,0,0.973404
16,8,0.98469,0,0.98469
