Cnode ID, Thread ID,execution,mpi,comp
0,0,8.26989,1.15799,7.1119
0,1,8.2692,1.51596,6.75324
0,2,8.27005,0.84828,7.42177
0,3,8.2694,1.52916,6.74023
0,4,8.27055,0.59551,7.67504
0,5,8.27014,1.22115,7.04899
0,6,8.27082,0.475994,7.79482
0,7,8.2704,1.02276,7.24764
0,8,8.27083,0.781784,7.48905
0,9,8.27017,1.1134,7.15677
0,10,8.27083,0.791436,7.47939
0,11,8.27032,1.13924,7.13108
0,12,8.27046,1.06839,7.20207
0,13,8.26983,1.16608,7.10375
0,14,8.27048,0.754565,7.51592
0,15,8.27011,1.37766,6.89245
0,16,8.26991,0.873907,7.39601
0,17,8.26902,1.35975,6.90927
0,18,8.26999,0.925667,7.34433
0,19,8.26937,1.2259,7.04348
0,20,8.2687,1.19584,7.07286
0,21,8.26815,1.60387,6.66428
0,22,8.26918,1.32752,6.94167
0,23,8.26852,1.69032,6.57819
1,0,0.561837,0,0.561837
1,1,0.441635,0,0.441635
1,2,0.776214,0,0.776214
1,3,0.456285,0,0.456285
1,4,0.956616,0,0.956616
1,5,0.53243,0,0.53243
1,6,0.968863,0,0.968863
1,7,0.54464,0,0.54464
1,8,0.711745,0,0.711745
1,9,0.542119,0,0.542119
1,10,0.712264,0,0.712264
1,11,0.540906,0,0.540906
1,12,0.583042,0,0.583042
1,13,0.482728,0,0.482728
1,14,0.827511,0,0.827511
1,15,0.447804,0,0.447804
1,16,0.584421,0,0.584421
1,17,0.47776,0,0.47776
1,18,0.577055,0,0.577055
1,19,0.466234,0,0.466234
1,20,0.61638,0,0.61638
1,21,0.3596,0,0.3596
1,22,0.581971,0,0.581971
1,23,0.35753,0,0.35753
2,0,6.49742,0.938387,5.55903
2,1,6.61806,1.20746,5.4106
2,2,6.33224,0.624626,5.70762
2,3,6.63984,1.25595,5.38388
2,4,6.19275,0.453527,5.73922
2,5,6.69286,1.00762,5.68524
2,6,6.23664,0.370165,5.86647
2,7,6.69925,0.86488,5.83437
2,8,6.48272,0.694674,5.78804
2,9,6.67109,0.937869,5.73322
2,10,6.49632,0.69947,5.79685
2,11,6.71743,0.969225,5.74821
2,12,6.54648,0.889173,5.6573
2,13,6.56954,0.910494,5.65905
2,14,6.32015,0.568072,5.75208
2,15,6.74285,1.12068,5.62217
2,16,6.4128,0.675025,5.73777
2,17,6.48304,1.05892,5.42411
2,18,6.52166,0.744947,5.77671
2,19,6.63606,0.962017,5.67405
2,20,6.44883,0.903988,5.54484
2,21,6.72108,1.26254,5.45854
2,22,6.61693,1.07725,5.53968
2,23,6.79287,1.38624,5.40663
7,0,0.192347,0,0.192347
7,1,0.168538,0,0.168538
7,2,0.170494,0,0.170494
7,3,0.181548,0,0.181548
7,4,0.176098,0,0.176098
7,5,0.15208,0,0.15208
7,6,0.167245,0,0.167245
7,7,0.156333,0,0.156333
7,8,0.182873,0,0.182873
7,9,0.157125,0,0.157125
7,10,0.181592,0,0.181592
7,11,0.143665,0,0.143665
7,12,0.167889,0,0.167889
7,13,0.155655,0,0.155655
7,14,0.153062,0,0.153062
7,15,0.133976,0,0.133976
7,16,0.200245,0,0.200245
7,17,0.208259,0,0.208259
7,18,0.176105,0,0.176105
7,19,0.173501,0,0.173501
7,20,0.196171,0,0.196171
7,21,0.166523,0,0.166523
7,22,0.167018,0,0.167018
7,23,0.15062,0,0.15062
8,0,0.324842,0.219604,0.105238
8,1,0.383645,0.308506,0.0751388
8,2,0.32828,0.223653,0.104626
8,3,0.343473,0.273209,0.0702643
8,4,0.288931,0.141983,0.146948
8,5,0.318285,0.213539,0.104747
8,6,0.252639,0.105829,0.14681
8,7,0.271803,0.157882,0.113921
8,8,0.240846,0.0871103,0.153736
8,9,0.289136,0.175532,0.113604
8,10,0.241548,0.0919653,0.149582
8,11,0.280905,0.170012,0.110892
8,12,0.319189,0.179213,0.139977
8,13,0.372874,0.255584,0.11729
8,14,0.325213,0.186492,0.138721
8,15,0.370156,0.256978,0.113178
8,16,0.354421,0.198881,0.15554
8,17,0.399516,0.30083,0.0986865
8,18,0.331309,0.18072,0.150589
8,19,0.368134,0.26388,0.104254
8,20,0.387691,0.291856,0.0958348
8,21,0.424314,0.341328,0.0829856
8,22,0.342451,0.250264,0.0921868
8,23,0.389577,0.304085,0.0854915
16,0,0.316118,0,0.316118
16,1,0.23279,0,0.23279
16,2,0.288084,0,0.288084
16,3,0.233151,0,0.233151
16,4,0.305082,0,0.305082
16,5,0.25649,0,0.25649
16,6,0.297147,0,0.297147
16,7,0.286389,0,0.286389
16,8,0.314585,0,0.314585
16,9,0.302713,0,0.302713
16,10,0.302167,0,0.302167
16,11,0.28036,0,0.28036
16,12,0.281139,0,0.281139
16,13,0.293151,0,0.293151
16,14,0.269935,0,0.269935
16,15,0.240745,0,0.240745
16,16,0.308517,0,0.308517
16,17,0.257368,0,0.257368
16,18,0.269564,0,0.269564
16,19,0.256645,0,0.256645
16,20,0.235222,0,0.235222
16,21,0.178719,0,0.178719
16,22,0.206557,0,0.206557
16,23,0.174566,0,0.174566
17,0,0.0863007,0,0.0863007
17,1,0.0541338,0,0.0541338
17,2,0.0867985,0,0.0867985
17,3,0.051826,0,0.051826
17,4,0.0871151,0,0.0871151
17,5,0.0494941,0,0.0494941
17,6,0.085192,0,0.085192
17,7,0.0503119,0,0.0503119
17,8,0.0808008,0,0.0808008
17,9,0.0428141,0,0.0428141
17,10,0.0794994,0,0.0794994
17,11,0.0425647,0,0.0425647
17,12,0.101845,0,0.101845
17,13,0.0740188,0,0.0740188
17,14,0.103236,0,0.103236
17,15,0.0654645,0,0.0654645
17,16,0.122284,0,0.122284
17,17,0.0693395,0,0.0693395
17,18,0.12103,0,0.12103
17,19,0.0682466,0,0.0682466
17,20,0.0663575,0,0.0663575
17,21,0.0497613,0,0.0497613
17,22,0.0636154,0,0.0636154
17,23,0.0500287,0,0.0500287
18,0,0.0131798,0,0.0131798
18,1,0.00523601,0,0.00523601
18,2,0.0134237,0,0.0134237
18,3,0.00501917,0,0.00501917
18,4,0.0123037,0,0.0123037
18,5,0.0039407,0,0.0039407
18,6,0.0115592,0,0.0115592
18,7,0.00413907,0,0.00413907
18,8,0.0114355,0,0.0114355
18,9,0.00395938,0,0.00395938
18,10,0.011765,0,0.011765
18,11,0.00385778,0,0.00385778
18,12,0.0185528,0,0.0185528
18,13,0.00898349,0,0.00898349
18,14,0.0180065,0,0.0180065
18,15,0.00875473,0,0.00875473
18,16,0.0252966,0,0.0252966
18,17,0.00935324,0,0.00935324
18,18,0.0246498,0,0.0246498
18,19,0.00939851,0,0.00939851
18,20,0.0112925,0,0.0112925
18,21,0.00588907,0,0.00588907
18,22,0.00932919,0,0.00932919
18,23,0.00585204,0,0.00585204
19,0,0.273253,0,0.273253
19,1,0.3592,0,0.3592
19,2,0.270213,0,0.270213
19,3,0.352341,0,0.352341
19,4,0.248108,0,0.248108
19,5,0.260899,0,0.260899
19,6,0.247647,0,0.247647
19,7,0.252488,0,0.252488
19,8,0.242154,0,0.242154
19,9,0.256328,0,0.256328
19,10,0.241984,0,0.241984
19,11,0.256019,0,0.256019
19,12,0.24844,0,0.24844
19,13,0.307187,0,0.307187
19,14,0.249536,0,0.249536
19,15,0.255731,0,0.255731
19,16,0.257544,0,0.257544
19,17,0.358792,0,0.358792
19,18,0.244686,0,0.244686
19,19,0.286346,0,0.286346
19,20,0.301678,0,0.301678
19,21,0.356996,0,0.356996
19,22,0.276884,0,0.276884
19,23,0.342627,0,0.342627
