Cnode ID, Thread ID,execution,mpi,comp
0,0,38.5858,2.44793,36.1379
0,1,38.5861,2.48087,36.1053
0,2,38.583,3.62312,34.9599
0,3,38.583,3.58591,34.997
0,4,38.5868,2.44895,36.1379
0,5,38.5874,2.29075,36.2966
0,6,38.5835,3.62499,34.9586
0,7,38.5861,3.77905,34.807
0,8,38.5869,2.46608,36.1208
0,9,38.5875,2.34103,36.2465
0,10,38.5854,3.45016,35.1352
0,11,38.5857,3.64849,34.9372
0,12,38.5852,2.66781,35.9174
0,13,38.5858,2.49583,36.09
0,14,38.5834,3.78339,34.8
0,15,38.5835,3.5295,35.054
0,16,38.5871,2.43439,36.1527
0,17,38.5868,2.30214,36.2846
0,18,38.5854,3.43646,35.1489
0,19,38.5844,3.59125,34.9931
0,20,38.5875,2.49664,36.0908
0,21,38.5875,2.58515,36.0024
0,22,38.5856,3.47676,35.1088
0,23,38.586,3.77448,34.8116
1,0,3.79151,0,3.79151
1,1,3.85418,0,3.85418
1,2,3.28871,0,3.28871
1,3,3.37337,0,3.37337
1,4,3.795,0,3.795
1,5,3.84539,0,3.84539
1,6,3.28435,0,3.28435
1,7,3.28623,0,3.28623
1,8,3.76315,0,3.76315
1,9,3.82859,0,3.82859
1,10,3.17028,0,3.17028
1,11,3.22684,0,3.22684
1,12,3.75933,0,3.75933
1,13,3.84788,0,3.84788
1,14,3.29582,0,3.29582
1,15,3.36686,0,3.36686
1,16,3.75138,0,3.75138
1,17,3.79108,0,3.79108
1,18,3.18957,0,3.18957
1,19,3.20266,0,3.20266
1,20,3.74996,0,3.74996
1,21,3.83636,0,3.83636
1,22,3.19514,0,3.19514
1,23,3.2737,0,3.2737
2,0,29.6281,2.03923,27.5888
2,1,29.5801,2.07246,27.5077
2,2,29.9158,2.98488,26.931
2,3,29.7929,2.97151,26.8214
2,4,29.6542,2.08759,27.5666
2,5,29.6834,1.94349,27.7399
2,6,30.1807,3.03491,27.1458
2,7,30.3044,3.22533,27.0791
2,8,29.7314,2.10302,27.6284
2,9,29.7389,1.999,27.7399
2,10,30.3958,2.9231,27.4727
2,11,30.2989,3.15007,27.1488
2,12,29.7527,2.35224,27.4005
2,13,29.731,2.19938,27.5316
2,14,30.1381,3.26214,26.876
2,15,30.0089,3.03334,26.9755
2,16,29.7608,2.08505,27.6757
2,17,29.8165,1.97287,27.8436
2,18,30.228,2.88672,27.3413
2,19,30.3013,3.07587,27.2255
2,20,29.7813,2.09444,27.6868
2,21,29.6459,2.19449,27.4514
2,22,30.4139,2.88925,27.5246
2,23,30.2755,3.20798,27.0675
7,0,0.672511,0,0.672511
7,1,0.684257,0,0.684257
7,2,0.717609,0,0.717609
7,3,0.741178,0,0.741178
7,4,0.668322,0,0.668322
7,5,0.652363,0,0.652363
7,6,0.706128,0,0.706128
7,7,0.638476,0,0.638476
7,8,0.639867,0,0.639867
7,9,0.618033,0,0.618033
7,10,0.607858,0,0.607858
7,11,0.626088,0,0.626088
7,12,0.633694,0,0.633694
7,13,0.626928,0,0.626928
7,14,0.674235,0,0.674235
7,15,0.676375,0,0.676375
7,16,0.635278,0,0.635278
7,17,0.619186,0,0.619186
7,18,0.649722,0,0.649722
7,19,0.605149,0,0.605149
7,20,0.618459,0,0.618459
7,21,0.619258,0,0.619258
7,22,0.596987,0,0.596987
7,23,0.622601,0,0.622601
8,0,0.882379,0.408693,0.473686
8,1,0.870981,0.408413,0.462568
8,2,1.04205,0.638237,0.403817
8,3,1.01242,0.6144,0.398015
8,4,0.838781,0.361355,0.477426
8,5,0.809262,0.347257,0.462005
8,6,0.945761,0.59008,0.355681
8,7,0.911102,0.553718,0.357384
8,8,0.823677,0.363064,0.460613
8,9,0.803323,0.342031,0.461292
8,10,0.913749,0.527059,0.386689
8,11,0.880614,0.498416,0.382197
8,12,0.78685,0.315572,0.471278
8,13,0.757486,0.296449,0.461037
8,14,0.889482,0.521254,0.368229
8,15,0.865019,0.496156,0.368863
8,16,0.823557,0.349342,0.474216
8,17,0.787033,0.329274,0.457759
8,18,0.962915,0.54974,0.413175
8,19,0.914556,0.515384,0.399171
8,20,0.868627,0.4022,0.466428
8,21,0.85275,0.390662,0.462088
8,22,0.961921,0.587507,0.374414
8,23,0.94497,0.5665,0.37847
16,0,1.36177,0,1.36177
16,1,1.37334,0,1.37334
16,2,1.23029,0,1.23029
16,3,1.29597,0,1.29597
16,4,1.34018,0,1.34018
16,5,1.32641,0,1.32641
16,6,1.25521,0,1.25521
16,7,1.23191,0,1.23191
16,8,1.3302,0,1.3302
16,9,1.36972,0,1.36972
16,10,1.23872,0,1.23872
16,11,1.26837,0,1.26837
16,12,1.35017,0,1.35017
16,13,1.35077,0,1.35077
16,14,1.34372,0,1.34372
16,15,1.36944,0,1.36944
16,16,1.33916,0,1.33916
16,17,1.32045,0,1.32045
16,18,1.23603,0,1.23603
16,19,1.23869,0,1.23869
16,20,1.31728,0,1.31728
16,21,1.34805,0,1.34805
16,22,1.21902,0,1.21902
16,23,1.26136,0,1.26136
17,0,0.302955,0,0.302955
17,1,0.300896,0,0.300896
