Cnode ID, Thread ID,execution,mpi,comp
0,0,174.913,8.89998,166.013
0,1,174.912,9.07448,165.837
0,2,174.912,8.2312,166.681
0,3,174.909,9.81511,165.094
0,4,174.909,9.47481,165.434
0,5,174.901,8.84218,166.059
0,6,174.913,8.90329,166.01
0,7,174.913,8.23427,166.679
0,8,174.911,7.97664,166.934
0,9,174.904,8.04502,166.859
0,10,174.912,7.78645,167.125
0,11,174.912,6.96364,167.948
0,12,174.909,7.6717,167.237
0,13,174.9,8.58234,166.317
0,14,174.911,7.65705,167.254
0,15,174.91,9.43644,165.473
0,16,174.913,7.78047,167.133
0,17,174.91,7.68636,167.223
0,18,174.92,6.29686,168.623
0,19,174.918,5.7879,169.131
0,20,174.918,6.6995,168.218
0,21,174.921,6.36422,168.557
0,22,174.921,7.19674,167.725
0,23,174.921,7.11442,167.806
1,0,16.3687,0,16.3687
1,1,16.4694,0,16.4694
1,2,16.359,0,16.359
1,3,16.5241,0,16.5241
1,4,16.8756,0,16.8756
1,5,16.9287,0,16.9287
1,6,16.4197,0,16.4197
1,7,16.6985,0,16.6985
1,8,16.56,0,16.56
1,9,16.643,0,16.643
1,10,16.412,0,16.412
1,11,16.5982,0,16.5982
1,12,16.2278,0,16.2278
1,13,16.4445,0,16.4445
1,14,16.0452,0,16.0452
1,15,16.2281,0,16.2281
1,16,16.0579,0,16.0579
1,17,16.2847,0,16.2847
1,18,15.8146,0,15.8146
1,19,16.0484,0,16.0484
1,20,15.9428,0,15.9428
1,21,16.0638,0,16.0638
1,22,15.8818,0,15.8818
1,23,16.0586,0,16.0586
2,0,135.031,7.57879,127.452
2,1,134.903,7.8317,127.071
2,2,135.359,6.97825,128.381
2,3,134.782,8.49134,126.29
2,4,134.825,8.03341,126.791
2,5,134.377,7.48364,126.894
2,6,134.976,7.71315,127.263
2,7,134.596,7.07349,127.523
2,8,134.666,6.87342,127.793
2,9,134.556,6.99753,127.558
2,10,135.171,6.78016,128.391
2,11,134.758,5.90784,128.85
2,12,135.208,6.58012,128.628
2,13,134.656,7.45731,127.199
2,14,135.284,6.63356,128.65
2,15,134.838,8.35943,126.479
2,16,135.375,6.73327,128.642
2,17,135,6.63978,128.36
2,18,135.748,5.61635,130.132
2,19,135.46,5.11912,130.341
2,20,135.576,6.02652,129.55
2,21,135.279,5.70135,129.578
2,22,135.799,6.56154,129.237
2,23,135.704,6.5224,129.182
7,0,2.8086,0,2.8086
7,1,2.84245,0,2.84245
7,2,2.76098,0,2.76098
7,3,2.7896,0,2.7896
7,4,3.0224,0,3.0224
7,5,3.03781,0,3.03781
7,6,2.83862,0,2.83862
7,7,2.90906,0,2.90906
7,8,2.9666,0,2.9666
7,9,2.97698,0,2.97698
7,10,2.83014,0,2.83014
7,11,2.82079,0,2.82079
7,12,2.689,0,2.689
7,13,2.81103,0,2.81103
7,14,2.63295,0,2.63295
7,15,2.71924,0,2.71924
7,16,2.63526,0,2.63526
7,17,2.67147,0,2.67147
7,18,2.53379,0,2.53379
7,19,2.58062,0,2.58062
7,20,2.62576,0,2.62576
7,21,2.64772,0,2.64772
7,22,2.5365,0,2.5365
7,23,2.56046,0,2.56046
8,0,2.79947,1.32119,1.47827
8,1,2.73694,1.24278,1.49415
8,2,2.75259,1.25295,1.49964
8,3,2.81283,1.32377,1.48907
8,4,2.82782,1.44141,1.38642
8,5,2.78788,1.35853,1.42935
8,6,2.65197,1.19014,1.46183
8,7,2.65924,1.16078,1.49847
8,8,2.57214,1.10323,1.46891
8,9,2.57315,1.04748,1.52567
8,10,2.54664,1.00629,1.54036
8,11,2.60112,1.05579,1.54532
8,12,2.58972,1.09157,1.49815
8,13,2.62155,1.12503,1.49652
8,14,2.6026,1.02348,1.57912
8,15,2.64075,1.07701,1.56374
8,16,2.60647,1.04719,1.55927
8,17,2.63045,1.04658,1.58386
8,18,2.34609,0.680504,1.66559
8,19,2.36371,0.668778,1.69493
8,20,2.34085,0.672981,1.66787
8,21,2.3336,0.662876,1.67072
8,22,2.29003,0.635208,1.65482
8,23,2.29851,0.592021,1.70648
16,0,5.37378,0,5.37378
16,1,5.44493,0,5.44493
16,2,5.21805,0,5.21805
16,3,5.42804,0,5.42804
16,4,5.33378,0,5.33378
16,5,5.43853,0,5.43853
16,6,5.3444,0,5.3444
16,7,5.49841,0,5.49841
16,8,5.54146,0,5.54146
16,9,5.59667,0,5.59667
16,10,5.36821,0,5.36821
16,11,5.44342,0,5.44342
16,12,5.34451,0,5.34451
16,13,5.58362,0,5.58362
16,14,5.28907,0,5.28907
16,15,5.48675,0,5.48675
16,16,5.29172,0,5.29172
16,17,5.52311,0,5.52311
16,18,5.44329,0,5.44329
16,19,5.58592,0,5.58592
16,20,5.51056,0,5.51056
16,21,5.66023,0,5.66023
16,22,5.4195,0,5.4195
16,23,5.56232,0,5.56232
17,0,1.62617,0,1.62617
17,1,1.61902,0,1.61902
17,2,1.62976,0,1.62976
17,3,1.60614,0,1.60614
17,4,1.62532,0,1.62532
17,5,1.63306,0,1.63306
17,6,1.63363,0,1.63363
17,7,1.61971,0,1.61971
17,8,1.63152,0,1.63152
17,9,1.63478,0,1.63478
17,10,1.65117,0,1.65117
17,11,1.63523,0,1.63523
17,12,1.62522,0,1.62522
17,13,1.61242,0,1.61242
17,14,1.64907,0,1.64907
17,15,1.62539,0,1.62539
17,16,1.63279,0,1.63279
17,17,1.63227,0,1.63227
17,18,1.65124,0,1.65124
17,19,1.62281,0,1.62281
17,20,1.64622,0,1.64622
17,21,1.64056,0,1.64056
17,22,1.66092,0,1.66092
17,23,1.63636,0,1.63636
18,0,0.449454,0,0.449454
18,1,0.392715,0,0.392715
18,2,0.437251,0,0.437251
18,3,0.428908,0,0.428908
18,4,0.434513,0,0.434513
18,5,0.356055,0,0.356055
18,6,0.486571,0,0.486571
18,7,0.401842,0,0.401842
18,8,0.454876,0,0.454876
18,9,0.372436,0,0.372436
18,10,0.459515,0,0.459515
18,11,0.363923,0,0.363923
18,12,0.458862,0,0.458862
18,13,0.401746,0,0.401746
18,14,0.447147,0,0.447147
18,15,0.425165,0,0.425165
18,16,0.450261,0,0.450261
18,17,0.381886,0,0.381886
18,18,0.523569,0,0.523569
18,19,0.434073,0,0.434073
18,20,0.516632,0,0.516632
18,21,0.441935,0,0.441935
18,22,0.533572,0,0.533572
18,23,0.462319,0,0.462319
19,0,10.4406,0,10.4406
19,1,10.4905,0,10.4905
19,2,10.3827,0,10.3827
19,3,10.5242,0,10.5242
19,4,9.95047,0,9.95047
19,5,10.3282,0,10.3282
19,6,10.5479,0,10.5479
19,7,10.5171,0,10.5171
19,8,10.5047,0,10.5047
19,9,10.5371,0,10.5371
19,10,10.4591,0,10.4591
19,11,10.6783,0,10.6783
19,12,10.7522,0,10.7522
19,13,10.7546,0,10.7546
19,14,10.9479,0,10.9479
19,15,10.9329,0,10.9329
19,16,10.8516,0,10.8516
19,17,10.7733,0,10.7733
19,18,10.8466,0,10.8466
19,19,10.8121,0,10.8121
19,20,10.7465,0,10.7465
19,21,10.8414,0,10.8414
19,22,10.7879,0,10.7879
19,23,10.6256,0,10.6256
