Cnode ID, Thread ID,execution,mpi,comp
0,0,40.9259,2.87867,38.0472
0,1,40.9274,2.5169,38.4105
0,2,40.9226,3.33476,37.5879
0,3,40.9244,3.63198,37.2925
0,4,40.9273,2.76534,38.1619
0,5,40.927,2.67987,38.2471
0,6,40.9263,3.45073,37.4756
0,7,40.9237,3.28646,37.6373
0,8,40.9274,3.00535,37.9221
0,9,40.9266,2.94262,37.984
0,10,40.9257,3.50755,37.4181
0,11,40.9255,3.58654,37.339
0,12,40.9284,2.69366,38.2347
0,13,40.9285,2.62927,38.2992
0,14,40.9269,3.40629,37.5206
0,15,40.927,3.13063,37.7964
0,16,40.9285,2.57963,38.3489
0,17,40.9285,2.44485,38.4837
0,18,40.9247,3.3366,37.5881
0,19,40.9261,3.27878,37.6474
0,20,40.9268,2.75119,38.1757
0,21,40.9272,2.57278,38.3545
0,22,40.9241,3.19506,37.7291
0,23,40.9247,2.91347,38.0113
1,0,4.78865,0,4.78865
1,1,4.87151,0,4.87151
1,2,4.80793,0,4.80793
1,3,4.87313,0,4.87313
1,4,4.83716,0,4.83716
1,5,4.95622,0,4.95622
1,6,4.77653,0,4.77653
1,7,4.94636,0,4.94636
1,8,4.79116,0,4.79116
1,9,4.87034,0,4.87034
1,10,4.74807,0,4.74807
1,11,4.89238,0,4.89238
1,12,4.79084,0,4.79084
1,13,4.92928,0,4.92928
1,14,4.79275,0,4.79275
1,15,4.91582,0,4.91582
1,16,4.73151,0,4.73151
1,17,4.83883,0,4.83883
1,18,4.6697,0,4.6697
1,19,4.79366,0,4.79366
1,20,4.78574,0,4.78574
1,21,4.89978,0,4.89978
1,22,4.67826,0,4.67826
1,23,4.81921,0,4.81921
2,0,29.7853,2.3975,27.3878
2,1,29.873,2.07254,27.8004
2,2,29.8878,2.72789,27.1599
2,3,29.8668,3.05393,26.8129
2,4,29.8289,2.24962,27.5793
2,5,29.8093,2.20953,27.5998
2,6,30.0359,2.84533,27.1905
2,7,29.8957,2.67653,27.2192
2,8,29.8862,2.52305,27.3632
2,9,29.8729,2.47351,27.3994
2,10,30.0017,2.90696,27.0947
2,11,29.9182,3.01672,26.9015
2,12,29.9593,2.24713,27.7122
2,13,29.889,2.19651,27.6924
2,14,29.9124,2.86049,27.0519
2,15,29.7669,2.61851,27.1484
2,16,30.0309,2.15046,27.8805
2,17,29.9524,2.04068,27.9117
2,18,30.113,2.80254,27.3105
2,19,30.0729,2.76767,27.3052
2,20,30.0241,2.35664,27.6675
2,21,29.9414,2.17467,27.7668
2,22,30.2115,2.69756,27.5139
2,23,30.0562,2.4227,27.6335
7,0,0.864692,0,0.864692
7,1,0.835303,0,0.835303
7,2,0.920682,0,0.920682
7,3,0.886079,0,0.886079
7,4,0.868834,0,0.868834
7,5,0.866369,0,0.866369
7,6,0.913301,0,0.913301
7,7,0.910176,0,0.910176
7,8,0.832333,0,0.832333
7,9,0.834155,0,0.834155
7,10,0.908322,0,0.908322
7,11,0.92062,0,0.92062
7,12,0.833668,0,0.833668
7,13,0.830133,0,0.830133
7,14,0.895327,0,0.895327
7,15,0.900845,0,0.900845
7,16,0.800516,0,0.800516
7,17,0.805965,0,0.805965
7,18,0.862782,0,0.862782
7,19,0.859949,0,0.859949
7,20,0.800654,0,0.800654
7,21,0.794152,0,0.794152
7,22,0.827342,0,0.827342
7,23,0.844982,0,0.844982
8,0,1.22623,0.481163,0.745067
8,1,1.15189,0.444366,0.707521
8,2,1.25558,0.606873,0.648704
8,3,1.2054,0.578046,0.627355
8,4,1.20843,0.515713,0.692715
8,5,1.11793,0.470346,0.64758
8,6,1.24108,0.605403,0.635678
8,7,1.21933,0.609925,0.609407
8,8,1.21274,0.4823,0.730442
8,9,1.15923,0.469116,0.690117
8,10,1.26257,0.600587,0.661983
8,11,1.19417,0.56982,0.624353
8,12,1.14977,0.44653,0.703235
