Cnode ID, Thread ID,execution,mpi,comp
0,0,30.5666,2.75239,27.8143
0,1,30.5643,2.64193,27.9224
0,2,30.5695,2.30718,28.2623
0,3,30.5681,2.15729,28.4108
0,4,30.5679,2.84849,27.7194
0,5,30.5653,2.70096,27.8643
0,6,30.5699,1.97455,28.5953
0,7,30.5694,1.95138,28.618
0,8,30.5682,2.30486,28.2633
0,9,30.5684,2.56939,27.999
0,10,30.5702,1.93567,28.6345
0,11,30.5701,1.82579,28.7443
0,12,30.5684,2.90115,27.6673
0,13,30.5699,2.67842,27.8915
0,14,30.5702,2.19905,28.3711
0,15,30.57,2.37515,28.1949
0,16,30.568,2.78808,27.7799
0,17,30.5695,2.69156,27.878
0,18,30.5702,2.08615,28.4841
0,19,30.5703,1.83413,28.7362
0,20,30.5679,2.53482,28.0331
0,21,30.5698,2.54389,28.0259
0,22,30.5703,1.9272,28.6431
0,23,30.5705,1.94427,28.6262
1,0,4.80399,0,4.80399
1,1,4.85928,0,4.85928
1,2,4.73902,0,4.73902
1,3,4.87584,0,4.87584
1,4,4.79631,0,4.79631
1,5,4.88903,0,4.88903
1,6,4.76606,0,4.76606
1,7,4.88428,0,4.88428
1,8,4.71523,0,4.71523
1,9,4.80839,0,4.80839
1,10,4.72172,0,4.72172
1,11,4.8315,0,4.8315
1,12,4.75361,0,4.75361
1,13,4.88263,0,4.88263
1,14,4.77263,0,4.77263
1,15,4.88982,0,4.88982
1,16,4.75357,0,4.75357
1,17,4.79569,0,4.79569
1,18,4.72531,0,4.72531
1,19,4.83159,0,4.83159
1,20,4.76536,0,4.76536
1,21,4.84409,0,4.84409
1,22,4.73999,0,4.73999
1,23,4.88014,0,4.88014
2,0,20.427,2.15223,18.2747
2,1,20.3617,2.05037,18.3113
2,2,20.372,1.78018,18.5918
2,3,20.2162,1.67245,18.5438
2,4,20.5496,2.28673,18.2629
2,5,20.4259,2.12486,18.3011
2,6,20.4936,1.53907,18.9545
2,7,20.3725,1.5308,18.8417
2,8,20.5735,1.82257,18.7509
2,9,20.4072,2.09319,18.314
2,10,20.5282,1.528,19.0002
2,11,20.4057,1.42923,18.9765
2,12,20.6158,2.36552,18.2502
2,13,20.3848,2.13425,18.2506
2,14,20.5029,1.75864,18.7442
2,15,20.4196,1.94297,18.4766
