Cnode ID, Thread ID,execution,mpi,comp
0,0,98.454,7.30154,91.1525
0,1,98.4566,6.60743,91.8492
0,2,98.4534,6.40129,92.0521
0,3,98.4527,7.44691,91.0058
0,4,98.4514,6.95543,91.4959
0,5,98.4522,7.01088,91.4413
0,6,98.4452,7.36678,91.0784
0,7,98.4519,6.83062,91.6213
0,8,98.4506,6.62352,91.8271
0,9,98.4433,6.57875,91.8645
0,10,98.4437,6.39774,92.046
0,11,98.4514,6.57044,91.8809
0,12,98.4507,6.21909,92.2316
0,13,98.4436,5.63125,92.8124
0,14,98.4478,5.73577,92.7121
0,15,98.4506,5.93788,92.5127
0,16,98.4521,5.60026,92.8519
0,17,98.4521,5.40696,93.0452
0,18,98.453,5.33238,93.1206
0,19,98.4531,5.44369,93.0094
0,20,98.456,4.8095,93.6465
0,21,98.4581,5.80286,92.6552
0,22,98.4582,5.19151,93.2667
0,23,98.4581,4.94499,93.5131
1,0,10.2591,0,10.2591
1,1,10.4844,0,10.4844
1,2,10.2959,0,10.2959
1,3,10.461,0,10.461
1,4,10.7391,0,10.7391
1,5,10.8069,0,10.8069
1,6,10.5485,0,10.5485
1,7,10.7964,0,10.7964
1,8,10.4918,0,10.4918
1,9,10.5462,0,10.5462
1,10,10.408,0,10.408
1,11,10.61,0,10.61
1,12,10.2955,0,10.2955
1,13,10.4099,0,10.4099
1,14,10.2139,0,10.2139
1,15,10.43,0,10.43
1,16,10.0744,0,10.0744
1,17,10.163,0,10.163
1,18,9.96421,0,9.96421
1,19,10.1923,0,10.1923
1,20,10.0215,0,10.0215
1,21,10.2316,0,10.2316
1,22,10.0712,0,10.0712
1,23,10.26,0,10.26
2,0,74.4806,6.45117,68.0294
2,1,74.0008,5.63809,68.3627
2,2,74.5652,5.58829,68.977
2,3,74.3028,6.58828,67.7145
2,4,73.8021,5.8967,67.9054
2,5,73.5225,5.95358,67.569
2,6,73.9283,6.42263,67.5057
2,7,73.3929,5.83107,67.5618
2,8,73.8868,5.70599,68.1808
2,9,73.8574,5.69194,68.1654
2,10,73.9842,5.47206,68.5121
2,11,73.747,5.62401,68.1229
2,12,73.9194,5.30681,68.6126
2,13,73.9492,4.77766,69.1715
2,14,74.1572,4.87609,69.2811
2,15,73.6508,5.05841,68.5924
2,16,74.4964,4.729,69.7674
2,17,74.3001,4.55983,69.7403
2,18,74.4623,4.61616,69.8461
2,19,74.1644,4.73851,69.4259
2,20,74.7342,4.193,70.5412
2,21,74.0753,5.18955,68.8857
2,22,74.8157,4.58568,70.23
2,23,74.4067,4.36152,70.0452
7,0,1.73947,0,1.73947
7,1,1.85422,0,1.85422
7,2,1.75082,0,1.75082
7,3,1.78563,0,1.78563
7,4,1.96091,0,1.96091
7,5,2.0255,0,2.0255
7,6,1.88219,0,1.88219
7,7,2.0132,0,2.0132
7,8,1.98002,0,1.98002
7,9,1.93024,0,1.93024
7,10,1.8939,0,1.8939
7,11,1.98858,0,1.98858
7,12,1.82513,0,1.82513
7,13,1.77789,0,1.77789
7,14,1.76288,0,1.76288
7,15,1.85082,0,1.85082
7,16,1.67807,0,1.67807
7,17,1.66497,0,1.66497
7,18,1.65989,0,1.65989
7,19,1.72458,0,1.72458
7,20,1.64781,0,1.64781
7,21,1.75631,0,1.75631
7,22,1.63358,0,1.63358
7,23,1.67231,0,1.67231
8,0,2.11814,0.850368,1.26777
8,1,2.23825,0.969343,1.2689
8,2,2.08255,0.813005,1.26954
8,3,2.09852,0.858632,1.23989
8,4,2.24561,1.05873,1.18688
8,5,2.23214,1.0573,1.17484
8,6,2.18807,0.944157,1.24391
8,7,2.21525,0.999553,1.21569
8,8,2.13215,0.917525,1.21462
8,9,2.10077,0.886805,1.21396
