Cnode ID, Thread ID,execution,mpi,comp
0,0,369.352,14.5859,354.766
0,1,369.361,14.7893,354.572
0,2,369.357,14.7954,354.561
0,3,369.35,14.2802,355.069
0,4,369.338,15.4018,353.936
0,5,369.349,14.7612,354.588
0,6,369.348,16.1503,353.198
0,7,369.337,12.9961,356.341
0,8,369.321,14.8336,354.487
0,9,369.341,16.1352,353.206
0,10,369.321,16.215,353.106
0,11,369.336,12.4715,356.864
0,12,369.344,17.319,352.025
0,13,369.356,12.3825,356.973
0,14,369.347,15.2953,354.052
0,15,369.347,16.2677,353.079
0,16,369.349,17.7929,351.556
0,17,369.355,13.8144,355.541
0,18,369.363,14.3247,355.039
0,19,369.364,15.9885,353.375
0,20,369.358,13.3933,355.964
0,21,369.367,14.1225,355.245
0,22,369.369,12.6429,356.726
0,23,369.368,12.2113,357.157
1,0,44.0783,0,44.0783
1,1,44.505,0,44.505
1,2,43.9276,0,43.9276
1,3,44.1549,0,44.1549
1,4,44.4617,0,44.4617
1,5,44.8173,0,44.8173
1,6,44.1343,0,44.1343
1,7,44.3076,0,44.3076
1,8,44.2428,0,44.2428
1,9,44.2989,0,44.2989
1,10,44.0914,0,44.0914
1,11,44.2606,0,44.2606
1,12,43.9442,0,43.9442
1,13,44.0805,0,44.0805
1,14,43.9376,0,43.9376
1,15,44.1389,0,44.1389
1,16,44.2121,0,44.2121
1,17,44.2999,0,44.2999
1,18,43.762,0,43.762
1,19,44.2394,0,44.2394
1,20,43.9292,0,43.9292
1,21,44.0529,0,44.0529
1,22,43.4553,0,43.4553
1,23,43.9627,0,43.9627
2,0,267.956,11.9114,256.045
2,1,266.626,12.131,254.495
2,2,268.122,12.2265,255.895
2,3,267.106,11.7053,255.401
2,4,267.911,12.6169,255.295
2,5,266.08,12.0948,253.986
2,6,267.83,13.7684,254.061
2,7,267.082,10.7964,256.285
2,8,267.234,12.6666,254.567
2,9,266.407,14.031,252.376
2,10,267.566,14.0965,253.469
2,11,267.167,10.4375,256.73
2,12,268.104,14.9031,253.201
2,13,266.898,10.0748,256.823
2,14,267.484,12.863,254.621
2,15,267.28,13.8187,253.461
2,16,267.054,15.1749,251.879
2,17,267.358,11.4561,255.902
2,18,268.142,12.1109,256.031
2,19,266.402,13.7889,252.613
2,20,267.787,11.1962,256.59
2,21,267.302,12.0926,255.209
2,22,268.467,10.7564,257.71
2,23,267.161,10.2863,256.875
7,0,7.36652,0,7.36652
7,1,7.48115,0,7.48115
7,2,7.31215,0,7.31215
7,3,7.40994,0,7.40994
7,4,7.35061,0,7.35061
7,5,7.60975,0,7.60975
7,6,7.3126,0,7.3126
7,7,7.2783,0,7.2783
7,8,7.39033,0,7.39033
7,9,7.44525,0,7.44525
7,10,7.32742,0,7.32742
7,11,7.2352,0,7.2352
7,12,7.24831,0,7.24831
7,13,7.25224,0,7.25224
7,14,7.34448,0,7.34448
7,15,7.22457,0,7.22457
7,16,7.55427,0,7.55427
7,17,7.32886,0,7.32886
7,18,7.25229,0,7.25229
7,19,7.42703,0,7.42703
7,20,7.37966,0,7.37966
7,21,7.31649,0,7.31649
7,22,7.18164,0,7.18164
7,23,7.28924,0,7.28924
8,0,9.25801,2.67448,6.58354
8,1,9.26211,2.65834,6.60377
8,2,9.21857,2.56887,6.64969
8,3,9.17667,2.57489,6.60178
8,4,9.33563,2.78493,6.5507
8,5,9.30453,2.6664,6.63813
8,6,9.1941,2.3819,6.8122
8,7,9.01526,2.19973,6.81554
8,8,9.02284,2.16699,6.85585
8,9,9.01863,2.10425,6.91438
8,10,9.01361,2.1185,6.89511
8,11,8.88107,2.03406,6.847
8,12,9.08689,2.41596,6.67093
8,13,8.99721,2.30778,6.68944
8,14,9.23952,2.43221,6.80732
8,15,9.13072,2.44894,6.68179
8,16,9.29894,2.61796,6.68098
8,17,9.01733,2.35831,6.65902
8,18,9.04209,2.21384,6.82825
8,19,9.06368,2.1996,6.86408
8,20,9.01927,2.19711,6.82216
8,21,8.93441,2.02983,6.90459
8,22,8.79761,1.88644,6.91117
8,23,8.86719,1.925,6.94219
16,0,13.7672,0,13.7672
16,1,14.1031,0,14.1031
16,2,13.6745,0,13.6745
16,3,13.9415,0,13.9415
16,4,13.8441,0,13.8441
16,5,14.1916,0,14.1916
16,6,13.9932,0,13.9932
16,7,14.08,0,14.08
16,8,14.2184,0,14.2184
16,9,14.3342,0,14.3342
16,10,14.0847,0,14.0847
16,11,13.9765,0,13.9765
16,12,13.9466,0,13.9466
16,13,13.961,0,13.961
16,14,14.0741,0,14.0741
16,15,14.0739,0,14.0739
16,16,14.1414,0,14.1414
16,17,13.9937,0,13.9937
16,18,14.0087,0,14.0087
16,19,14.3852,0,14.3852
16,20,14.1388,0,14.1388
16,21,14.2099,0,14.2099
16,22,13.932,0,13.932
16,23,14.2342,0,14.2342
17,0,4.96995,0,4.96995
17,1,4.94087,0,4.94087
17,2,4.95297,0,4.95297
17,3,4.97255,0,4.97255
17,4,4.92218,0,4.92218
17,5,4.93609,0,4.93609
17,6,4.98319,0,4.98319
17,7,4.99057,0,4.99057
17,8,4.98989,0,4.98989
17,9,4.98246,0,4.98246
17,10,4.9755,0,4.9755
17,11,5.00357,0,5.00357
17,12,4.95166,0,4.95166
17,13,5.0145,0,5.0145
17,14,4.9785,0,4.9785
17,15,4.95523,0,4.95523
17,16,4.97095,0,4.97095
17,17,4.98949,0,4.98949
17,18,5.00862,0,5.00862
17,19,5.0105,0,5.0105
17,20,5.03159,0,5.03159
17,21,5.02313,0,5.02313
17,22,5.03134,0,5.03134
17,23,5.03343,0,5.03343
18,0,1.0198,0,1.0198
18,1,1.26027,0,1.26027
18,2,0.984415,0,0.984415
18,3,1.35647,0,1.35647
18,4,1.00502,0,1.00502
18,5,1.27929,0,1.27929
18,6,1.00493,0,1.00493
18,7,1.23804,0,1.23804
18,8,1.05492,0,1.05492
18,9,1.26837,0,1.26837
18,10,1.10239,0,1.10239
18,11,1.40548,0,1.40548
18,12,1.02031,0,1.02031
18,13,1.37852,0,1.37852
18,14,1.00674,0,1.00674
18,15,1.25653,0,1.25653
18,16,1.01374,0,1.01374
18,17,1.33871,0,1.33871
18,18,1.1171,0,1.1171
18,19,1.41922,0,1.41922
18,20,1.01273,0,1.01273
18,21,1.37536,0,1.37536
18,22,1.10541,0,1.10541
18,23,1.39923,0,1.39923
19,0,20.9196,0,20.9196
19,1,21.1672,0,21.1672
19,2,21.149,0,21.149
19,3,21.216,0,21.216
19,4,20.4922,0,20.4922
19,5,21.1149,0,21.1149
19,6,20.8803,0,20.8803
19,7,21.3312,0,21.3312
19,8,21.1521,0,21.1521
19,9,21.5702,0,21.5702
19,10,21.1446,0,21.1446
19,11,21.3926,0,21.3926
19,12,21.0261,0,21.0261
19,13,21.7595,0,21.7595
19,14,21.2667,0,21.2667
19,15,21.2719,0,21.2719
19,16,21.0879,0,21.0879
19,17,21.0148,0,21.0148
19,18,21.0145,0,21.0145
19,19,21.402,0,21.402
19,20,21.045,0,21.045
19,21,21.1386,0,21.1386
19,22,21.3838,0,21.3838
19,23,21.4086,0,21.4086
