Cnode ID, Thread ID,execution,mpi,comp
0,0,38.582,2.5574,36.0246
0,1,38.5825,2.38515,36.1974
0,2,38.5786,3.8129,34.7657
0,3,38.5791,3.54437,35.0348
0,4,38.5841,2.25648,36.3277
0,5,38.5844,2.23763,36.3467
0,6,38.5819,3.71847,34.8635
0,7,38.5822,3.4872,35.095
0,8,38.5841,2.40089,36.1832
0,9,38.584,2.38077,36.2032
0,10,38.5813,3.61601,34.9653
0,11,38.5821,3.51472,35.0673
0,12,38.5832,2.51119,36.072
0,13,38.5842,2.13111,36.4531
0,14,38.5804,3.75742,34.823
0,15,38.5807,3.80667,34.7741
0,16,38.584,2.34521,36.2388
0,17,38.5843,2.54915,36.0351
0,18,38.5801,3.53973,35.0404
0,19,38.5823,3.50099,35.0814
0,20,38.5835,2.48319,36.1004
0,21,38.5839,2.25699,36.3269
0,22,38.5804,3.677,34.9034
0,23,38.5812,3.5996,34.9816
1,0,3.81376,0,3.81376
1,1,3.8638,0,3.8638
1,2,3.31468,0,3.31468
1,3,3.3572,0,3.3572
1,4,3.79199,0,3.79199
1,5,3.87101,0,3.87101
1,6,3.26433,0,3.26433
1,7,3.31292,0,3.31292
1,8,3.76359,0,3.76359
1,9,3.82133,0,3.82133
1,10,3.16117,0,3.16117
1,11,3.24683,0,3.24683
1,12,3.7402,0,3.7402
1,13,3.81899,0,3.81899
1,14,3.28028,0,3.28028
1,15,3.29142,0,3.29142
1,16,3.72016,0,3.72016
1,17,3.79603,0,3.79603
1,18,3.13372,0,3.13372
1,19,3.23301,0,3.23301
1,20,3.75652,0,3.75652
1,21,3.85314,0,3.85314
1,22,3.17301,0,3.17301
1,23,3.24995,0,3.24995
2,0,29.5391,2.13599,27.4031
2,1,29.5735,1.98637,27.5871
2,2,29.9443,3.19297,26.7513
2,3,29.8304,2.92164,26.9088
2,4,29.725,1.88513,27.8399
2,5,29.5869,1.87355,27.7134
2,6,30.2347,3.14111,27.0936
2,7,30.16,2.92283,27.2371
2,8,29.7473,2.04105,27.7063
2,9,29.7102,2.0151,27.6951
2,10,30.337,3.07539,27.2616
2,11,30.2292,2.9927,27.2365
2,12,29.8191,2.19947,27.6196
2,13,29.7975,1.84749,27.95
2,14,30.0972,3.23282,26.8644
2,15,30.1424,3.32351,26.8188
2,16,29.7892,2.00946,27.7798
2,17,29.8387,2.22934,27.6094
2,18,30.3883,3.00258,27.3857
2,19,30.2805,2.97478,27.3057
