Cnode ID, Thread ID,execution,mpi,comp
0,0,404.046,18.5535,385.492
0,1,404.049,19.2276,384.822
0,2,404.041,13.3571,390.684
0,3,404.051,13.3973,390.654
0,4,404.032,19.7337,384.298
0,5,404.034,18.6342,385.4
0,6,404.051,17.6991,386.352
0,7,404.053,13.3158,390.737
0,8,404.045,19.1935,384.851
0,9,404.043,15.4405,388.602
0,10,404.05,14.8282,389.222
0,11,404.05,10.7158,393.334
0,12,404.04,20.5051,383.535
0,13,404.039,15.3068,388.732
0,14,404.05,16.1933,387.856
0,15,404.043,11.705,392.338
0,16,404.045,15.2154,388.83
0,17,404.048,17.5596,386.489
0,18,404.063,9.51748,394.545
0,19,404.059,9.5649,394.494
0,20,404.061,10.918,393.143
0,21,404.067,8.81432,395.252
0,22,404.067,10.8526,393.214
0,23,404.068,9.47594,394.592
1,0,64.2921,0,64.2921
1,1,64.3652,0,64.3652
1,2,64.1248,0,64.1248
1,3,64.8064,0,64.8064
1,4,66.295,0,66.295
1,5,66.1998,0,66.1998
1,6,64.8559,0,64.8559
1,7,65.2698,0,65.2698
1,8,66.3149,0,66.3149
1,9,65.6836,0,65.6836
1,10,65.0278,0,65.0278
1,11,65.0943,0,65.0943
1,12,65.0627,0,65.0627
1,13,65.1337,0,65.1337
1,14,64.4222,0,64.4222
1,15,64.6284,0,64.6284
1,16,64.0047,0,64.0047
1,17,64.3919,0,64.3919
1,18,63.6775,0,63.6775
1,19,64.1688,0,64.1688
1,20,63.357,0,63.357
1,21,63.6292,0,63.6292
1,22,63.6368,0,63.6368
1,23,64.186,0,64.186
2,0,267.775,14.5368,253.239
2,1,267.053,15.4124,251.641
2,2,266.649,9.48506,257.163
2,3,265.961,9.61366,256.347
2,4,267.493,15.3802,252.113
2,5,266.135,14.3259,251.809
2,6,266.25,13.9143,252.335
2,7,264.89,9.75103,255.139
2,8,266.048,15.476,250.572
2,9,265.524,12.0023,253.521
2,10,265.692,11.2798,254.413
2,11,265.129,7.48507,257.644
2,12,267.415,16.7017,250.713
2,13,266.259,11.3741,254.885
2,14,265.743,12.3665,253.376
2,15,265.126,8.26563,256.861
2,16,267.179,11.2071,255.972
2,17,266.182,13.6184,252.563
2,18,265.525,6.66017,258.865
2,19,265.086,6.90065,258.185
2,20,267.322,8.12932,259.192
2,21,266.208,6.1683,260.04
2,22,266.196,8.38868,257.807
2,23,265.579,7.1526,258.426
7,0,10.2619,0,10.2619
7,1,10.3399,0,10.3399
7,2,10.2144,0,10.2144
7,3,10.3885,0,10.3885
7,4,10.6723,0,10.6723
7,5,10.6854,0,10.6854
7,6,10.4643,0,10.4643
7,7,10.4654,0,10.4654
7,8,10.866,0,10.866
7,9,10.7287,0,10.7287
7,10,10.6774,0,10.6774
7,11,10.4949,0,10.4949
7,12,10.4854,0,10.4854
7,13,10.497,0,10.497
7,14,10.2451,0,10.2451
7,15,10.3459,0,10.3459
7,16,10.2948,0,10.2948
7,17,10.3057,0,10.3057
7,18,10.266,0,10.266
7,19,10.2685,0,10.2685
7,20,10.1008,0,10.1008
7,21,10.173,0,10.173
7,22,10.139,0,10.139
7,23,10.2052,0,10.2052
8,0,13.9841,4.01671,9.96743
8,1,13.8042,3.8152,9.98903
8,2,13.9515,3.87201,10.0795
8,3,13.7841,3.78367,10.0004
8,4,13.7593,4.35347,9.40588
8,5,13.8026,4.30825,9.49437
8,6,13.8294,3.78477,10.0446
8,7,13.8476,3.56482,10.2828
8,8,13.2539,3.71756,9.53632
8,9,13.4762,3.43821,10.038
8,10,13.7721,3.54839,10.2237
8,11,13.5247,3.23074,10.2939
8,12,13.6261,3.80337,9.82274
8,13,13.9274,3.93272,9.9947
8,14,14.2488,3.82677,10.4221
8,15,13.9341,3.43942,10.4947
8,16,14.2066,4.00832,10.1983
8,17,14.2544,3.94121,10.3132
8,18,13.835,2.8573,10.9777
8,19,13.6934,2.66425,11.0291
8,20,13.6569,2.78872,10.8682
8,21,13.57,2.64602,10.924
8,22,13.5863,2.46396,11.1223
8,23,13.4229,2.32334,11.0996
16,0,18.7748,0,18.7748
16,1,19.1204,0,19.1204
16,2,18.8175,0,18.8175
16,3,19.4336,0,19.4336
16,4,19.6661,0,19.6661
16,5,19.678,0,19.678
16,6,19.2208,0,19.2208
16,7,19.5233,0,19.5233
16,8,20.8641,0,20.8641
16,9,20.2457,0,20.2457
16,10,19.428,0,19.428
16,11,19.4225,0,19.4225
16,12,19.3063,0,19.3063
16,13,19.1862,0,19.1862
16,14,18.7859,0,18.7859
16,15,19.1785,0,19.1785
16,16,18.6886,0,18.6886
16,17,19,0,19
16,18,19.668,0,19.668
16,19,20.0889,0,20.0889
16,20,19.4253,0,19.4253
16,21,20.0666,0,20.0666
16,22,19.687,0,19.687
16,23,20.236,0,20.236
17,0,7.08653,0,7.08653
17,1,7.17371,0,7.17371
17,2,7.36276,0,7.36276
17,3,7.46827,0,7.46827
17,4,6.97716,0,6.97716
17,5,6.97712,0,6.97712
17,6,7.2788,0,7.2788
17,7,7.3519,0,7.3519
17,8,7.0387,0,7.0387
17,9,7.05202,0,7.05202
17,10,7.32721,0,7.32721
17,11,7.51025,0,7.51025
17,12,7.00734,0,7.00734
17,13,7.02521,0,7.02521
17,14,7.34458,0,7.34458
17,15,7.57797,0,7.57797
17,16,7.07142,0,7.07142
17,17,7.10578,0,7.10578
17,18,7.61232,0,7.61232
17,19,7.66692,0,7.66692
17,20,7.37583,0,7.37583
17,21,7.3772,0,7.3772
17,22,7.6794,0,7.6794
17,23,7.75938,0,7.75938
18,0,1.4921,0,1.4921
18,1,1.83806,0,1.83806
18,2,2.2067,0,2.2067
18,3,2.22989,0,2.22989
18,4,1.29339,0,1.29339
18,5,1.50151,0,1.50151
18,6,1.95901,0,1.95901
18,7,1.91142,0,1.91142
18,8,1.36258,0,1.36258
18,9,1.43463,0,1.43463
18,10,1.81798,0,1.81798
18,11,2.08223,0,2.08223
18,12,1.2996,0,1.2996
18,13,1.33436,0,1.33436
18,14,2.02967,0,2.02967
18,15,2.28503,0,2.28503
18,16,1.7733,0,1.7733
18,17,1.66051,0,1.66051
18,18,2.34687,0,2.34687
18,19,2.33228,0,2.33228
18,20,1.67601,0,1.67601
18,21,1.82553,0,1.82553
18,22,2.12543,0,2.12543
18,23,2.16872,0,2.16872
19,0,20.3594,0,20.3594
19,1,20.3388,0,20.3388
19,2,20.6995,0,20.6995
19,3,19.963,0,19.963
19,4,17.858,0,17.858
19,5,19.0398,0,19.0398
19,6,20.1777,0,20.1777
19,7,20.7783,0,20.7783
19,8,18.2799,0,18.2799
19,9,19.8819,0,19.8819
19,10,20.2915,0,20.2915
19,11,20.7775,0,20.7775
19,12,19.8199,0,19.8199
19,13,20.6604,0,20.6604
19,14,21.2146,0,21.2146
19,15,20.9522,0,20.9522
19,16,20.8111,0,20.8111
19,17,21.1326,0,21.1326
19,18,21.1177,0,21.1177
19,19,20.74,0,20.74
19,20,21.1319,0,21.1319
19,21,21.2025,0,21.2025
19,22,21.0029,0,21.0029
19,23,20.4982,0,20.4982
