Cnode ID, Thread ID,execution,mpi,comp
0,0,27.4808,2.72736,24.7535
0,1,27.479,2.49837,24.9806
0,2,27.4794,2.2238,25.2556
0,3,27.4796,2.33906,25.1406
0,4,27.4779,2.74847,24.7295
0,5,27.4775,2.7407,24.7368
0,6,27.4799,2.02381,25.4561
0,7,27.4804,2.24733,25.2331
0,8,27.4804,2.36035,25.1201
0,9,27.4788,2.34702,25.1318
0,10,27.48,2.15174,25.3282
0,11,27.4804,2.00866,25.4717
0,12,27.4796,2.30422,25.1753
0,13,27.4775,2.37066,25.1069
0,14,27.4795,2.12223,25.3572
0,15,27.4802,2.10292,25.3773
0,16,27.4797,2.28003,25.1996
0,17,27.4799,2.2877,25.1922
0,18,27.4821,1.79541,25.6867
0,19,27.4823,1.7186,25.7637
0,20,27.482,1.8768,25.6052
0,21,27.4817,1.96477,25.5169
0,22,27.482,1.67573,25.8063
0,23,27.482,1.82866,25.6533
1,0,2.81026,0,2.81026
1,1,2.88515,0,2.88515
1,2,2.90637,0,2.90637
1,3,2.96313,0,2.96313
1,4,2.95056,0,2.95056
1,5,3.02991,0,3.02991
1,6,2.95758,0,2.95758
1,7,3.0152,0,3.0152
1,8,2.87075,0,2.87075
1,9,2.95601,0,2.95601
1,10,2.91629,0,2.91629
1,11,2.99413,0,2.99413
1,12,2.84734,0,2.84734
1,13,2.92739,0,2.92739
1,14,2.89542,0,2.89542
1,15,2.97174,0,2.97174
1,16,2.75248,0,2.75248
1,17,2.8425,0,2.8425
1,18,2.83803,0,2.83803
1,19,2.89043,0,2.89043
1,20,2.74688,0,2.74688
1,21,2.8282,0,2.8282
1,22,2.85955,0,2.85955
1,23,2.90263,0,2.90263
2,0,20.8308,2.27357,18.5573
2,1,20.7439,2.0269,18.717
2,2,20.7905,1.80208,18.9885
2,3,20.6784,1.91749,18.7609
2,4,20.5993,2.22476,18.3746
2,5,20.4735,2.19599,18.2775
2,6,20.6883,1.58824,19.1001
2,7,20.5462,1.8008,18.7454
2,8,20.6065,1.88004,18.7265
2,9,20.4102,1.85492,18.5552
2,10,20.7428,1.73652,19.0063
2,11,20.5726,1.57268,18.9999
2,12,20.6969,1.82936,18.8675
2,13,20.5613,1.89235,18.669
2,14,20.749,1.72831,19.0207
2,15,20.6545,1.69926,18.9552
2,16,20.8942,1.84457,19.0496
2,17,20.754,1.84941,18.9046
2,18,20.9277,1.46899,19.4587
2,19,20.86,1.39862,19.4614
2,20,20.9774,1.53524,19.4421
2,21,20.8029,1.61797,19.1849
2,22,20.9557,1.37113,19.5846
2,23,20.9216,1.51259,19.409
7,0,0.526439,0,0.526439
7,1,0.545884,0,0.545884
7,2,0.512535,0,0.512535
7,3,0.527227,0,0.527227
7,4,0.590761,0,0.590761
7,5,0.608195,0,0.608195
7,6,0.541446,0,0.541446
7,7,0.577298,0,0.577298
7,8,0.602877,0,0.602877
7,9,0.63535,0,0.63535
7,10,0.547999,0,0.547999
7,11,0.575341,0,0.575341
7,12,0.55229,0,0.55229
7,13,0.58538,0,0.58538
7,14,0.525138,0,0.525138
7,15,0.533333,0,0.533333
7,16,0.500883,0,0.500883
7,17,0.513716,0,0.513716
7,18,0.47692,0,0.47692
7,19,0.484333,0,0.484333
7,20,0.481874,0,0.481874
7,21,0.518961,0,0.518961
7,22,0.47444,0,0.47444
7,23,0.478125,0,0.478125
8,0,0.879753,0.453797,0.425956
8,1,0.881359,0.471467,0.409892
8,2,0.849116,0.421724,0.427392
8,3,0.835815,0.421562,0.414253
8,4,0.906964,0.523714,0.383251
8,5,0.921775,0.544705,0.37707
8,6,0.821129,0.435571,0.385557
8,7,0.827486,0.446525,0.380961
8,8,0.874212,0.48031,0.393902
8,9,0.884511,0.492094,0.392417
8,10,0.801564,0.415218,0.386345
8,11,0.817825,0.435981,0.381843
8,12,0.886703,0.474865,0.411838
8,13,0.874231,0.478317,0.395914
8,14,0.807155,0.39392,0.413236
8,15,0.796359,0.403658,0.392702
8,16,0.863848,0.435464,0.428383
8,17,0.856989,0.438292,0.418697
8,18,0.746125,0.326421,0.419704
8,19,0.721203,0.31998,0.401223
8,20,0.765287,0.341553,0.423734
8,21,0.767267,0.346803,0.420464
8,22,0.730969,0.304599,0.42637
8,23,0.716763,0.316066,0.400697
16,0,0.951192,0,0.951192
16,1,0.937906,0,0.937906
16,2,0.945699,0,0.945699
16,3,0.981343,0,0.981343
16,4,0.971572,0,0.971572
16,5,0.980162,0,0.980162
16,6,0.945319,0,0.945319
16,7,1.00326,0,1.00326
16,8,1.00149,0,1.00149
16,9,1.07968,0,1.07968
16,10,0.955471,0,0.955471
16,11,0.998379,0,0.998379
16,12,0.974333,0,0.974333
16,13,1.01082,0,1.01082
16,14,0.946271,0,0.946271
16,15,0.993446,0,0.993446
16,16,0.915188,0,0.915188
16,17,0.963963,0,0.963963
16,18,0.939698,0,0.939698
16,19,0.96595,0,0.96595
16,20,0.92978,0,0.92978
16,21,1.01541,0,1.01541
16,22,0.933074,0,0.933074
16,23,0.951166,0,0.951166
17,0,0.221013,0,0.221013
17,1,0.223091,0,0.223091
17,2,0.222011,0,0.222011
17,3,0.218576,0,0.218576
17,4,0.222116,0,0.222116
17,5,0.219448,0,0.219448
17,6,0.216341,0,0.216341
17,7,0.216679,0,0.216679
17,8,0.221762,0,0.221762
17,9,0.222094,0,0.222094
17,10,0.219722,0,0.219722
17,11,0.221707,0,0.221707
17,12,0.224552,0,0.224552
17,13,0.218198,0,0.218198
17,14,0.223128,0,0.223128
17,15,0.219345,0,0.219345
17,16,0.222082,0,0.222082
17,17,0.223314,0,0.223314
17,18,0.216273,0,0.216273
17,19,0.216198,0,0.216198
17,20,0.220834,0,0.220834
17,21,0.21993,0,0.21993
17,22,0.224554,0,0.224554
17,23,0.214246,0,0.214246
18,0,0.0495291,0,0.0495291
18,1,0.0487843,0,0.0487843
18,2,0.0477294,0,0.0477294
18,3,0.0609087,0,0.0609087
18,4,0.0346018,0,0.0346018
18,5,0.0407894,0,0.0407894
18,6,0.0353579,0,0.0353579
18,7,0.0456769,0,0.0456769
18,8,0.0390672,0,0.0390672
18,9,0.039667,0,0.039667
18,10,0.0429847,0,0.0429847
18,11,0.0446512,0,0.0446512
18,12,0.040043,0,0.040043
18,13,0.0391728,0,0.0391728
18,14,0.0503033,0,0.0503033
18,15,0.0377975,0,0.0377975
18,16,0.046951,0,0.046951
18,17,0.052053,0,0.052053
18,18,0.0516073,0,0.0516073
18,19,0.0494384,0,0.0494384
18,20,0.0446731,0,0.0446731
18,21,0.0418551,0,0.0418551
18,22,0.0464486,0,0.0464486
18,23,0.0362909,0,0.0362909
19,0,1.20247,0,1.20247
19,1,1.20409,0,1.20409
19,2,1.19826,0,1.19826
19,3,1.20657,0,1.20657
19,4,1.19304,0,1.19304
19,5,1.19509,0,1.19509
19,6,1.26671,0,1.26671
19,7,1.24047,0,1.24047
19,8,1.2543,0,1.2543
19,9,1.24089,0,1.24089
19,10,1.24507,0,1.24507
19,11,1.24696,0,1.24696
19,12,1.24785,0,1.24785
19,13,1.25179,0,1.25179
19,14,1.27553,0,1.27553
19,15,1.26515,0,1.26515
19,16,1.2757,0,1.2757
19,17,1.26436,0,1.26436
19,18,1.27746,0,1.27746
19,19,1.28636,0,1.28636
19,20,1.30584,0,1.30584
19,21,1.27721,0,1.27721
19,22,1.24979,0,1.24979
