Cnode ID, Thread ID,execution,mpi,comp
0,0,175.014,10.1511,164.863
0,1,175.012,9.86588,165.146
0,2,175.015,8.77166,166.244
0,3,175.015,9.35859,165.657
0,4,174.997,9.76211,165.235
0,5,175.003,10.3289,164.674
0,6,175.009,7.53948,167.469
0,7,175.012,7.57747,167.434
0,8,175.006,8.16385,166.842
0,9,175.005,7.51787,167.487
0,10,175.009,7.98527,167.024
0,11,175.011,8.29727,166.714
0,12,175.009,8.24223,166.767
0,13,174.999,8.08483,166.915
0,14,175.013,6.99721,168.016
0,15,175.011,7.94391,167.067
0,16,175.015,7.96005,167.055
0,17,175.012,7.51521,167.497
0,18,175.021,6.61917,168.402
0,19,175.02,7.60688,167.414
0,20,175.023,6.06335,168.96
0,21,175.022,6.36642,168.656
0,22,175.025,6.16152,168.863
0,23,175.024,6.08619,168.938
1,0,16.4144,0,16.4144
1,1,16.6288,0,16.6288
1,2,16.1886,0,16.1886
1,3,16.4422,0,16.4422
1,4,17.0106,0,17.0106
1,5,17.103,0,17.103
1,6,16.4512,0,16.4512
1,7,16.629,0,16.629
1,8,16.5319,0,16.5319
1,9,16.6418,0,16.6418
1,10,16.3048,0,16.3048
1,11,16.5165,0,16.5165
1,12,16.1857,0,16.1857
1,13,16.3956,0,16.3956
1,14,16.0268,0,16.0268
1,15,16.2091,0,16.2091
1,16,16.1505,0,16.1505
1,17,16.3072,0,16.3072
1,18,15.8803,0,15.8803
1,19,16.1646,0,16.1646
1,20,16.019,0,16.019
1,21,16.0704,0,16.0704
1,22,15.8805,0,15.8805
1,23,16.107,0,16.107
2,0,135.327,8.92953,126.397
2,1,135.023,8.61145,126.411
2,2,135.623,7.67899,127.944
2,3,135.262,8.1253,127.136
2,4,134.693,8.30961,126.384
2,5,134.441,8.88729,125.553
2,6,135.256,6.38583,128.87
2,7,134.622,6.31855,128.304
2,8,134.754,7.11581,127.638
2,9,134.441,6.40901,128.032
2,10,135.289,6.9802,128.309
2,11,134.878,7.27689,127.601
2,12,135.118,7.20927,127.909
2,13,135.036,7.04074,127.995
2,14,135.648,6.0321,129.616
2,15,134.951,6.91998,128.031
2,16,135.489,6.97356,128.516
2,17,135.088,6.47731,128.611
2,18,135.784,5.83464,129.949
2,19,135.061,6.79292,128.268
2,20,135.648,5.2993,130.349
2,21,135.391,5.69317,129.698
2,22,135.884,5.55188,130.332
2,23,135.558,5.44737,130.111
7,0,2.78766,0,2.78766
7,1,2.82546,0,2.82546
7,2,2.69364,0,2.69364
7,3,2.76306,0,2.76306
7,4,3.08203,0,3.08203
7,5,3.07595,0,3.07595
7,6,2.84507,0,2.84507
7,7,2.86099,0,2.86099
7,8,2.93878,0,2.93878
7,9,2.98824,0,2.98824
7,10,2.7998,0,2.7998
7,11,2.87736,0,2.87736
7,12,2.72916,0,2.72916
7,13,2.77129,0,2.77129
7,14,2.63468,0,2.63468
7,15,2.70446,0,2.70446
7,16,2.6593,0,2.6593
7,17,2.68123,0,2.68123
7,18,2.59258,0,2.59258
7,19,2.74816,0,2.74816
7,20,2.64193,0,2.64193
7,21,2.66558,0,2.66558
7,22,2.54895,0,2.54895
7,23,2.61239,0,2.61239
8,0,2.7147,1.22157,1.49313
8,1,2.74571,1.25443,1.49128
8,2,2.61012,1.09267,1.51745
8,3,2.69841,1.23329,1.46512
8,4,2.85925,1.4525,1.40675
8,5,2.8903,1.44157,1.44873
8,6,2.66052,1.15364,1.50688
8,7,2.76033,1.25892,1.50141
8,8,2.54731,1.04804,1.49927
8,9,2.60951,1.10886,1.50064
8,10,2.51053,1.00507,1.50546
8,11,2.55587,1.02038,1.53549
8,12,2.55517,1.03296,1.5222
8,13,2.53558,1.04409,1.49149
8,14,2.50161,0.965104,1.5365
8,15,2.55681,1.02393,1.53288
8,16,2.54128,0.986491,1.55479
8,17,2.59881,1.0379,1.56091
8,18,2.39926,0.784524,1.61474
8,19,2.47097,0.813957,1.65701
8,20,2.38105,0.764045,1.617
8,21,2.34778,0.673253,1.67452
8,22,2.30379,0.609642,1.69415
8,23,2.33068,0.638824,1.69185
16,0,5.31396,0,5.31396
16,1,5.3753,0,5.3753
16,2,5.27894,0,5.27894
16,3,5.37562,0,5.37562
16,4,5.31084,0,5.31084
16,5,5.45391,0,5.45391
16,6,5.33021,0,5.33021
16,7,5.48488,0,5.48488
16,8,5.49164,0,5.49164
16,9,5.58853,0,5.58853
16,10,5.37117,0,5.37117
16,11,5.45476,0,5.45476
16,12,5.49977,0,5.49977
16,13,5.53901,0,5.53901
16,14,5.27743,0,5.27743
16,15,5.53197,0,5.53197
16,16,5.3942,0,5.3942
16,17,5.46928,0,5.46928
16,18,5.42218,0,5.42218
16,19,5.75439,0,5.75439
16,20,5.45295,0,5.45295
16,21,5.70716,0,5.70716
16,22,5.43874,0,5.43874
16,23,5.61609,0,5.61609
17,0,1.61285,0,1.61285
17,1,1.60925,0,1.60925
17,2,1.63655,0,1.63655
17,3,1.60874,0,1.60874
17,4,1.61802,0,1.61802
17,5,1.6101,0,1.6101
17,6,1.63009,0,1.63009
17,7,1.61034,0,1.61034
17,8,1.64407,0,1.64407
17,9,1.6398,0,1.6398
17,10,1.63219,0,1.63219
17,11,1.62915,0,1.62915
17,12,1.61779,0,1.61779
17,13,1.60902,0,1.60902
17,14,1.64938,0,1.64938
17,15,1.6099,0,1.6099
17,16,1.62942,0,1.62942
17,17,1.62481,0,1.62481
17,18,1.64666,0,1.64666
17,19,1.62783,0,1.62783
17,20,1.64296,0,1.64296
17,21,1.65545,0,1.65545
17,22,1.65044,0,1.65044
17,23,1.65273,0,1.65273
18,0,0.442885,0,0.442885
18,1,0.405364,0,0.405364
18,2,0.467944,0,0.467944
18,3,0.395782,0,0.395782
18,4,0.440709,0,0.440709
18,5,0.377671,0,0.377671
18,6,0.454002,0,0.454002
18,7,0.436449,0,0.436449
18,8,0.421811,0,0.421811
18,9,0.422379,0,0.422379
18,10,0.452302,0,0.452302
18,11,0.407113,0,0.407113
18,12,0.433826,0,0.433826
18,13,0.37474,0,0.37474
18,14,0.475479,0,0.475479
18,15,0.413019,0,0.413019
18,16,0.447152,0,0.447152
18,17,0.472748,0,0.472748
18,18,0.519063,0,0.519063
18,19,0.456426,0,0.456426
18,20,0.503316,0,0.503316
18,21,0.470888,0,0.470888
18,22,0.49942,0,0.49942
18,23,0.461246,0,0.461246
19,0,10.3855,0,10.3855
19,1,10.3865,0,10.3865
19,2,10.504,0,10.504
19,3,10.4565,0,10.4565
19,4,9.9698,0,9.9698
19,5,10.0374,0,10.0374
19,6,10.3684,0,10.3684
19,7,10.5951,0,10.5951
19,8,10.6633,0,10.6633
19,9,10.6603,0,10.6603
19,10,10.6357,0,10.6357
19,11,10.6802,0,10.6802
19,12,10.8569,0,10.8569
19,13,10.7269,0,10.7269
19,14,10.7881,0,10.7881
19,15,11.0226,0,11.0226
19,16,10.6911,0,10.6911
19,17,10.7579,0,10.7579
19,18,10.7651,0,10.7651
19,19,10.7236,0,10.7236
19,20,10.7216,0,10.7216
19,21,10.7009,0,10.7009
19,22,10.8084,0,10.8084
19,23,10.6742,0,10.6742
