Cnode ID, Thread ID,execution,mpi,comp
0,0,22.0525,4.80268,17.2499
0,1,22.0533,4.79067,17.2626
0,2,22.0554,1.2602,20.7952
0,3,22.056,0.789234,21.2668
0,4,22.0568,0.698251,21.3585
0,5,22.0567,0.579561,21.4771
0,6,22.0554,3.32771,18.7277
0,7,22.0551,3.15947,18.8956
0,8,22.0494,3.57667,18.4728
0,9,22.0494,3.71474,18.3346
0,10,22.0426,5.63614,16.4064
0,11,22.043,5.60323,16.4398
0,12,22.0536,4.90058,17.1531
0,13,22.0539,4.90717,17.1467
0,14,22.0561,1.86909,20.187
0,15,22.0563,1.32587,20.7304
0,16,22.057,1.18684,20.8702
0,17,22.057,1.00441,21.0526
0,18,22.0556,3.44218,18.6134
0,19,22.0557,3.46744,18.5882
0,20,22.0495,3.93601,18.1135
0,21,22.0498,3.94267,18.1071
0,22,22.0433,5.84273,16.2006
0,23,22.0433,5.8432,16.2001
1,0,1.47474,0,1.47474
1,1,1.48353,0,1.48353
1,2,2.5701,0,2.5701
1,3,2.59826,0,2.59826
1,4,2.64576,0,2.64576
1,5,2.682,0,2.682
1,6,1.55616,0,1.55616
1,7,1.59545,0,1.59545
1,8,1.49899,0,1.49899
1,9,1.51121,0,1.51121
1,10,1.35517,0,1.35517
1,11,1.40127,0,1.40127
1,12,1.29104,0,1.29104
1,13,1.30827,0,1.30827
1,14,2.1793,0,2.1793
1,15,2.22434,0,2.22434
1,16,2.28382,0,2.28382
1,17,2.35429,0,2.35429
1,18,1.33946,0,1.33946
1,19,1.39761,0,1.39761
1,20,1.31176,0,1.31176
1,21,1.31006,0,1.31006
1,22,1.15315,0,1.15315
1,23,1.18577,0,1.18577
2,0,17.9787,4.27832,13.7004
2,1,17.9775,4.28226,13.6952
2,2,16.5787,1.02476,15.5539
2,3,16.5626,0.621682,15.9409
2,4,16.7767,0.642332,16.1343
2,5,16.6956,0.527032,16.1686
2,6,18.1248,2.86721,15.2576
2,7,18.0853,2.70537,15.3799
2,8,18.066,2.79633,15.2696
2,9,18.0339,2.93493,15.099
2,10,18.1986,4.47013,13.7285
2,11,18.1488,4.44397,13.7049
2,12,18.1811,4.37983,13.8013
2,13,18.1743,4.39649,13.7778
2,14,17.1725,1.62237,15.5501
2,15,17.128,1.13311,15.9949
2,16,17.1739,1.05728,16.1166
2,17,17.0931,0.90082,16.1923
2,18,18.4668,3.01453,15.4522
2,19,18.3993,3.04642,15.3528
2,20,18.3265,3.14586,15.1806
2,21,18.2823,3.15096,15.1314
2,22,18.4442,4.64761,13.7966
2,23,18.4041,4.64684,13.7573
7,0,0.405752,0,0.405752
7,1,0.388189,0,0.388189
7,2,0.439792,0,0.439792
7,3,0.450834,0,0.450834
7,4,0.39007,0,0.39007
7,5,0.404392,0,0.404392
7,6,0.252498,0,0.252498
7,7,0.247329,0,0.247329
7,8,0.299603,0,0.299603
7,9,0.294721,0,0.294721
7,10,0.208578,0,0.208578
7,11,0.211875,0,0.211875
7,12,0.34452,0,0.34452
7,13,0.339971,0,0.339971
7,14,0.352331,0,0.352331
7,15,0.346629,0,0.346629
7,16,0.330699,0,0.330699
7,17,0.341623,0,0.341623
7,18,0.20156,0,0.20156
7,19,0.207563,0,0.207563
7,20,0.255067,0,0.255067
7,21,0.262393,0,0.262393
7,22,0.170165,0,0.170165
7,23,0.174404,0,0.174404
8,0,0.619096,0.524366,0.0947301
8,1,0.600714,0.508408,0.0923056
8,2,0.583299,0.235441,0.347858
8,3,0.541809,0.167552,0.374257
8,4,0.497878,0.0559183,0.44196
8,5,0.485249,0.0525291,0.43272
8,6,0.652429,0.460508,0.191921
8,7,0.647466,0.4541,0.193366
8,8,0.901998,0.780348,0.12165
8,9,0.895738,0.779804,0.115934
8,10,1.27468,1.16601,0.108673
8,11,1.27072,1.15925,0.111467
8,12,0.627152,0.520752,0.106401
8,13,0.61554,0.51068,0.10486
8,14,0.589914,0.246726,0.343188
8,15,0.5618,0.192758,0.369042
8,16,0.550512,0.129551,0.420961
8,17,0.525152,0.103592,0.42156
8,18,0.622927,0.427654,0.195273
8,19,0.619807,0.421023,0.198784
8,20,0.914084,0.790151,0.123933
8,21,0.911568,0.791712,0.119856
8,22,1.29736,1.19512,0.102236
8,23,1.29865,1.19636,0.102294
16,0,0.490495,0,0.490495
16,1,0.519719,0,0.519719
16,2,0.921331,0,0.921331
16,3,0.949859,0,0.949859
16,4,0.818056,0,0.818056
16,5,0.843485,0,0.843485
16,6,0.557879,0,0.557879
16,7,0.568476,0,0.568476
16,8,0.388087,0,0.388087
16,9,0.396066,0,0.396066
16,10,0.307337,0,0.307337
16,11,0.31265,0,0.31265
16,12,0.409423,0,0.409423
16,13,0.430984,0,0.430984
16,14,0.753895,0,0.753895
16,15,0.772128,0,0.772128
16,16,0.729629,0,0.729629
16,17,0.7432,0,0.7432
16,18,0.48623,0,0.48623
16,19,0.495408,0,0.495408
16,20,0.330401,0,0.330401
