Cnode ID, Thread ID,execution,mpi,comp
0,0,44.4667,4.92397,39.5427
0,1,44.4667,4.35997,40.1067
0,2,44.4661,3.85455,40.6116
0,3,44.4702,5.2952,39.175
0,4,44.4696,4.55284,39.9168
0,5,44.4721,4.35544,40.1166
0,6,44.4734,2.95172,41.5217
0,7,44.4757,3.32424,41.1514
0,8,44.4763,2.94702,41.5293
0,9,44.4771,3.60077,40.8763
0,10,44.477,3.16805,41.309
0,11,44.4766,3.11646,41.3602
0,12,44.4779,3.40583,41.072
0,13,44.4784,3.33131,41.1471
0,14,44.4783,3.115,41.3633
0,15,44.4772,2.88777,41.5895
0,16,44.4781,2.97599,41.5021
0,17,44.478,2.74299,41.735
0,18,44.4766,4.53628,39.9403
0,19,44.474,3.67998,40.794
0,20,44.4767,3.06616,41.4106
0,21,44.4766,4.08678,40.3898
0,22,44.4734,4.21016,40.2632
0,23,44.473,4.08426,40.3888
1,0,0.00698353,0,0.00698353
1,1,0.00624963,0,0.00624963
1,2,0.00638443,0,0.00638443
1,3,0.0072803,0,0.0072803
1,4,0.00670982,0,0.00670982
1,5,0.00623632,0,0.00623632
1,6,0.0071178,0,0.0071178
1,7,0.00639851,0,0.00639851
1,8,0.0050682,0,0.0050682
1,9,0.00712927,0,0.00712927
1,10,0.00504791,0,0.00504791
1,11,0.00643479,0,0.00643479
1,12,0.00727915,0,0.00727915
1,13,0.0059629,0,0.0059629
1,14,0.00546293,0,0.00546293
1,15,0.00631788,0,0.00631788
1,16,0.00515723,0,0.00515723
1,17,0.00558181,0,0.00558181
1,18,0.00785004,0,0.00785004
1,19,0.00510626,0,0.00510626
1,20,0.00445104,0,0.00445104
1,21,0.00480924,0,0.00480924
1,22,0.00599734,0,0.00599734
1,23,0.00777412,0,0.00777412
2,0,41.0136,4.45831,36.5553
2,1,41.0871,3.74778,37.3393
2,2,41.0185,3.36726,37.6512
2,3,40.9834,4.78979,36.1937
2,4,40.8841,3.96846,36.9156
2,5,40.8851,3.67574,37.2094
2,6,41.1408,2.66223,38.4785
2,7,40.9222,2.96288,37.9593
2,8,41.0356,2.67472,38.3609
2,9,40.8511,3.26137,37.5897
2,10,41.2671,2.95475,38.3123
2,11,41.1856,2.87022,38.3154
2,12,41.2267,3.21714,38.0095
2,13,40.981,3.05814,37.9229
2,14,41.2446,2.95755,38.287
2,15,41.2082,2.75771,38.4505
2,16,41.3171,2.86484,38.4523
2,17,41.31,2.61504,38.6949
2,18,41.1235,4.27151,36.852
2,19,41.2444,3.49267,37.7517
2,20,41.4237,2.92176,38.5019
2,21,41.3555,3.91671,37.4388
2,22,40.7142,3.86411,36.8501
2,23,40.9795,3.75452,37.2249
7,0,0.00154492,0,0.00154492
7,1,0.00172953,0,0.00172953
7,2,0.00157416,0,0.00157416
7,3,0.00142269,0,0.00142269
7,4,0.00162833,0,0.00162833
