Cnode ID, Thread ID,execution,mpi,comp
0,0,27.2229,2.59129,24.6316
0,1,27.2218,2.27056,24.9513
0,2,27.2227,2.26795,24.9548
0,3,27.2246,2.11606,25.1086
0,4,27.2226,2.33754,24.8851
0,5,27.2228,2.25836,24.9644
0,6,27.2256,2.2682,24.9574
0,7,27.2258,2.29697,24.9288
0,8,27.2254,2.39893,24.8265
0,9,27.2257,2.16582,25.0599
0,10,27.2259,2.2774,24.9485
0,11,27.2259,2.28205,24.9439
0,12,27.2245,2.45885,24.7656
0,13,27.2247,2.04266,25.1821
0,14,27.2243,2.29513,24.9292
0,15,27.224,2.00384,25.2202
0,16,27.2229,2.14581,25.0771
0,17,27.2221,2.095,25.1271
0,18,27.2222,1.93922,25.283
0,19,27.2229,1.94783,25.2751
0,20,27.2243,1.92064,25.3036
0,21,27.2239,1.80916,25.4147
0,22,27.224,1.9021,25.3219
0,23,27.2247,1.98238,25.2423
1,0,2.78762,0,2.78762
1,1,2.79242,0,2.79242
1,2,2.74947,0,2.74947
1,3,2.79134,0,2.79134
1,4,2.86063,0,2.86063
1,5,2.87758,0,2.87758
1,6,2.78868,0,2.78868
1,7,2.87281,0,2.87281
1,8,2.80641,0,2.80641
1,9,2.83118,0,2.83118
1,10,2.80995,0,2.80995
1,11,2.849,0,2.849
1,12,2.82479,0,2.82479
1,13,2.8503,0,2.8503
1,14,2.78049,0,2.78049
1,15,2.8388,0,2.8388
1,16,2.75297,0,2.75297
1,17,2.77607,0,2.77607
1,18,2.70283,0,2.70283
1,19,2.75318,0,2.75318
1,20,2.72943,0,2.72943
1,21,2.76302,0,2.76302
1,22,2.71719,0,2.71719
1,23,2.76312,0,2.76312
2,0,20.8198,2.26369,18.5561
2,1,20.8948,1.96391,18.9309
2,2,20.9247,1.94887,18.9758
2,3,20.8587,1.79892,19.0597
2,4,20.6434,1.9795,18.6639
2,5,20.704,1.92425,18.7797
2,6,20.8147,1.9254,18.8893
2,7,20.7261,1.97865,18.7474
2,8,20.7505,2.08014,18.6704
2,9,20.7957,1.85624,18.9395
2,10,20.7979,1.95357,18.8443
2,11,20.7072,1.97271,18.7345
2,12,20.7252,2.14236,18.5829
2,13,20.7276,1.73245,18.9951
2,14,20.8426,2.00259,18.84
2,15,20.8279,1.71961,19.1083
2,16,20.8942,1.86172,19.0325
2,17,20.8733,1.81276,19.0605
2,18,21.018,1.70313,19.3149
2,19,20.9591,1.71362,19.2455
2,20,21.0054,1.68952,19.3159
2,21,20.9909,1.58858,19.4023
2,22,21.046,1.67688,19.3691
2,23,20.9861,1.76443,19.2217
7,0,0.539984,0,0.539984
7,1,0.506113,0,0.506113
7,2,0.515523,0,0.515523
7,3,0.516626,0,0.516626
7,4,0.614452,0,0.614452
7,5,0.572947,0,0.572947
7,6,0.555445,0,0.555445
7,7,0.56961,0,0.56961
7,8,0.591878,0,0.591878
7,9,0.544787,0,0.544787
7,10,0.545753,0,0.545753
7,11,0.568012,0,0.568012
7,12,0.578145,0,0.578145
7,13,0.55042,0,0.55042
7,14,0.543099,0,0.543099
7,15,0.532791,0,0.532791
7,16,0.525125,0,0.525125
7,17,0.511809,0,0.511809
7,18,0.486403,0,0.486403
7,19,0.489174,0,0.489174
7,20,0.493384,0,0.493384
7,21,0.472525,0,0.472525
7,22,0.46901,0,0.46901
7,23,0.472519,0,0.472519
8,0,0.614432,0.3276,0.286832
8,1,0.58882,0.306649,0.282171
8,2,0.60837,0.319083,0.289287
8,3,0.599357,0.317143,0.282214
8,4,0.626423,0.358037,0.268386
8,5,0.598952,0.334108,0.264844
8,6,0.612437,0.342799,0.269638
8,7,0.586563,0.318326,0.268236
8,8,0.588858,0.318787,0.270071
8,9,0.575082,0.30958,0.265502
8,10,0.596786,0.323827,0.272959
8,11,0.568007,0.309348,0.258658
8,12,0.593291,0.316487,0.276804
8,13,0.583746,0.31021,0.273536
8,14,0.572512,0.292537,0.279974
8,15,0.549391,0.28423,0.265161
8,16,0.573757,0.284091,0.289666
8,17,0.567951,0.282244,0.285707
8,18,0.528727,0.236092,0.292635
8,19,0.515573,0.234213,0.28136
8,20,0.526218,0.231119,0.295098
8,21,0.506337,0.22058,0.285757
8,22,0.518404,0.225219,0.293185
8,23,0.503686,0.217949,0.285737
16,0,0.971597,0,0.971597
16,1,0.91851,0,0.91851
16,2,0.911096,0,0.911096
16,3,0.91431,0,0.91431
16,4,0.976487,0,0.976487
16,5,0.950648,0,0.950648
16,6,0.937401,0,0.937401
16,7,0.957206,0,0.957206
16,8,0.955818,0,0.955818
16,9,0.957732,0,0.957732
16,10,0.943021,0,0.943021
16,11,0.971518,0,0.971518
16,12,0.995166,0,0.995166
16,13,0.944947,0,0.944947
16,14,0.942243,0,0.942243
16,15,0.946126,0,0.946126
16,16,0.92552,0,0.92552
16,17,0.924124,0,0.924124
16,18,0.918741,0,0.918741
16,19,0.928035,0,0.928035
16,20,0.912422,0,0.912422
16,21,0.924162,0,0.924162
16,22,0.908956,0,0.908956
16,23,0.930727,0,0.930727
17,0,0.211676,0,0.211676
17,1,0.216645,0,0.216645
17,2,0.217686,0,0.217686
17,3,0.217773,0,0.217773
17,4,0.218767,0,0.218767
17,5,0.21757,0,0.21757
17,6,0.213529,0,0.213529
17,7,0.217446,0,0.217446
17,8,0.220552,0,0.220552
17,9,0.218598,0,0.218598
17,10,0.220318,0,0.220318
17,11,0.215237,0,0.215237
17,12,0.216873,0,0.216873
17,13,0.220469,0,0.220469
17,14,0.217937,0,0.217937
17,15,0.215999,0,0.215999
17,16,0.218464,0,0.218464
17,17,0.219975,0,0.219975
17,18,0.214451,0,0.214451
17,19,0.215104,0,0.215104
17,20,0.21634,0,0.21634
17,21,0.215737,0,0.215737
17,22,0.214701,0,0.214701
17,23,0.217116,0,0.217116
18,0,0.0437769,0,0.0437769
18,1,0.0465844,0,0.0465844
18,2,0.0430378,0,0.0430378
18,3,0.0558494,0,0.0558494
18,4,0.0365397,0,0.0365397
18,5,0.0368829,0,0.0368829
18,6,0.0340018,0,0.0340018
18,7,0.0453533,0,0.0453533
18,8,0.041734,0,0.041734
18,9,0.0458183,0,0.0458183
18,10,0.0391946,0,0.0391946
18,11,0.0601828,0,0.0601828
18,12,0.0362846,0,0.0362846
18,13,0.0375723,0,0.0375723
18,14,0.0371252,0,0.0371252
18,15,0.0349884,0,0.0349884
18,16,0.0433511,0,0.0433511
18,17,0.0508548,0,0.0508548
18,18,0.0436439,0,0.0436439
