Cnode ID, Thread ID,execution,mpi,comp
0,0,175.101,9.97088,165.13
0,1,175.109,8.56764,166.541
0,2,175.104,8.93597,166.168
0,3,175.112,9.79523,165.316
0,4,175.091,9.18467,165.907
0,5,175.096,8.97516,166.121
0,6,175.106,8.06444,167.041
0,7,175.108,7.57275,167.536
0,8,175.105,9.03252,166.073
0,9,175.1,8.07504,167.025
0,10,175.097,8.25101,166.846
0,11,175.106,8.49212,166.614
0,12,175.105,8.36864,166.736
0,13,175.101,8.18137,166.92
0,14,175.101,8.41208,166.689
0,15,175.107,9.3696,165.738
0,16,175.108,7.31055,167.797
0,17,175.109,8.24965,166.859
0,18,175.111,6.60412,168.507
0,19,175.114,7.38234,167.732
0,20,175.113,6.63866,168.474
0,21,175.115,8.18585,166.929
0,22,175.116,7.02272,168.093
0,23,175.116,6.67455,168.442
1,0,16.3806,0,16.3806
1,1,16.6407,0,16.6407
1,2,16.3383,0,16.3383
1,3,16.4279,0,16.4279
1,4,16.7977,0,16.7977
1,5,16.6938,0,16.6938
1,6,16.3801,0,16.3801
1,7,16.4869,0,16.4869
1,8,16.467,0,16.467
1,9,16.5002,0,16.5002
1,10,16.478,0,16.478
1,11,16.5808,0,16.5808
1,12,16.1901,0,16.1901
1,13,16.3933,0,16.3933
1,14,16.122,0,16.122
1,15,16.3554,0,16.3554
1,16,16.0363,0,16.0363
1,17,16.2821,0,16.2821
1,18,15.914,0,15.914
1,19,16.1927,0,16.1927
1,20,15.929,0,15.929
1,21,16.1234,0,16.1234
1,22,15.8697,0,15.8697
1,23,16.1317,0,16.1317
2,0,135.197,8.65521,126.542
2,1,134.966,7.29434,127.671
2,2,135.426,7.79606,127.63
2,3,135.345,8.64256,126.702
2,4,134.891,7.85936,127.032
2,5,134.553,7.69483,126.858
2,6,135.238,6.97486,128.263
2,7,135.154,6.53061,128.623
2,8,134.87,7.93369,126.936
2,9,134.835,7.10548,127.729
2,10,135.31,7.2561,128.053
2,11,134.992,7.51768,127.475
2,12,135.148,7.26499,127.883
2,13,134.966,7.09341,127.872
2,14,135.57,7.40155,128.169
2,15,134.9,8.28967,126.611
2,16,135.652,6.30163,129.35
2,17,135.168,7.21256,127.956
2,18,135.912,5.83767,130.074
2,19,135.178,6.60132,128.577
2,20,135.899,5.92054,129.978
2,21,135.179,7.39556,127.783
2,22,136.024,6.31796,129.706
2,23,135.693,6.01482,129.678
7,0,2.77917,0,2.77917
7,1,2.87101,0,2.87101
7,2,2.78208,0,2.78208
7,3,2.77044,0,2.77044
7,4,3.00884,0,3.00884
7,5,2.91957,0,2.91957
7,6,2.83267,0,2.83267
7,7,2.78161,0,2.78161
7,8,2.95618,0,2.95618
7,9,2.91224,0,2.91224
7,10,2.78048,0,2.78048
7,11,2.80522,0,2.80522
7,12,2.75615,0,2.75615
7,13,2.79498,0,2.79498
7,14,2.65201,0,2.65201
7,15,2.73289,0,2.73289
7,16,2.66745,0,2.66745
7,17,2.76397,0,2.76397
7,18,2.58227,0,2.58227
7,19,2.66713,0,2.66713
7,20,2.62663,0,2.62663
7,21,2.72635,0,2.72635
7,22,2.51736,0,2.51736
7,23,2.60281,0,2.60281
8,0,2.81454,1.31567,1.49887
8,1,2.8018,1.2733,1.52851
8,2,2.66853,1.13991,1.52862
8,3,2.6569,1.15267,1.50423
8,4,2.74939,1.32532,1.42407
8,5,2.7083,1.28033,1.42797
8,6,2.58356,1.08958,1.49398
8,7,2.56262,1.04213,1.52048
8,8,2.5879,1.09884,1.48906
8,9,2.49742,0.969556,1.52786
8,10,2.53073,0.994918,1.53581
8,11,2.54362,0.974437,1.56918
8,12,2.63438,1.10365,1.53073
8,13,2.5945,1.08796,1.50654
8,14,2.58304,1.01053,1.57251
8,15,2.66427,1.07993,1.58434
8,16,2.57775,1.00892,1.56883
8,17,2.60569,1.03709,1.5686
8,18,2.39174,0.766456,1.62528
8,19,2.45787,0.781024,1.67684
