Cnode ID, Thread ID,execution,mpi,comp
0,0,185.474,9.37924,176.095
0,1,185.471,8.59394,176.877
0,2,185.477,9.00369,176.473
0,3,185.473,10.061,175.412
0,4,185.467,9.60491,175.862
0,5,185.462,8.81189,176.65
0,6,185.477,8.09618,177.381
0,7,185.473,8.88706,176.586
0,8,185.47,9.17085,176.299
0,9,185.476,8.58076,176.895
0,10,185.479,7.94151,177.537
0,11,185.479,7.60682,177.873
0,12,185.479,9.12814,176.351
0,13,185.482,7.79012,177.692
0,14,185.481,7.48484,177.996
0,15,185.481,8.64521,176.836
0,16,185.476,8.02539,177.451
0,17,185.481,8.03226,177.449
0,18,185.481,6.15404,179.327
0,19,185.483,6.06775,179.415
0,20,185.484,6.27809,179.205
0,21,185.483,7.55416,177.929
0,22,185.483,6.22787,179.256
0,23,185.485,5.81713,179.667
1,0,21.9951,0,21.9951
1,1,22.3188,0,22.3188
1,2,21.9427,0,21.9427
1,3,22.1986,0,22.1986
1,4,22.6127,0,22.6127
1,5,22.6627,0,22.6627
1,6,22.2559,0,22.2559
1,7,22.5447,0,22.5447
1,8,22.3473,0,22.3473
1,9,22.4499,0,22.4499
1,10,22.0973,0,22.0973
1,11,22.4506,0,22.4506
1,12,21.9449,0,21.9449
1,13,22.3048,0,22.3048
1,14,21.7526,0,21.7526
1,15,22.0399,0,22.0399
1,16,21.8398,0,21.8398
1,17,22.0622,0,22.0622
1,18,21.5529,0,21.5529
1,19,21.8652,0,21.8652
1,20,21.6614,0,21.6614
1,21,21.8856,0,21.8856
1,22,21.5965,0,21.5965
1,23,21.8622,0,21.8622
2,0,135.225,7.73958,127.486
2,1,134.561,6.85936,127.701
2,2,135.249,7.4086,127.841
2,3,134.727,8.24021,126.486
2,4,134.681,7.75681,126.924
2,5,134.435,7.08324,127.352
2,6,134.931,6.57348,128.358
2,7,134.227,7.29329,126.934
2,8,134.627,7.53907,127.088
2,9,134.279,7.17381,127.105
2,10,134.884,6.54821,128.336
2,11,134.388,6.15936,128.228
2,12,134.991,7.58858,127.402
2,13,134.453,6.36713,128.086
2,14,135.281,6.08593,129.195
2,15,134.73,7.13212,127.598
2,16,135.299,6.64782,128.651
2,17,134.735,6.63559,128.1
2,18,135.473,5.23754,130.235
2,19,135.047,5.12751,129.919
2,20,135.176,5.15437,130.022
2,21,134.427,6.41656,128.01
2,22,135.344,5.21149,130.133
2,23,134.996,4.83366,130.162
7,0,3.73372,0,3.73372
7,1,3.78113,0,3.78113
7,2,3.66561,0,3.66561
7,3,3.67787,0,3.67787
7,4,3.96224,0,3.96224
7,5,3.88709,0,3.88709
7,6,3.80393,0,3.80393
7,7,3.83825,0,3.83825
7,8,3.92874,0,3.92874
7,9,3.8975,0,3.8975
7,10,3.75856,0,3.75856
7,11,3.80865,0,3.80865
7,12,3.72273,0,3.72273
7,13,3.77771,0,3.77771
7,14,3.56187,0,3.56187
7,15,3.61247,0,3.61247
7,16,3.65042,0,3.65042
7,17,3.64591,0,3.64591
7,18,3.52787,0,3.52787
7,19,3.59332,0,3.59332
7,20,3.62433,0,3.62433
7,21,3.73735,0,3.73735
7,22,3.54571,0,3.54571
7,23,3.58704,0,3.58704
8,0,4.27133,1.63966,2.63168
8,1,4.36811,1.73458,2.63352
8,2,4.29916,1.59509,2.70407
8,3,4.40656,1.82084,2.58572
8,4,4.3228,1.8481,2.47469
8,5,4.29448,1.72865,2.56583
8,6,4.2331,1.52271,2.7104
8,7,4.26363,1.59377,2.66986
8,8,4.22911,1.63178,2.59732
8,9,4.1165,1.40696,2.70955
8,10,4.19229,1.3933,2.79899
8,11,4.20179,1.44746,2.75433
8,12,4.21243,1.53956,2.67287
8,13,4.17664,1.42299,2.75365
8,14,4.24189,1.39892,2.84298
8,15,4.26883,1.51308,2.75574
8,16,4.19001,1.37756,2.81245
8,17,4.19776,1.39667,2.80109
8,18,3.9187,0.916502,3.0022
8,19,3.96379,0.940239,3.02355
8,20,4.09255,1.12372,2.96883
8,21,4.12308,1.1376,2.98549
8,22,4.02665,1.01638,3.01027
8,23,3.9971,0.983466,3.01363
16,0,7.03227,0,7.03227
16,1,7.10716,0,7.10716
16,2,6.95283,0,6.95283
16,3,7.11268,0,7.11268
16,4,7.14024,0,7.14024
16,5,7.16163,0,7.16163
16,6,7.05524,0,7.05524
16,7,7.24258,0,7.24258
16,8,7.31956,0,7.31956
16,9,7.36659,0,7.36659
16,10,7.11263,0,7.11263
16,11,7.25123,0,7.25123
16,12,7.17238,0,7.17238
16,13,7.27789,0,7.27789
16,14,6.97427,0,6.97427
16,15,7.16252,0,7.16252
16,16,7.05985,0,7.05985
16,17,7.15164,0,7.15164
16,18,7.23097,0,7.23097
16,19,7.40098,0,7.40098
16,20,7.30534,0,7.30534
16,21,7.58128,0,7.58128
16,22,7.22475,0,7.22475
16,23,7.4306,0,7.4306
17,0,2.39285,0,2.39285
17,1,2.40683,0,2.40683
17,2,2.40781,0,2.40781
17,3,2.37192,0,2.37192
17,4,2.38715,0,2.38715
17,5,2.39218,0,2.39218
17,6,2.42273,0,2.42273
17,7,2.39489,0,2.39489
17,8,2.40326,0,2.40326
17,9,2.39402,0,2.39402
17,10,2.41499,0,2.41499
17,11,2.38823,0,2.38823
17,12,2.38314,0,2.38314
17,13,2.40599,0,2.40599
17,14,2.41653,0,2.41653
17,15,2.39305,0,2.39305
17,16,2.42968,0,2.42968
17,17,2.42096,0,2.42096
17,18,2.45718,0,2.45718
17,19,2.43755,0,2.43755
17,20,2.44714,0,2.44714
17,21,2.44449,0,2.44449
17,22,2.47534,0,2.47534
17,23,2.4456,0,2.4456
18,0,0.506396,0,0.506396
18,1,0.649402,0,0.649402
18,2,0.591149,0,0.591149
18,3,0.625246,0,0.625246
18,4,0.606695,0,0.606695
18,5,0.571664,0,0.571664
18,6,0.54564,0,0.54564
18,7,0.65534,0,0.65534
18,8,0.519282,0,0.519282
18,9,0.587275,0,0.587275
18,10,0.673647,0,0.673647
18,11,0.619371,0,0.619371
18,12,0.549684,0,0.549684
18,13,0.654275,0,0.654275
18,14,0.602105,0,0.602105
18,15,0.641257,0,0.641257
18,16,0.551468,0,0.551468
18,17,0.615453,0,0.615453
18,18,0.708124,0,0.708124
18,19,0.733264,0,0.733264
18,20,0.598213,0,0.598213
18,21,0.741718,0,0.741718
18,22,0.568368,0,0.568368
18,23,0.704337,0,0.704337
19,0,10.3022,0,10.3022
19,1,10.2656,0,10.2656
19,2,10.3551,0,10.3551
19,3,10.3405,0,10.3405
19,4,9.73952,0,9.73952
19,5,10.0449,0,10.0449
19,6,10.2155,0,10.2155
19,7,10.2941,0,10.2941
19,8,10.082,0,10.082
19,9,10.3715,0,10.3715
19,10,10.3322,0,10.3322
19,11,10.3591,0,10.3591
19,12,10.4891,0,10.4891
19,13,10.4194,0,10.4194
19,14,10.6388,0,10.6388
19,15,10.6205,0,10.6205
19,16,10.4436,0,10.4436
19,17,10.6405,0,10.6405
19,18,10.6008,0,10.6008
19,19,10.43,0,10.43
19,20,10.5659,0,10.5659
19,21,10.5293,0,10.5293
19,22,10.6894,0,10.6894
19,23,10.4509,0,10.4509
