Cnode ID, Thread ID,execution,mpi,comp
0,0,23.41,3.81571,19.5943
0,1,23.412,4.07861,19.3334
0,2,23.412,2.03607,21.3759
0,3,23.4144,1.79108,21.6233
0,4,23.4138,1.92245,21.4913
0,5,23.4142,1.81386,21.6003
0,6,23.4149,1.56889,21.846
0,7,23.4149,1.61694,21.7979
0,8,23.4146,1.7843,21.6303
0,9,23.4142,2.18777,21.2264
0,10,23.4142,3.70685,19.7073
0,11,23.4135,3.7292,19.6843
0,12,23.4101,4.75745,18.6527
0,13,23.4106,4.66299,18.7476
0,14,23.4112,2.59515,20.8161
0,15,23.4136,2.35968,21.0539
0,16,23.4127,2.56957,20.8431
0,17,23.4129,2.40567,21.0072
0,18,23.4142,2.19434,21.2199
0,19,23.4142,2.01595,21.3982
0,20,23.4141,2.47599,20.9381
0,21,23.4132,2.79569,20.6175
0,22,23.4123,4.26663,19.1456
0,23,23.412,4.40487,19.0071
1,0,2.78059,0,2.78059
1,1,2.76559,0,2.76559
1,2,2.81266,0,2.81266
1,3,2.74455,0,2.74455
1,4,2.57219,0,2.57219
1,5,2.61852,0,2.61852
1,6,2.73152,0,2.73152
1,7,2.73335,0,2.73335
1,8,2.54387,0,2.54387
1,9,2.63863,0,2.63863
1,10,2.8401,0,2.8401
1,11,2.95013,0,2.95013
1,12,2.47054,0,2.47054
1,13,2.48536,0,2.48536
1,14,2.43714,0,2.43714
1,15,2.42805,0,2.42805
1,16,2.20567,0,2.20567
1,17,2.26677,0,2.26677
1,18,2.34363,0,2.34363
1,19,2.39846,0,2.39846
1,20,2.20544,0,2.20544
1,21,2.29202,0,2.29202
1,22,2.55223,0,2.55223
1,23,2.6092,0,2.6092
2,0,16.9971,3.30935,13.6877
2,1,17.2044,3.6545,13.5499
2,2,17.17,1.66898,15.501
2,3,17.6554,1.51714,16.1383
2,4,17.8014,1.60194,16.1994
2,5,17.8223,1.51191,16.3104
2,6,17.7837,1.36997,16.4138
2,7,17.7738,1.41459,16.3592
2,8,18.02,1.55886,16.4612
2,9,17.7569,1.9223,15.8346
2,10,17.39,3.41096,13.979
2,11,16.8421,3.35353,13.4886
2,12,17.5297,4.21298,13.3167
2,13,17.4857,4.13882,13.3469
2,14,17.4827,2.08992,15.3928
2,15,17.9135,1.96924,15.9442
2,16,18.0679,2.14279,15.9251
2,17,18.0827,1.99894,16.0837
2,18,18.0866,1.87739,16.2092
2,19,18.0044,1.6983,16.3061
2,20,18.2949,2.10798,16.1869
2,21,17.8525,2.3792,15.4733
2,22,17.4222,3.81368,13.6085
2,23,17.3203,3.93679,13.3835
7,0,0.668701,0,0.668701
7,1,0.585545,0,0.585545
7,2,0.624467,0,0.624467
7,3,0.490793,0,0.490793
7,4,0.479558,0,0.479558
7,5,0.462621,0,0.462621
7,6,0.435275,0,0.435275
7,7,0.437225,0,0.437225
7,8,0.402257,0,0.402257
7,9,0.462018,0,0.462018
7,10,0.520215,0,0.520215
7,11,0.646398,0,0.646398
7,12,0.568511,0,0.568511
7,13,0.564317,0,0.564317
7,14,0.550052,0,0.550052
7,15,0.450526,0,0.450526
7,16,0.444204,0,0.444204
7,17,0.437326,0,0.437326
7,18,0.396253,0,0.396253
7,19,0.404058,0,0.404058
7,20,0.369672,0,0.369672
7,21,0.464468,0,0.464468
7,22,0.553979,0,0.553979
7,23,0.580064,0,0.580064
8,0,0.836346,0.506361,0.329985
8,1,0.735143,0.424105,0.311038
8,2,0.704393,0.367088,0.337305
8,3,0.590632,0.273939,0.316693
8,4,0.652608,0.320516,0.332091
8,5,0.627317,0.301954,0.325363
8,6,0.539783,0.198917,0.340867
8,7,0.529605,0.202347,0.327258
8,8,0.575934,0.225448,0.350487
8,9,0.604907,0.265478,0.339429
8,10,0.631164,0.295886,0.335278
8,11,0.697536,0.37567,0.321866
8,12,0.854932,0.544471,0.310461
8,13,0.832052,0.524177,0.307874
8,14,0.825291,0.505239,0.320053
8,15,0.699519,0.39044,0.309078
8,16,0.766338,0.426774,0.339564
8,17,0.746211,0.40673,0.339481
8,18,0.670639,0.316949,0.35369
8,19,0.664237,0.317641,0.346595
8,20,0.691908,0.368012,0.323897
8,21,0.764334,0.416484,0.34785
8,22,0.766449,0.452945,0.313505
8,23,0.775582,0.468084,0.307498
16,0,1.00701,0,1.00701
16,1,1.08639,0,1.08639
16,2,1.0096,0,1.0096
16,3,0.875004,0,0.875004
16,4,0.830677,0,0.830677
16,5,0.809928,0,0.809928
16,6,0.865193,0,0.865193
16,7,0.877465,0,0.877465
16,8,0.786445,0,0.786445
16,9,0.859096,0,0.859096
16,10,0.996432,0,0.996432
16,11,1.10142,0,1.10142
16,12,0.752162,0,0.752162
16,13,0.811802,0,0.811802
16,14,0.891815,0,0.891815
16,15,0.796858,0,0.796858
16,16,0.791022,0,0.791022
16,17,0.734384,0,0.734384
