Cnode ID, Thread ID,execution,mpi,comp
0,0,149.911,9.3007,140.611
0,1,149.906,9.52688,140.379
0,2,149.912,9.35428,140.558
0,3,149.913,9.40789,140.505
0,4,149.913,8.50583,141.407
0,5,149.897,8.8605,141.036
0,6,149.923,7.02007,142.903
0,7,149.92,7.17421,142.746
0,8,149.918,7.6557,142.262
0,9,149.911,9.12035,140.791
0,10,149.922,6.69491,143.227
0,11,149.92,7.60601,142.314
0,12,149.916,10.0231,139.893
0,13,149.913,8.60303,141.31
0,14,149.922,9.04569,140.877
0,15,149.92,9.44887,140.472
0,16,149.923,7.55165,142.371
0,17,149.922,9.20432,140.717
0,18,149.925,9.38389,140.541
0,19,149.925,8.45985,141.465
0,20,149.926,7.42549,142.5
0,21,149.922,9.26057,140.662
0,22,149.921,8.76404,141.157
0,23,149.924,9.70277,140.221
1,0,0.00850485,0,0.00850485
1,1,0.009596,0,0.009596
1,2,0.00790837,0,0.00790837
1,3,0.00785903,0,0.00785903
1,4,0.00840688,0,0.00840688
1,5,0.00753472,0,0.00753472
1,6,0.00726805,0,0.00726805
1,7,0.00727464,0,0.00727464
1,8,0.00725694,0,0.00725694
1,9,0.00773405,0,0.00773405
1,10,0.00590389,0,0.00590389
1,11,0.0082386,0,0.0082386
1,12,0.00862697,0,0.00862697
1,13,0.00802806,0,0.00802806
1,14,0.00723237,0,0.00723237
1,15,0.00731203,0,0.00731203
1,16,0.00795895,0,0.00795895
1,17,0.00885058,0,0.00885058
1,18,0.00841616,0,0.00841616
1,19,0.00874247,0,0.00874247
1,20,0.005543,0,0.005543
1,21,0.00654708,0,0.00654708
1,22,0.00690732,0,0.00690732
1,23,0.00863111,0,0.00863111
2,0,136.433,8.15244,128.281
2,1,136.59,8.21884,128.371
2,2,136.698,8.27588,128.422
2,3,136.501,8.30038,128.201
2,4,137.119,7.53,129.589
2,5,136.834,7.80021,129.033
2,6,137.182,6.52325,130.659
2,7,137.046,6.56639,130.48
2,8,137.026,7.06292,129.963
2,9,136.111,8.3265,127.784
2,10,137.642,6.30346,131.338
2,11,137.58,7.16555,130.414
2,12,137.089,9.3857,127.703
2,13,137.037,7.91781,129.119
2,14,137.605,8.55728,129.048
2,15,136.978,8.91891,128.06
2,16,136.946,6.80404,130.142
2,17,136.926,8.45187,128.475
2,18,136.939,8.7618,128.177
2,19,137.153,7.79301,129.36
2,20,137.534,6.86054,130.674
2,21,136.574,8.50527,128.069
2,22,136.964,8.06243,128.902
2,23,137.104,8.98863,128.115
7,0,0.00204378,0,0.00204378
7,1,0.00216471,0,0.00216471
7,2,0.00165568,0,0.00165568
7,3,0.00197496,0,0.00197496
7,4,0.00153536,0,0.00153536
7,5,0.00193267,0,0.00193267
7,6,0.0017349,0,0.0017349
7,7,0.0020437,0,0.0020437
7,8,0.00216656,0,0.00216656
7,9,0.00347701,0,0.00347701
7,10,0.00138046,0,0.00138046
7,11,0.00139664,0,0.00139664
7,12,0.00243005,0,0.00243005
7,13,0.00182143,0,0.00182143
7,14,0.00156831,0,0.00156831
7,15,0.00229719,0,0.00229719
7,16,0.00175332,0,0.00175332
7,17,0.00187985,0,0.00187985
7,18,0.00235141,0,0.00235141
7,19,0.0019918,0,0.0019918
7,20,0.00187517,0,0.00187517
7,21,0.00238428,0,0.00238428
7,22,0.00196723,0,0.00196723
7,23,0.00227981,0,0.00227981
8,0,1.15377,1.14826,0.00550623
8,1,1.31358,1.30804,0.00553801
8,2,1.08355,1.07839,0.00516097
8,3,1.11277,1.10751,0.00525722
8,4,0.980979,0.975824,0.00515524
8,5,1.06542,1.0603,0.00512633
8,6,0.502026,0.496819,0.00520642
8,7,0.613174,0.607818,0.00535541
8,8,0.598269,0.592777,0.00549229
8,9,0.800752,0.79385,0.00690127
8,10,0.396184,0.391454,0.00473038
8,11,0.445423,0.440459,0.00496448
8,12,0.643063,0.637362,0.00570142
8,13,0.690348,0.68522,0.00512791
8,14,0.493317,0.488408,0.00490965
8,15,0.535597,0.52995,0.00564652
8,16,0.75265,0.747613,0.00503734
8,17,0.757579,0.752453,0.00512505
8,18,0.627685,0.622091,0.00559389
8,19,0.671987,0.666836,0.00515127
8,20,0.570159,0.564957,0.005202
8,21,0.761015,0.755302,0.00571281
8,22,0.706705,0.701612,0.00509349
8,23,0.719601,0.714145,0.00545635
16,0,0.0171994,0,0.0171994
16,1,0.014589,0,0.014589
16,2,0.0142911,0,0.0142911
16,3,0.0145167,0,0.0145167
16,4,0.0132093,0,0.0132093
16,5,0.014624,0,0.014624
16,6,0.0137727,0,0.0137727
16,7,0.0166471,0,0.0166471
16,8,0.0150857,0,0.0150857
16,9,0.0196584,0,0.0196584
16,10,0.0134404,0,0.0134404
16,11,0.0137488,0,0.0137488
16,12,0.0180231,0,0.0180231
16,13,0.0142459,0,0.0142459
16,14,0.0126349,0,0.0126349
16,15,0.0182485,0,0.0182485
16,16,0.0139561,0,0.0139561
16,17,0.0146482,0,0.0146482
16,18,0.0187301,0,0.0187301
16,19,0.0156857,0,0.0156857
16,20,0.012488,0,0.012488
16,21,0.0164153,0,0.0164153
16,22,0.014743,0,0.014743
16,23,0.0147065,0,0.0147065
17,0,0.00278552,0,0.00278552
17,1,0.00258941,0,0.00258941
17,2,0.00263524,0,0.00263524
17,3,0.00259305,0,0.00259305
17,4,0.00249354,0,0.00249354
17,5,0.00245412,0,0.00245412
17,6,0.00256981,0,0.00256981
17,7,0.00258275,0,0.00258275
17,8,0.00262861,0,0.00262861
17,9,0.00301081,0,0.00301081
17,10,0.00249589,0,0.00249589
17,11,0.00236666,0,0.00236666
17,12,0.00297095,0,0.00297095
17,13,0.00262441,0,0.00262441
17,14,0.00221039,0,0.00221039
17,15,0.00308014,0,0.00308014
17,16,0.00247735,0,0.00247735
17,17,0.00246499,0,0.00246499
17,18,0.00284661,0,0.00284661
17,19,0.00263766,0,0.00263766
17,20,0.00224092,0,0.00224092
17,21,0.00262962,0,0.00262962
17,22,0.00264105,0,0.00264105
17,23,0.00250479,0,0.00250479
18,0,0.000259947,0,0.000259947
18,1,0.00026141,0,0.00026141
18,2,0.000248616,0,0.000248616
18,3,0.000252964,0,0.000252964
18,4,0.00026118,0,0.00026118
18,5,0.000246272,0,0.000246272
18,6,0.000247875,0,0.000247875
18,7,0.000253375,0,0.000253375
18,8,0.000253646,0,0.000253646
18,9,0.000252744,0,0.000252744
18,10,0.000255158,0,0.000255158
18,11,0.000241573,0,0.000241573
18,12,0.000271299,0,0.000271299
18,13,0.000252954,0,0.000252954
18,14,0.00025593,0,0.00025593
18,15,0.00025078,0,0.00025078
18,16,0.000257473,0,0.000257473
18,17,0.00025616,0,0.00025616
18,18,0.000253555,0,0.000253555
18,19,0.000249868,0,0.000249868
18,20,0.000247183,0,0.000247183
18,21,0.000256872,0,0.000256872
18,22,0.00025593,0,0.00025593
18,23,0.000252183,0,0.000252183
19,0,12.2823,0,12.2823
19,1,11.9625,0,11.9625
19,2,12.093,0,12.093
19,3,12.2617,0,12.2617
19,4,11.7768,0,11.7768
19,5,11.9618,0,11.9618
19,6,12.2035,0,12.2035
19,7,12.2228,0,12.2228
19,8,12.2561,0,12.2561
19,9,12.955,0,12.955
19,10,11.853,0,11.853
19,11,11.8587,0,11.8587
19,12,12.1412,0,12.1412
19,13,12.1502,0,12.1502
19,14,11.7912,0,11.7912
19,15,12.365,0,12.365
19,16,12.1883,0,12.1883
19,17,12.199,0,12.199
19,18,12.315,0,12.315
19,19,12.0608,0,12.0608
19,20,11.7911,0,11.7911
19,21,12.5492,0,12.5492
19,22,12.2136,0,12.2136
19,23,12.0618,0,12.0618
