Cnode ID, Thread ID,execution,mpi,comp
0,0,19.6507,4.30539,15.3453
0,1,19.6512,4.14134,15.5098
0,2,19.6529,2.00337,17.6495
0,3,19.6534,1.95482,17.6986
0,4,19.6537,1.70873,17.945
0,5,19.6536,1.6503,18.0033
0,6,19.6533,1.95236,17.7009
0,7,19.6532,1.78733,17.8659
0,8,19.6532,2.04309,17.6101
0,9,19.6523,2.40889,17.2434
0,10,19.6502,4.18387,15.4663
0,11,19.6468,4.37209,15.2747
0,12,19.648,4.62751,15.0205
0,13,19.6508,4.51508,15.1357
0,14,19.6508,2.48024,17.1706
0,15,19.6528,2.20125,17.4516
0,16,19.6531,2.15108,17.502
0,17,19.6528,2.09048,17.5624
0,18,19.652,1.60563,18.0463
0,19,19.6518,1.50255,18.1492
0,20,19.6502,1.6465,18.0037
0,21,19.6511,1.88277,17.7683
0,22,19.6475,3.88304,15.7645
0,23,19.6476,4.13852,15.509
1,0,0.00613302,0,0.00613302
1,1,0.00629838,0,0.00629838
1,2,0.00341445,0,0.00341445
1,3,0.00449987,0,0.00449987
1,4,0.00406187,0,0.00406187
1,5,0.00366663,0,0.00366663
1,6,0.00422481,0,0.00422481
1,7,0.00400966,0,0.00400966
1,8,0.00427445,0,0.00427445
1,9,0.00343763,0,0.00343763
1,10,0.00540125,0,0.00540125
1,11,0.00528369,0,0.00528369
1,12,0.00422402,0,0.00422402
1,13,0.00426352,0,0.00426352
1,14,0.00313349,0,0.00313349
1,15,0.00499059,0,0.00499059
1,16,0.00358283,0,0.00358283
1,17,0.00387037,0,0.00387037
1,18,0.00471098,0,0.00471098
1,19,0.0036596,0,0.0036596
1,20,0.00355324,0,0.00355324
1,21,0.00376774,0,0.00376774
1,22,0.00450835,0,0.00450835
1,23,0.00505154,0,0.00505154
2,0,17.9846,3.87648,14.1081
2,1,18.054,3.77037,14.2836
2,2,18.2683,1.70976,16.5585
2,3,18.3609,1.74452,16.6163
2,4,18.5482,1.57319,16.975
2,5,18.5731,1.52753,17.0456
2,6,18.5367,1.84781,16.6889
2,7,18.5607,1.69575,16.865
2,8,18.4244,1.8787,16.5457
2,9,18.3208,2.19677,16.124
2,10,18.1415,3.84101,14.3005
2,11,18.2241,3.93323,14.2909
2,12,18.3176,4.18223,14.1354
2,13,18.3092,4.11262,14.1966
2,14,18.2129,2.14742,16.0655
2,15,18.3,1.96219,16.3378
2,16,18.4809,1.9994,16.4815
2,17,18.5088,1.95369,16.5551
2,18,18.4826,1.53236,16.9502
2,19,18.5378,1.44079,17.097
2,20,18.5069,1.5583,16.9486
2,21,18.3616,1.72765,16.634
2,22,18.2209,3.64289,14.578
2,23,18.159,3.8305,14.3285
7,0,0.00262596,0,0.00262596
7,1,0.00201739,0,0.00201739
7,2,0.00123472,0,0.00123472
7,3,0.00195715,0,0.00195715
7,4,0.00132337,0,0.00132337
7,5,0.0012196,0,0.0012196
7,6,0.00149553,0,0.00149553
7,7,0.00127736,0,0.00127736
7,8,0.00186018,0,0.00186018
7,9,0.00126216,0,0.00126216
7,10,0.00153657,0,0.00153657
7,11,0.00214608,0,0.00214608
7,12,0.00225459,0,0.00225459
7,13,0.00150177,0,0.00150177
7,14,0.001288,0,0.001288
7,15,0.00227182,0,0.00227182
7,16,0.00146787,0,0.00146787
7,17,0.00128158,0,0.00128158
