Cnode ID, Thread ID,execution,mpi,comp
0,0,44.6455,2.87845,41.7671
0,1,44.6459,2.64935,41.9965
0,2,44.6415,3.46654,41.1749
0,3,44.6436,3.53918,41.1045
0,4,44.646,2.84374,41.8023
0,5,44.6462,2.61437,42.0318
0,6,44.6445,3.74845,40.896
0,7,44.6444,3.60734,41.0371
0,8,44.6459,2.88445,41.7614
0,9,44.646,2.94005,41.7059
0,10,44.6429,3.63914,41.0038
0,11,44.6445,3.76919,40.8753
0,12,44.6454,2.57065,42.0747
0,13,44.6458,2.46615,42.1796
0,14,44.6411,3.2877,41.3534
0,15,44.6416,3.2163,41.4253
0,16,44.6455,2.49459,42.1509
0,17,44.6454,2.5481,42.0973
0,18,44.643,3.50299,41.14
0,19,44.6413,3.1768,41.4645
0,20,44.6453,2.68361,41.9617
0,21,44.6456,2.62906,42.0165
0,22,44.643,3.53619,41.1068
0,23,44.6445,3.09246,41.552
1,0,6.43898,0,6.43898
1,1,6.59505,0,6.59505
1,2,6.162,0,6.162
1,3,6.28788,0,6.28788
1,4,6.54262,0,6.54262
1,5,6.70411,0,6.70411
1,6,6.23254,0,6.23254
1,7,6.36528,0,6.36528
1,8,6.47441,0,6.47441
1,9,6.58754,0,6.58754
1,10,6.18832,0,6.18832
1,11,6.35657,0,6.35657
1,12,6.41944,0,6.41944
1,13,6.60235,0,6.60235
1,14,6.13995,0,6.13995
1,15,6.32961,0,6.32961
1,16,6.38153,0,6.38153
1,17,6.52851,0,6.52851
1,18,6.01877,0,6.01877
1,19,6.20628,0,6.20628
1,20,6.40589,0,6.40589
1,21,6.58768,0,6.58768
1,22,6.07515,0,6.07515
1,23,6.24733,0,6.24733
2,0,30.6799,2.29422,28.3857
2,1,30.6342,2.07968,28.5546
2,2,30.9218,2.73769,28.1842
2,3,30.8397,2.85438,27.9853
2,4,30.6605,2.22107,28.4395
2,5,30.5413,2.03204,28.5093
2,6,31.1196,3.07511,28.0445
2,7,30.9723,2.93552,28.0368
2,8,30.7207,2.27488,28.4458
2,9,30.6501,2.35078,28.2993
2,10,31.1619,2.95443,28.2075
2,11,31.0169,3.09828,27.9186
2,12,30.9168,2.06185,28.8549
2,13,30.7314,1.97464,28.7568
2,14,30.9585,2.64315,28.3153
2,15,30.7667,2.58544,28.1812
2,16,30.9299,1.98289,28.947
2,17,30.7368,2.03899,28.6978
2,18,31.2003,2.82351,28.3768
2,19,31.0397,2.52374,28.516
2,20,30.9516,2.17984,28.7717
2,21,30.729,2.12621,28.6028
2,22,31.2153,2.87894,28.3364
2,23,31.0686,2.46616,28.6025
7,0,1.12438,0,1.12438
7,1,1.10883,0,1.10883
7,2,1.14981,0,1.14981
7,3,1.14726,0,1.14726
7,4,1.16336,0,1.16336
7,5,1.14584,0,1.14584
7,6,1.14114,0,1.14114
7,7,1.12806,0,1.12806
7,8,1.11756,0,1.11756
7,9,1.11533,0,1.11533
7,10,1.0973,0,1.0973
7,11,1.14028,0,1.14028
7,12,1.06479,0,1.06479
7,13,1.07026,0,1.07026
7,14,1.1103,0,1.1103
7,15,1.11939,0,1.11939
7,16,1.04429,0,1.04429
7,17,1.0562,0,1.0562
7,18,1.05289,0,1.05289
7,19,1.06859,0,1.06859
7,20,1.04646,0,1.04646
7,21,1.07115,0,1.07115
7,22,1.05054,0,1.05054
7,23,1.0705,0,1.0705
8,0,1.62386,0.584231,1.03963
8,1,1.58533,0.56967,1.01566
8,2,1.68483,0.728859,0.955972
8,3,1.59854,0.684799,0.913745
8,4,1.61726,0.622668,0.994592
8,5,1.53195,0.582331,0.949618
8,6,1.58033,0.673332,0.907
8,7,1.56024,0.671817,0.888426
8,8,1.63205,0.609575,1.02247
8,9,1.57491,0.589264,0.985649
8,10,1.59677,0.684709,0.912057
8,11,1.54391,0.670911,0.872996
8,12,1.52644,0.508793,1.01765
8,13,1.48886,0.491509,0.997348
8,14,1.61298,0.644548,0.968434
8,15,1.53989,0.630852,0.909038
8,16,1.53874,0.511691,1.02705
8,17,1.5073,0.509113,0.998185
8,18,1.659,0.679489,0.979508
8,19,1.58276,0.653061,0.929701
8,20,1.53255,0.503769,1.02878
8,21,1.4922,0.502849,0.989353
8,22,1.62171,0.657252,0.964457
8,23,1.54257,0.626292,0.916274
16,0,2.17069,0,2.17069
16,1,2.18288,0,2.18288
16,2,2.26241,0,2.26241
16,3,2.28199,0,2.28199
16,4,2.16312,0,2.16312
16,5,2.18236,0,2.18236
16,6,2.14456,0,2.14456
16,7,2.16193,0,2.16193
16,8,2.1842,0,2.1842
16,9,2.21913,0,2.21913
16,10,2.17387,0,2.17387
16,11,2.20034,0,2.20034
16,12,2.138,0,2.138
16,13,2.17725,0,2.17725
16,14,2.30808,0,2.30808
16,15,2.3775,0,2.3775
16,16,2.1473,0,2.1473
16,17,2.19974,0,2.19974
16,18,2.16318,0,2.16318
16,19,2.19531,0,2.19531
16,20,2.13957,0,2.13957
16,21,2.19949,0,2.19949
16,22,2.17879,0,2.17879
16,23,2.18314,0,2.18314
17,0,0.555361,0,0.555361
17,1,0.547773,0,0.547773
17,2,0.550645,0,0.550645
17,3,0.543775,0,0.543775
17,4,0.553002,0,0.553002
17,5,0.547566,0,0.547566
17,6,0.542139,0,0.542139
17,7,0.533689,0,0.533689
17,8,0.547041,0,0.547041
17,9,0.533749,0,0.533749
17,10,0.543132,0,0.543132
17,11,0.534534,0,0.534534
17,12,0.556823,0,0.556823
17,13,0.549731,0,0.549731
17,14,0.545813,0,0.545813
17,15,0.534595,0,0.534595
17,16,0.559381,0,0.559381
