Cnode ID, Thread ID,execution,mpi,comp
0,0,196.498,10.9324,185.565
0,1,196.495,9.12682,187.368
0,2,196.504,8.03373,188.471
0,3,196.505,9.27656,187.228
0,4,196.499,9.23495,187.264
0,5,196.501,9.37301,187.128
0,6,196.51,6.36321,190.146
0,7,196.51,7.97601,188.534
0,8,196.509,8.63604,187.873
0,9,196.511,7.60982,188.902
0,10,196.512,6.26922,190.243
0,11,196.513,6.99216,189.521
0,12,196.495,10.8398,185.655
0,13,196.506,9.95942,186.547
0,14,196.507,9.15519,187.352
0,15,196.505,9.72728,186.778
0,16,196.485,11.3068,185.178
0,17,196.493,9.62465,186.869
0,18,196.503,7.07869,189.424
0,19,196.503,6.7139,189.789
0,20,196.501,8.69964,187.801
0,21,196.504,9.92399,186.58
0,22,196.508,7.29701,189.211
0,23,196.509,6.82218,189.687
1,0,28.2995,0,28.2995
1,1,28.7859,0,28.7859
1,2,27.7789,0,27.7789
1,3,28.2389,0,28.2389
1,4,28.0797,0,28.0797
1,5,28.6659,0,28.6659
1,6,27.7184,0,27.7184
1,7,28.2803,0,28.2803
1,8,28.0696,0,28.0696
1,9,28.4028,0,28.4028
1,10,27.7533,0,27.7533
1,11,28.2923,0,28.2923
1,12,28.105,0,28.105
1,13,28.3823,0,28.3823
1,14,27.7131,0,27.7131
1,15,28.1777,0,28.1777
1,16,28.4144,0,28.4144
1,17,28.6261,0,28.6261
1,18,27.7568,0,27.7568
1,19,28.1109,0,28.1109
1,20,28.335,0,28.335
1,21,28.582,0,28.582
1,22,27.7415,0,27.7415
1,23,28.1813,0,28.1813
2,0,134.905,8.89236,126.012
2,1,133.946,6.97949,126.966
2,2,134.206,6.07203,128.134
2,3,133.826,7.26636,126.56
2,4,134.291,7.23279,127.059
2,5,134.082,7.482,126.6
2,6,134.482,5.01069,129.471
2,7,133.416,6.52219,126.894
2,8,134.361,7.11576,127.246
2,9,133.96,6.20386,127.756
2,10,134.629,5.08571,129.543
2,11,133.915,5.66141,128.253
2,12,134.667,8.96212,125.705
2,13,134.574,8.22999,126.344
2,14,134.869,7.51847,127.351
2,15,134.124,7.94114,126.183
2,16,134.471,9.26358,125.208
2,17,134.107,7.73499,126.372
2,18,134.561,5.61375,128.948
2,19,133.821,5.22426,128.597
2,20,134.239,7.05571,127.184
2,21,133.791,8.38976,125.401
2,22,134.805,5.94296,128.862
2,23,134.043,5.48962,128.554
7,0,4.72379,0,4.72379
7,1,4.85325,0,4.85325
7,2,4.61091,0,4.61091
7,3,4.6742,0,4.6742
7,4,4.79437,0,4.79437
7,5,4.80319,0,4.80319
7,6,4.51268,0,4.51268
7,7,4.65499,0,4.65499
7,8,4.69063,0,4.69063
7,9,4.6772,0,4.6772
7,10,4.52284,0,4.52284
7,11,4.59866,0,4.59866
