Cnode ID, Thread ID,execution,mpi,comp
0,0,22.7864,3.53937,19.2471
0,1,22.7861,3.20478,19.5813
0,2,22.7906,1.77177,21.0188
0,3,22.7907,1.61109,21.1796
0,4,22.7922,1.46204,21.3302
0,5,22.792,1.61871,21.1733
0,6,22.7937,1.35595,21.4378
0,7,22.794,1.23263,21.5613
0,8,22.7939,1.18914,21.6048
0,9,22.7933,1.61168,21.1816
0,10,22.7928,3.4468,19.346
0,11,22.7916,3.40829,19.3833
0,12,22.7871,3.86397,18.9231
0,13,22.7874,3.72475,19.0626
0,14,22.7899,2.2131,20.5768
0,15,22.7901,2.12433,20.6657
0,16,22.7916,2.21639,20.5752
0,17,22.7916,2.07111,20.7205
0,18,22.793,1.66989,21.1232
0,19,22.7933,1.5276,21.2657
0,20,22.7933,1.76752,21.0258
0,21,22.7922,1.93732,20.8549
0,22,22.7916,3.88056,18.911
0,23,22.7915,3.99055,18.8009
1,0,2.98181,0,2.98181
1,1,3.06444,0,3.06444
1,2,2.7929,0,2.7929
1,3,2.87995,0,2.87995
1,4,2.69882,0,2.69882
1,5,2.73301,0,2.73301
1,6,2.62125,0,2.62125
1,7,2.65786,0,2.65786
1,8,2.60891,0,2.60891
1,9,2.67643,0,2.67643
1,10,2.70647,0,2.70647
1,11,2.78805,0,2.78805
1,12,2.61576,0,2.61576
1,13,2.68399,0,2.68399
1,14,2.44358,0,2.44358
1,15,2.48333,0,2.48333
1,16,2.34488,0,2.34488
1,17,2.37488,0,2.37488
1,18,2.28572,0,2.28572
1,19,2.31022,0,2.31022
1,20,2.27869,0,2.27869
1,21,2.3404,0,2.3404
1,22,2.39815,0,2.39815
1,23,2.41753,0,2.41753
2,0,16.6465,3.25849,13.388
2,1,16.5526,2.8979,13.6547
2,2,16.9916,1.54934,15.4422
2,3,16.7523,1.38227,15.37
2,4,17.3245,1.26069,16.0638
2,5,17.2126,1.39495,15.8176
2,6,17.6245,1.27782,16.3467
2,7,17.5809,1.17011,16.4108
2,8,17.6605,1.13123,16.5293
2,9,17.414,1.50186,15.9121
2,10,17.3218,3.29538,14.0265
2,11,16.8272,3.20373,13.6235
2,12,17.0612,3.49426,13.5669
2,13,16.9885,3.37064,13.6178
2,14,17.3022,1.91024,15.392
2,15,17.1646,1.86812,15.2965
2,16,17.6287,1.92148,15.7072
2,17,17.5097,1.76928,15.7405
2,18,17.8663,1.48471,16.3815
2,19,17.8351,1.343,16.4921
2,20,17.903,1.58611,16.3169
2,21,17.6348,1.7178,15.917
2,22,17.4529,3.60728,13.8456
2,23,17.337,3.70163,13.6354
7,0,0.805843,0,0.805843
7,1,0.791698,0,0.791698
7,2,0.609734,0,0.609734
7,3,0.665419,0,0.665419
7,4,0.518172,0,0.518172
7,5,0.525314,0,0.525314
7,6,0.420305,0,0.420305
7,7,0.42096,0,0.42096
7,8,0.412171,0,0.412171
7,9,0.456741,0,0.456741
7,10,0.488669,0,0.488669
7,11,0.608245,0,0.608245
7,12,0.681787,0,0.681787
7,13,0.684987,0,0.684987
7,14,0.572992,0,0.572992
7,15,0.590774,0,0.590774
7,16,0.474871,0,0.474871
7,17,0.480384,0,0.480384
7,18,0.383117,0,0.383117
7,19,0.380399,0,0.380399
7,20,0.369672,0,0.369672
7,21,0.427975,0,0.427975
7,22,0.475816,0,0.475816
7,23,0.494774,0,0.494774
8,0,0.456952,0.280879,0.176073
8,1,0.490524,0.30688,0.183643
8,2,0.419191,0.222433,0.196759
8,3,0.423335,0.228817,0.194519
8,4,0.3969,0.201347,0.195553
8,5,0.422138,0.223764,0.198374
8,6,0.284389,0.0781302,0.206258
8,7,0.270289,0.0625168,0.207772
8,8,0.276279,0.0579077,0.218371
8,9,0.319248,0.109818,0.20943
8,10,0.318718,0.151428,0.167289
8,11,0.376599,0.20456,0.172038
8,12,0.559841,0.369711,0.190131
8,13,0.548718,0.354111,0.194607
8,14,0.513713,0.30286,0.210852
8,15,0.466624,0.256208,0.210416
8,16,0.507437,0.29491,0.212527
8,17,0.517818,0.301832,0.215986
8,18,0.401131,0.185175,0.215956
8,19,0.396833,0.184599,0.212234
8,20,0.397022,0.181408,0.215614
8,21,0.438225,0.219522,0.218704
8,22,0.462383,0.273279,0.189104
8,23,0.476309,0.288926,0.187383
16,0,0.93695,0,0.93695
16,1,0.945863,0,0.945863
16,2,0.946129,0,0.946129
16,3,1.01378,0,1.01378
16,4,0.843355,0,0.843355
16,5,0.882245,0,0.882245
16,6,0.807316,0,0.807316
16,7,0.830862,0,0.830862
16,8,0.799783,0,0.799783
16,9,0.871779,0,0.871779
16,10,0.944361,0,0.944361
16,11,1.11475,0,1.11475
16,12,0.747103,0,0.747103
16,13,0.759171,0,0.759171
16,14,0.838207,0,0.838207
16,15,0.957118,0,0.957118
16,16,0.767579,0,0.767579
16,17,0.7922,0,0.7922
16,18,0.74028,0,0.74028
16,19,0.749509,0,0.749509
16,20,0.723326,0,0.723326
16,21,0.82069,0,0.82069
16,22,0.881338,0,0.881338
16,23,0.944993,0,0.944993
17,0,0.146631,0,0.146631
17,1,0.151601,0,0.151601
17,2,0.150354,0,0.150354
17,3,0.15218,0,0.15218
17,4,0.149124,0,0.149124
17,5,0.148493,0,0.148493
17,6,0.148879,0,0.148879
17,7,0.147378,0,0.147378
17,8,0.153344,0,0.153344
17,9,0.150633,0,0.150633
17,10,0.150353,0,0.150353
17,11,0.156491,0,0.156491
17,12,0.176496,0,0.176496
17,13,0.179208,0,0.179208
17,14,0.179258,0,0.179258
17,15,0.190305,0,0.190305
17,16,0.177737,0,0.177737
17,17,0.180906,0,0.180906
17,18,0.177468,0,0.177468
17,19,0.1746,0,0.1746
17,20,0.176688,0,0.176688
17,21,0.179041,0,0.179041
