Cnode ID, Thread ID,execution,mpi,comp
0,0,34.5603,3.6604,30.8999
0,1,34.5602,3.68345,30.8767
0,2,34.5607,3.13605,31.4247
0,3,34.5603,3.82947,30.7308
0,4,34.5575,3.35818,31.1993
0,5,34.5548,3.57843,30.9764
0,6,34.5606,2.74464,31.816
0,7,34.5596,3.00573,31.5539
0,8,34.5598,2.98766,31.5721
0,9,34.5575,3.24015,31.3174
0,10,34.5606,3.25953,31.3011
0,11,34.5572,2.87321,31.684
0,12,34.5586,3.31048,31.2481
0,13,34.5604,3.10152,31.4589
0,14,34.5619,2.8754,31.6865
0,15,34.5611,2.96278,31.5983
0,16,34.5614,3.41655,31.1449
0,17,34.5624,2.60569,31.9568
0,18,34.5633,2.64431,31.919
0,19,34.5625,2.78718,31.7753
0,20,34.5637,2.53155,32.0321
0,21,34.5639,2.80417,31.7598
0,22,34.5639,2.59278,31.9711
0,23,34.5638,2.60109,31.9627
1,0,0.00596002,0,0.00596002
1,1,0.00678624,0,0.00678624
1,2,0.00562301,0,0.00562301
1,3,0.00609232,0,0.00609232
1,4,0.00606805,0,0.00606805
1,5,0.00590366,0,0.00590366
1,6,0.00635956,0,0.00635956
1,7,0.00608663,0,0.00608663
1,8,0.00575991,0,0.00575991
1,9,0.00663361,0,0.00663361
1,10,0.00566827,0,0.00566827
1,11,0.00591127,0,0.00591127
1,12,0.00571562,0,0.00571562
1,13,0.00646481,0,0.00646481
1,14,0.00557826,0,0.00557826
1,15,0.00620393,0,0.00620393
1,16,0.00687519,0,0.00687519
1,17,0.00473782,0,0.00473782
1,18,0.00667396,0,0.00667396
1,19,0.0062185,0,0.0062185
1,20,0.00423048,0,0.00423048
1,21,0.00569825,0,0.00569825
1,22,0.00481154,0,0.00481154
1,23,0.00546751,0,0.00546751
2,0,31.9824,3.33745,28.645
2,1,31.9309,3.27855,28.6524
2,2,32.0399,2.84738,29.1926
2,3,31.9871,3.52836,28.4587
2,4,31.8953,2.88517,29.0101
2,5,31.7591,3.06668,28.6924
2,6,31.9496,2.4354,29.5142
2,7,31.8429,2.68435,29.1586
2,8,31.8746,2.6476,29.227
2,9,31.7916,2.89826,28.8934
2,10,32.031,3.01665,29.0144
2,11,31.978,2.61043,29.3676
2,12,31.8437,2.99959,28.8441
2,13,31.8622,2.79911,29.0631
2,14,32.0126,2.63577,29.3768
2,15,31.9409,2.70843,29.2325
2,16,31.8218,3.11323,28.7085
2,17,32.0082,2.33852,29.6696
2,18,32.1155,2.48218,29.6334
2,19,31.9414,2.57864,29.3627
2,20,32.0602,2.36205,29.6981
2,21,32.0826,2.6471,29.4355
2,22,32.1341,2.45663,29.6775
2,23,32.1871,2.46592,29.7212
7,0,0.0015675,0,0.0015675
7,1,0.00213793,0,0.00213793
7,2,0.00140314,0,0.00140314
7,3,0.00146775,0,0.00146775
7,4,0.00169296,0,0.00169296
7,5,0.00215188,0,0.00215188
7,6,0.00178079,0,0.00178079
7,7,0.00188022,0,0.00188022
7,8,0.00187223,0,0.00187223
7,9,0.00244342,0,0.00244342
7,10,0.00150671,0,0.00150671
7,11,0.00166056,0,0.00166056
7,12,0.0019697,0,0.0019697
7,13,0.00175826,0,0.00175826
7,14,0.00160643,0,0.00160643
7,15,0.00176544,0,0.00176544
7,16,0.00209981,0,0.00209981
7,17,0.00153007,0,0.00153007
7,18,0.00161656,0,0.00161656
7,19,0.00239925,0,0.00239925
7,20,0.00151186,0,0.00151186
7,21,0.00232545,0,0.00232545
7,22,0.00148517,0,0.00148517
7,23,0.00137867,0,0.00137867
8,0,0.328001,0.32295,0.00505082
8,1,0.410283,0.404904,0.00537823
8,2,0.293644,0.28867,0.0049743
8,3,0.30597,0.30111,0.00486
8,4,0.478265,0.473014,0.00525154
8,5,0.517167,0.51175,0.00541637
8,6,0.314364,0.309247,0.00511752
8,7,0.326559,0.321387,0.00517252
8,8,0.345368,0.340054,0.00531467
8,9,0.34766,0.341883,0.00577708
8,10,0.247659,0.242879,0.00477989
8,11,0.26774,0.262781,0.00495892
8,12,0.31633,0.310893,0.0054368
8,13,0.307498,0.302414,0.00508458
8,14,0.244227,0.239625,0.00460276
8,15,0.259446,0.254355,0.00509105
8,16,0.308542,0.303324,0.00521831
8,17,0.271789,0.267166,0.00462271
8,18,0.166944,0.16213,0.00481452
8,19,0.213952,0.208537,0.00541524
8,20,0.17443,0.169504,0.00492616
8,21,0.162713,0.157071,0.00564239
8,22,0.140899,0.136147,0.00475171
8,23,0.139822,0.135178,0.00464339
16,0,0.011186,0,0.011186
16,1,0.0115761,0,0.0115761
16,2,0.0107658,0,0.0107658
16,3,0.0116253,0,0.0116253
16,4,0.00873997,0,0.00873997
16,5,0.0109438,0,0.0109438
16,6,0.0126173,0,0.0126173
16,7,0.0121387,0,0.0121387
16,8,0.0100984,0,0.0100984
16,9,0.0141685,0,0.0141685
16,10,0.00944246,0,0.00944246
16,11,0.0103082,0,0.0103082
16,12,0.0135987,0,0.0135987
16,13,0.012359,0,0.012359
16,14,0.010244,0,0.010244
16,15,0.0131082,0,0.0131082
16,16,0.0140588,0,0.0140588
16,17,0.00931441,0,0.00931441
16,18,0.0110225,0,0.0110225
16,19,0.0155262,0,0.0155262
16,20,0.00868086,0,0.00868086
16,21,0.0148578,0,0.0148578
16,22,0.0101156,0,0.0101156
16,23,0.00865672,0,0.00865672
17,0,0.00230672,0,0.00230672
17,1,0.0023581,0,0.0023581
17,2,0.00216844,0,0.00216844
17,3,0.00225446,0,0.00225446
17,4,0.00231409,0,0.00231409
17,5,0.00223689,0,0.00223689
17,6,0.00235077,0,0.00235077
17,7,0.00227454,0,0.00227454
17,8,0.00203504,0,0.00203504
17,9,0.00236808,0,0.00236808
17,10,0.00210739,0,0.00210739
17,11,0.00220042,0,0.00220042
17,12,0.0024554,0,0.0024554
17,13,0.00227582,0,0.00227582
17,14,0.0020258,0,0.0020258
17,15,0.00236097,0,0.00236097
17,16,0.00277922,0,0.00277922
17,17,0.00191608,0,0.00191608
17,18,0.00222368,0,0.00222368
17,19,0.00272794,0,0.00272794
17,20,0.00181266,0,0.00181266
17,21,0.00259467,0,0.00259467
17,22,0.0020263,0,0.0020263
17,23,0.0021771,0,0.0021771
18,0,0.000273693,0,0.000273693
18,1,0.000260338,0,0.000260338
18,2,0.000256541,0,0.000256541
18,3,0.000249317,0,0.000249317
18,4,0.000263804,0,0.000263804
18,5,0.000266079,0,0.000266079
18,6,0.00025602,0,0.00025602
18,7,0.000260418,0,0.000260418
18,8,0.000268634,0,0.000268634
18,9,0.000266019,0,0.000266019
18,10,0.000258304,0,0.000258304
18,11,0.000249197,0,0.000249197
18,12,0.000269024,0,0.000269024
18,13,0.000257873,0,0.000257873
18,14,0.00025077,0,0.00025077
18,15,0.000273733,0,0.000273733
18,16,0.000257322,0,0.000257322
18,17,0.000255629,0,0.000255629
18,18,0.000267662,0,0.000267662
18,19,0.000265828,0,0.000265828
18,20,0.000256551,0,0.000256551
18,21,0.000264726,0,0.000264726
18,22,0.000269525,0,0.000269525
18,23,0.000244659,0,0.000244659
19,0,2.22033,0,2.22033
19,1,2.18716,0,2.18716
19,2,2.19917,0,2.19917
19,3,2.23739,0,2.23739
19,4,2.15718,0,2.15718
19,5,2.2488,0,2.2488
19,6,2.26463,0,2.26463
19,7,2.35833,0,2.35833
19,8,2.31156,0,2.31156
19,9,2.38279,0,2.38279
19,10,2.2554,0,2.2554
19,11,2.28359,0,2.28359
19,12,2.36634,0,2.36634
19,13,2.35896,0,2.35896
19,14,2.27786,0,2.27786
19,15,2.32871,0,2.32871
19,16,2.39577,0,2.39577
19,17,2.25793,0,2.25793
19,18,2.25053,0,2.25053
19,19,2.37069,0,2.37069
19,20,2.30585,0,2.30585
19,21,2.28401,0,2.28401
19,22,2.26249,0,2.26249
19,23,2.21107,0,2.21107
