Cnode ID, Thread ID,execution,mpi,comp
0,0,52.7449,3.67293,49.072
0,1,52.7443,4.2897,48.4546
0,2,52.7444,3.45287,49.2915
0,3,52.7463,4.08105,48.6652
0,4,52.7434,3.91435,48.8291
0,5,52.7414,3.33754,49.4039
0,6,52.743,4.00348,48.7396
0,7,52.738,3.37186,49.3662
0,8,52.7403,3.74663,48.9936
0,9,52.7432,3.61068,49.1325
0,10,52.7399,4.1873,48.5526
0,11,52.7409,3.55757,49.1833
0,12,52.7418,4.12461,48.6172
0,13,52.744,3.59493,49.149
0,14,52.744,3.79599,48.948
0,15,52.7452,3.07838,49.6668
0,16,52.7455,3.06613,49.6794
0,17,52.7451,3.16736,49.5777
0,18,52.7476,3.13335,49.6142
0,19,52.7473,2.7356,50.0117
0,20,52.7477,2.77812,49.9696
0,21,52.7479,2.66415,50.0838
0,22,52.7477,3.35428,49.3934
0,23,52.7481,2.66196,50.0861
1,0,5.52697,0,5.52697
1,1,5.68252,0,5.68252
1,2,5.53682,0,5.53682
1,3,5.63645,0,5.63645
1,4,5.77509,0,5.77509
1,5,5.87257,0,5.87257
1,6,5.6657,0,5.6657
1,7,5.81109,0,5.81109
1,8,5.7378,0,5.7378
1,9,5.7324,0,5.7324
1,10,5.73146,0,5.73146
1,11,5.73853,0,5.73853
1,12,5.63594,0,5.63594
1,13,5.7486,0,5.7486
1,14,5.55711,0,5.55711
1,15,5.63646,0,5.63646
1,16,5.441,0,5.441
1,17,5.53724,0,5.53724
1,18,5.39248,0,5.39248
1,19,5.46254,0,5.46254
1,20,5.40286,0,5.40286
1,21,5.52874,0,5.52874
1,22,5.4086,0,5.4086
1,23,5.53211,0,5.53211
2,0,39.898,3.14666,36.7513
2,1,39.7397,3.7554,35.9843
2,2,39.85,2.89394,36.9561
2,3,39.7714,3.55141,36.22
2,4,39.7158,3.33957,36.3763
2,5,39.4312,2.73462,36.6965
2,6,39.8059,3.47386,36.3321
2,7,39.5807,2.81604,36.7647
2,8,39.4937,3.1517,36.342
2,9,39.6119,3.10077,36.5111
2,10,39.6162,3.65138,35.9648
2,11,39.6747,3.04258,36.6321
2,12,39.4687,3.50661,35.962
2,13,39.533,3.00559,36.5274
2,14,39.6979,3.19894,36.4989
2,15,39.8557,2.55555,37.3002
2,16,39.8445,2.51231,37.3322
2,17,39.8376,2.63889,37.1987
2,18,39.9988,2.73451,37.2643
2,19,40.136,2.35984,37.7761
2,20,40.1271,2.4257,37.7014
2,21,40.0849,2.34089,37.744
2,22,40.1109,2.98981,37.1211
2,23,40.1218,2.31287,37.8089
7,0,0.977028,0,0.977028
7,1,0.96739,0,0.96739
7,2,0.990158,0,0.990158
7,3,0.96986,0,0.96986
7,4,1.06967,0,1.06967
7,5,1.08711,0,1.08711
7,6,1.04412,0,1.04412
7,7,1.05062,0,1.05062
7,8,1.07121,0,1.07121
7,9,1.09234,0,1.09234
7,10,1.12098,0,1.12098
7,11,1.04297,0,1.04297
7,12,1.09447,0,1.09447
7,13,1.06484,0,1.06484
7,14,1.02179,0,1.02179
7,15,0.969009,0,0.969009
7,16,0.967107,0,0.967107
7,17,0.962021,0,0.962021
7,18,0.92412,0,0.92412
7,19,0.880843,0,0.880843
7,20,0.899008,0,0.899008
7,21,0.887835,0,0.887835
7,22,0.913191,0,0.913191
7,23,0.876003,0,0.876003
8,0,1.23922,0.526268,0.712953
8,1,1.25492,0.534304,0.720614
8,2,1.25677,0.558928,0.69784
8,3,1.23969,0.529632,0.710054
8,4,1.20878,0.574775,0.634006
