Cnode ID, Thread ID,execution,mpi,comp
0,0,30.461,2.80493,27.656
0,1,30.4622,2.78512,27.6771
0,2,30.4617,2.28443,28.1772
0,3,30.4621,2.21488,28.2472
0,4,30.4579,2.73347,27.7244
0,5,30.4594,2.68374,27.7756
0,6,30.4602,2.02621,28.434
0,7,30.4614,1.94206,28.5193
0,8,30.4599,2.59595,27.864
0,9,30.4613,2.33817,28.1232
0,10,30.4618,1.78327,28.6786
0,11,30.4622,1.89979,28.5624
0,12,30.4606,2.74956,27.711
0,13,30.4607,2.62168,27.839
0,14,30.4621,2.35759,28.1045
0,15,30.462,2.1021,28.3599
0,16,30.4617,2.88752,27.5741
0,17,30.462,2.48525,27.9768
0,18,30.4639,1.70465,28.7592
0,19,30.4633,1.71794,28.7454
0,20,30.4632,2.20866,28.2545
0,21,30.4638,2.15726,28.3066
0,22,30.4642,1.77018,28.694
0,23,30.4641,1.70318,28.7609
1,0,4.76026,0,4.76026
1,1,4.83898,0,4.83898
1,2,4.72326,0,4.72326
1,3,4.83895,0,4.83895
1,4,4.83835,0,4.83835
1,5,4.91075,0,4.91075
1,6,4.78429,0,4.78429
1,7,4.90051,0,4.90051
1,8,4.76414,0,4.76414
1,9,4.85203,0,4.85203
1,10,4.74274,0,4.74274
1,11,4.84144,0,4.84144
1,12,4.80494,0,4.80494
1,13,4.88149,0,4.88149
1,14,4.77261,0,4.77261
1,15,4.88658,0,4.88658
1,16,4.72526,0,4.72526
1,17,4.77803,0,4.77803
1,18,4.71153,0,4.71153
1,19,4.81349,0,4.81349
1,20,4.74961,0,4.74961
1,21,4.82161,0,4.82161
1,22,4.7374,0,4.7374
1,23,4.87197,0,4.87197
2,0,20.4737,2.21435,18.2593
2,1,20.4062,2.22585,18.1804
2,2,20.3168,1.7672,18.5496
2,3,20.2045,1.74186,18.4626
2,4,20.3853,2.14357,18.2418
2,5,20.2737,2.08367,18.19
2,6,20.3062,1.55583,18.7504
2,7,20.201,1.50134,18.6997
2,8,20.3502,2.10262,18.2476
2,9,20.2412,1.83065,18.4105
2,10,20.428,1.36335,19.0646
2,11,20.2835,1.48289,18.8006
2,12,20.3644,2.16845,18.196
2,13,20.3636,2.05621,18.3074
2,14,20.4045,1.90115,18.5034
2,15,20.2593,1.63812,18.6212
2,16,20.452,2.33618,18.1158
2,17,20.4238,1.92786,18.496
2,18,20.3886,1.3168,19.0718
2,19,20.3353,1.32886,19.0064
2,20,20.381,1.76888,18.6121
2,21,20.3211,1.70211,18.619
2,22,20.4559,1.39114,19.0647
2,23,20.3783,1.33987,19.0385
7,0,0.864047,0,0.864047
7,1,0.865383,0,0.865383
7,2,0.80659,0,0.80659
7,3,0.824387,0,0.824387
7,4,0.914243,0,0.914243
7,5,0.893603,0,0.893603
7,6,0.846378,0,0.846378
7,7,0.855555,0,0.855555
7,8,0.877361,0,0.877361
7,9,0.895483,0,0.895483
7,10,0.789402,0,0.789402
7,11,0.812145,0,0.812145
7,12,0.888998,0,0.888998
7,13,0.870587,0,0.870587
7,14,0.798186,0,0.798186
7,15,0.815003,0,0.815003
7,16,0.849205,0,0.849205
7,17,0.823028,0,0.823028
7,18,0.785783,0,0.785783
7,19,0.787598,0,0.787598
7,20,0.840586,0,0.840586
7,21,0.819234,0,0.819234
7,22,0.775266,0,0.775266
7,23,0.798011,0,0.798011
8,0,1.23673,0.590578,0.646152
8,1,1.19068,0.559276,0.631408
8,2,1.23269,0.517233,0.715455
8,3,1.165,0.473019,0.691984
8,4,1.19248,0.589896,0.602581
8,5,1.19555,0.60007,0.595476
8,6,1.13725,0.470376,0.666873
8,7,1.09123,0.440726,0.6505
8,8,1.1202,0.493333,0.626868
8,9,1.09953,0.50752,0.592008
8,10,1.12003,0.419923,0.700108
8,11,1.08319,0.416893,0.666294
8,12,1.20967,0.581109,0.628557
8,13,1.16505,0.565463,0.599591
8,14,1.14711,0.456439,0.690674
8,15,1.10062,0.463981,0.636635
8,16,1.20962,0.55134,0.658275
8,17,1.1875,0.55739,0.630107
8,18,1.12345,0.387852,0.735602
8,19,1.07784,0.389072,0.688763
8,20,1.12303,0.439777,0.683249
8,21,1.11027,0.455159,0.655107
8,22,1.0825,0.379043,0.703459
8,23,1.03624,0.363315,0.672926
16,0,1.55085,0,1.55085
16,1,1.59125,0,1.59125
16,2,1.61542,0,1.61542
16,3,1.66949,0,1.66949
16,4,1.56201,0,1.56201
16,5,1.60669,0,1.60669
16,6,1.61845,0,1.61845
16,7,1.64775,0,1.64775
16,8,1.6902,0,1.6902
16,9,1.77143,0,1.77143
16,10,1.61527,0,1.61527
16,11,1.67165,0,1.67165
