Cnode ID, Thread ID,execution,mpi,comp
0,0,23.4771,4.12022,19.3569
0,1,23.4775,4.14581,19.3317
0,2,23.4789,2.08271,21.3962
0,3,23.4797,1.8122,21.6675
0,4,23.4795,1.98266,21.4968
0,5,23.4793,1.96956,21.5098
0,6,23.4795,1.66276,21.8168
0,7,23.4797,1.72409,21.7556
0,8,23.4793,2.114,21.3653
0,9,23.4779,2.51688,20.961
0,10,23.4773,3.88019,19.5971
0,11,23.4755,3.87275,19.6028
0,12,23.4756,4.89568,18.5799
0,13,23.4759,4.71659,18.7593
0,14,23.4783,2.84581,20.6325
0,15,23.4791,2.37099,21.1081
0,16,23.4787,2.6545,20.8242
0,17,23.4777,2.4706,21.0071
0,18,23.4791,2.40429,21.0748
0,19,23.4791,2.30963,21.1695
0,20,23.4782,2.74595,20.7323
0,21,23.4771,3.13772,20.3394
0,22,23.4761,4.39296,19.0832
0,23,23.4758,4.50088,18.975
1,0,2.73777,0,2.73777
1,1,2.75584,0,2.75584
1,2,2.79594,0,2.79594
1,3,2.71672,0,2.71672
1,4,2.52936,0,2.52936
1,5,2.59107,0,2.59107
1,6,2.71991,0,2.71991
1,7,2.71627,0,2.71627
1,8,2.55297,0,2.55297
1,9,2.61894,0,2.61894
1,10,2.88104,0,2.88104
1,11,3.02092,0,3.02092
1,12,2.46324,0,2.46324
1,13,2.44199,0,2.44199
1,14,2.42028,0,2.42028
1,15,2.41151,0,2.41151
1,16,2.18796,0,2.18796
1,17,2.26141,0,2.26141
1,18,2.34262,0,2.34262
1,19,2.40751,0,2.40751
1,20,2.22289,0,2.22289
1,21,2.26846,0,2.26846
1,22,2.59254,0,2.59254
1,23,2.6612,0,2.6612
2,0,17.0728,3.56662,13.5062
2,1,17.2356,3.67892,13.5567
2,2,17.3166,1.71954,15.597
2,3,17.7436,1.52399,16.2197
2,4,18.0735,1.68747,16.3861
2,5,17.9494,1.67856,16.2709
2,6,17.8737,1.44991,16.4238
2,7,17.8667,1.50415,16.3626
2,8,18.0659,1.87113,16.1947
2,9,17.8527,2.21973,15.6329
2,10,17.2037,3.53001,13.6737
2,11,16.8777,3.46725,13.4105
2,12,17.6329,4.30524,13.3277
2,13,17.5281,4.13013,13.398
2,14,17.5695,2.35987,15.2096
2,15,18.0051,1.9652,16.04
2,16,18.3469,2.2596,16.0873
2,17,18.1589,2.06567,16.0933
