Cnode ID, Thread ID,execution,mpi,comp
0,0,17.1027,2.58187,14.5208
0,1,17.1034,2.48812,14.6152
0,2,17.1036,2.21237,14.8912
0,3,17.1039,2.27199,14.8319
0,4,17.1043,1.47919,15.6251
0,5,17.1047,1.5145,15.5902
0,6,17.1056,1.11713,15.9885
0,7,17.1058,0.962082,16.1437
0,8,17.1052,1.41935,15.6858
0,9,17.1059,1.04577,16.0602
0,10,17.1063,0.909823,16.1964
0,11,17.1063,0.918974,16.1873
0,12,17.105,1.71726,15.3877
0,13,17.1056,1.60018,15.5054
0,14,17.1059,1.46788,15.638
0,15,17.1059,1.53578,15.5701
0,16,17.1032,1.81583,15.2874
0,17,17.1045,1.70261,15.4019
0,18,17.104,1.91669,15.1873
0,19,17.1045,1.78636,15.3182
0,20,17.1005,3.0585,14.042
0,21,17.1007,3.28034,13.8204
0,22,17.1018,2.97718,14.1246
0,23,17.1017,3.0556,14.0461
1,0,2.40922,0,2.40922
1,1,2.41029,0,2.41029
1,2,2.40855,0,2.40855
1,3,2.40586,0,2.40586
1,4,2.88903,0,2.88903
1,5,2.9338,0,2.9338
1,6,2.8915,0,2.8915
1,7,2.95338,0,2.95338
1,8,2.88221,0,2.88221
1,9,2.91064,0,2.91064
1,10,2.88329,0,2.88329
1,11,2.95599,0,2.95599
1,12,2.37798,0,2.37798
1,13,2.40065,0,2.40065
1,14,2.39974,0,2.39974
1,15,2.44776,0,2.44776
1,16,2.35091,0,2.35091
1,17,2.38068,0,2.38068
1,18,2.36272,0,2.36272
1,19,2.40721,0,2.40721
1,20,1.87394,0,1.87394
1,21,1.84956,0,1.84956
1,22,1.85815,0,1.85815
1,23,1.88664,0,1.88664
2,0,11.8103,1.98238,9.82792
2,1,11.8565,1.91338,9.94315
2,2,11.7363,1.67554,10.0608
2,3,11.7394,1.74446,9.99494
2,4,11.2623,1.13877,10.1235
2,5,11.2714,1.18727,10.0841
2,6,11.2169,0.873461,10.3435
2,7,11.2486,0.736558,10.512
2,8,11.2524,1.16809,10.0843
2,9,11.3928,0.840639,10.5522
2,10,11.4201,0.736386,10.6837
2,11,11.3809,0.741033,10.6399
2,12,11.5281,1.2939,10.2342
2,13,11.705,1.19514,10.5098
2,14,11.6783,1.09607,10.5823
2,15,11.6577,1.17094,10.4868
2,16,11.4918,1.30202,10.1898
2,17,11.6096,1.20447,10.4051
2,18,11.6064,1.44573,10.1607
2,19,11.5353,1.33246,10.2028
2,20,12.2416,2.3451,9.89653
2,21,12.4713,2.60031,9.87101
2,22,12.3257,2.31424,10.0115
2,23,12.3358,2.39841,9.93736
