Cnode ID, Thread ID,execution,mpi,comp
0,0,23.2828,2.74922,20.5335
0,1,23.283,2.20294,21.0801
0,2,23.284,1.90807,21.3759
0,3,23.2834,2.33652,20.9469
0,4,23.2843,2.48238,20.8019
0,5,23.2845,2.07002,21.2145
0,6,23.2852,1.94965,21.3355
0,7,23.2845,1.98089,21.3036
0,8,23.2849,2.05019,21.2347
0,9,23.285,1.94938,21.3356
0,10,23.2852,2.14588,21.1393
0,11,23.2846,2.27017,21.0144
0,12,23.2837,2.55556,20.7281
0,13,23.2826,2.37689,20.9057
0,14,23.2837,2.10587,21.1778
0,15,23.2826,2.40818,20.8744
0,16,23.2789,2.61875,20.6601
0,17,23.2805,2.45821,20.8223
0,18,23.2809,2.04634,21.2346
0,19,23.28,2.19596,21.084
0,20,23.2801,2.24562,21.0345
0,21,23.2806,2.15626,21.1244
0,22,23.2825,1.98498,21.2975
0,23,23.2805,2.27194,21.0086
1,0,0.00558826,0,0.00558826
1,1,0.00470056,0,0.00470056
1,2,0.00579396,0,0.00579396
1,3,0.00546225,0,0.00546225
1,4,0.00509864,0,0.00509864
1,5,0.00474212,0,0.00474212
1,6,0.00472033,0,0.00472033
1,7,0.00637538,0,0.00637538
1,8,0.00540107,0,0.00540107
1,9,0.00566173,0,0.00566173
1,10,0.00490397,0,0.00490397
1,11,0.00573741,0,0.00573741
1,12,0.00576254,0,0.00576254
1,13,0.00512909,0,0.00512909
1,14,0.0047674,0,0.0047674
1,15,0.00617796,0,0.00617796
1,16,0.00590404,0,0.00590404
1,17,0.00493923,0,0.00493923
1,18,0.00519911,0,0.00519911
1,19,0.00561528,0,0.00561528
1,20,0.00501984,0,0.00501984
1,21,0.00627334,0,0.00627334
1,22,0.00463101,0,0.00463101
1,23,0.00466597,0,0.00466597
2,0,21.3427,2.4534,18.8893
2,1,21.4678,1.92293,19.5449
2,2,21.6506,1.70978,19.9408
2,3,21.4782,2.09646,19.3818
2,4,21.4375,2.20812,19.2293
2,5,21.5162,1.82029,19.6959
2,6,21.6396,1.82653,19.8131
2,7,21.5543,1.81664,19.7377
2,8,21.5572,1.88576,19.6714
2,9,21.5838,1.80917,19.7746
2,10,21.6526,2.04239,19.6102
2,11,21.5948,2.13814,19.4567
2,12,21.5723,2.366,19.2063
2,13,21.595,2.21565,19.3794
2,14,21.6586,1.97133,19.6873
2,15,21.574,2.24302,19.331
2,16,21.4618,2.35099,19.1108
2,17,21.4525,2.19591,19.2566
2,18,21.6209,1.89126,19.7296
2,19,21.5583,2.00039,19.5579
2,20,21.4302,1.99947,19.4307
2,21,21.5658,1.95525,19.6105
2,22,21.6186,1.82429,19.7943
2,23,21.5699,2.08208,19.4878
7,0,0.00257067,0,0.00257067
7,1,0.00180173,0,0.00180173
7,2,0.0012769,0,0.0012769
7,3,0.00169579,0,0.00169579
7,4,0.00209671,0,0.00209671
7,5,0.00161348,0,0.00161348
7,6,0.00123661,0,0.00123661
7,7,0.00220256,0,0.00220256
7,8,0.00194065,0,0.00194065
7,9,0.00200312,0,0.00200312
7,10,0.00122658,0,0.00122658
7,11,0.00168016,0,0.00168016
7,12,0.00204485,0,0.00204485
7,13,0.00161187,0,0.00161187
7,14,0.00133098,0,0.00133098
7,15,0.0018504,0,0.0018504
7,16,0.00177002,0,0.00177002
7,17,0.00157022,0,0.00157022
7,18,0.00142446,0,0.00142446
7,19,0.00158475,0,0.00158475
7,20,0.00262805,0,0.00262805
7,21,0.00186334,0,0.00186334
7,22,0.00133575,0,0.00133575
7,23,0.00168126,0,0.00168126
8,0,0.30146,0.295817,0.00564327
8,1,0.285028,0.280005,0.00502312
8,2,0.202952,0.198287,0.00466536
8,3,0.245173,0.24006,0.00511303
8,4,0.279685,0.27426,0.00542487
8,5,0.254736,0.24973,0.00500623
8,6,0.127818,0.123121,0.00469715
8,7,0.169741,0.164254,0.0054876
8,8,0.169594,0.16443,0.00516471
8,9,0.145507,0.140214,0.00529379
