Cnode ID, Thread ID,execution,mpi,comp
0,0,51.8368,3.97421,47.8626
0,1,51.8366,4.12371,47.7129
0,2,51.8365,3.92719,47.9093
0,3,51.8364,3.81739,48.019
0,4,51.8302,3.80662,48.0236
0,5,51.8324,3.6565,48.1759
0,6,51.8328,4.04974,47.7831
0,7,51.832,4.41379,47.4183
0,8,51.8334,3.78207,48.0513
0,9,51.8336,3.86099,47.9726
0,10,51.8305,3.76788,48.0626
0,11,51.8325,3.41792,48.4146
0,12,51.8368,3.28959,48.5473
0,13,51.8363,3.15549,48.6808
0,14,51.8351,3.46895,48.3661
0,15,51.837,4.64582,47.1911
0,16,51.8375,3.66861,48.1689
0,17,51.8374,3.5695,48.2679
0,18,51.8395,2.79867,49.0408
0,19,51.8392,2.99532,48.8439
0,20,51.8404,2.65101,49.1894
0,21,51.84,3.14155,48.6985
0,22,51.8403,2.9574,48.8829
0,23,51.8396,2.89036,48.9493
1,0,4.80182,0,4.80182
1,1,4.96184,0,4.96184
1,2,4.8407,0,4.8407
1,3,4.91806,0,4.91806
1,4,5.0029,0,5.0029
1,5,5.11975,0,5.11975
1,6,5.04084,0,5.04084
1,7,5.1223,0,5.1223
1,8,4.91143,0,4.91143
1,9,4.94917,0,4.94917
1,10,4.93502,0,4.93502
1,11,5.06478,0,5.06478
1,12,4.76541,0,4.76541
1,13,4.89608,0,4.89608
1,14,4.80345,0,4.80345
1,15,4.98982,0,4.98982
1,16,4.72593,0,4.72593
1,17,4.84762,0,4.84762
1,18,4.64711,0,4.64711
1,19,4.79096,0,4.79096
1,20,4.66038,0,4.66038
1,21,4.8377,0,4.8377
1,22,4.67744,0,4.67744
1,23,4.80393,0,4.80393
2,0,40.487,3.52724,36.9597
2,1,40.1045,3.60463,36.4999
2,2,40.328,3.41383,36.9142
2,3,40.2729,3.31285,36.96
2,4,40.0103,3.19373,36.8165
2,5,39.9055,3.02309,36.8824
2,6,39.9547,3.44209,36.5126
2,7,39.8093,3.80629,36.0031
2,8,40.1542,3.24594,36.9083
2,9,40.1386,3.34165,36.7969
2,10,40.0764,3.20828,36.8682
2,11,39.9212,2.82907,37.0922
2,12,40.3809,2.82908,37.5518
2,13,40.2437,2.70581,37.5379
2,14,40.3331,3.00645,37.3267
2,15,39.9418,4.15712,35.7847
2,16,40.3928,3.20792,37.1849
2,17,40.2761,3.12155,37.1545
2,18,40.6793,2.46539,38.2139
2,19,40.4429,2.65257,37.7903
2,20,40.7308,2.3537,38.3771
2,21,40.3662,2.81616,37.5501
2,22,40.7797,2.65684,38.1229
2,23,40.5585,2.57035,37.9881
7,0,0.829467,0,0.829467
7,1,0.894613,0,0.894613
7,2,0.856202,0,0.856202
7,3,0.878925,0,0.878925
7,4,0.982076,0,0.982076
7,5,1.0008,0,1.0008
7,6,1.00324,0,1.00324
7,7,0.987771,0,0.987771
7,8,0.955186,0,0.955186
7,9,0.94146,0,0.94146
7,10,0.981448,0,0.981448
7,11,1.02194,0,1.02194
7,12,0.840947,0,0.840947
7,13,0.852845,0,0.852845
7,14,0.830821,0,0.830821
7,15,0.915706,0,0.915706
7,16,0.829467,0,0.829467
7,17,0.852672,0,0.852672
7,18,0.752462,0,0.752462
7,19,0.811973,0,0.811973
7,20,0.747325,0,0.747325
7,21,0.819871,0,0.819871
7,22,0.743519,0,0.743519
7,23,0.780335,0,0.780335
8,0,1.01265,0.446968,0.565685
8,1,1.07522,0.519085,0.556133
8,2,1.07943,0.513362,0.566066
8,3,1.04431,0.504539,0.539775
8,4,1.13028,0.612882,0.517403
8,5,1.13076,0.633415,0.497341
8,6,1.13151,0.607648,0.523864
8,7,1.11044,0.607506,0.502931
8,8,1.04969,0.536128,0.513565
8,9,1.02746,0.519334,0.508123
8,10,1.07612,0.559597,0.516523
8,11,1.08768,0.58885,0.498832
8,12,1.00072,0.460514,0.540204
8,13,0.976006,0.449672,0.526334
8,14,1.01658,0.462502,0.554073
8,15,1.00953,0.488702,0.520826
8,16,1.03673,0.460685,0.576043
8,17,1.00534,0.447957,0.557388
8,18,0.909325,0.333274,0.576051
8,19,0.88483,0.342756,0.542074
8,20,0.870407,0.297303,0.573104
8,21,0.906792,0.325384,0.581408
8,22,0.877721,0.300566,0.577155
8,23,0.860374,0.320011,0.540362
16,0,1.63367,0,1.63367
16,1,1.69015,0,1.69015
16,2,1.65319,0,1.65319
16,3,1.66193,0,1.66193
16,4,1.63322,0,1.63322
16,5,1.62999,0,1.62999
16,6,1.63155,0,1.63155
16,7,1.72949,0,1.72949
16,8,1.66923,0,1.66923
16,9,1.71237,0,1.71237
16,10,1.66219,0,1.66219
16,11,1.63536,0,1.63536
16,12,1.61312,0,1.61312
16,13,1.64488,0,1.64488
16,14,1.68009,0,1.68009
16,15,1.79948,0,1.79948
16,16,1.63087,0,1.63087
16,17,1.65179,0,1.65179
16,18,1.59532,0,1.59532
16,19,1.72418,0,1.72418
16,20,1.59327,0,1.59327
16,21,1.7205,0,1.7205
16,22,1.5743,0,1.5743
16,23,1.65497,0,1.65497
17,0,0.389523,0,0.389523
17,1,0.387983,0,0.387983
17,2,0.383922,0,0.383922
17,3,0.378353,0,0.378353
17,4,0.395529,0,0.395529
17,5,0.384906,0,0.384906
17,6,0.393439,0,0.393439
17,7,0.393321,0,0.393321
17,8,0.38881,0,0.38881
17,9,0.392548,0,0.392548
17,10,0.397912,0,0.397912
17,11,0.388626,0,0.388626
17,12,0.39591,0,0.39591
17,13,0.396783,0,0.396783
17,14,0.384695,0,0.384695
17,15,0.388337,0,0.388337
17,16,0.390331,0,0.390331
17,17,0.386706,0,0.386706
17,18,0.392401,0,0.392401
17,19,0.386336,0,0.386336
17,20,0.390263,0,0.390263
17,21,0.392142,0,0.392142
17,22,0.396923,0,0.396923
17,23,0.383952,0,0.383952
18,0,0.127565,0,0.127565
18,1,0.136718,0,0.136718
18,2,0.121803,0,0.121803
18,3,0.115534,0,0.115534
18,4,0.116285,0,0.116285
18,5,0.10811,0,0.10811
18,6,0.128108,0,0.128108
18,7,0.138123,0,0.138123
18,8,0.125669,0,0.125669
18,9,0.112884,0,0.112884
18,10,0.124022,0,0.124022
18,11,0.103248,0,0.103248
18,12,0.12708,0,0.12708
18,13,0.123932,0,0.123932
18,14,0.116314,0,0.116314
18,15,0.10878,0,0.10878
18,16,0.148994,0,0.148994
18,17,0.0996206,0,0.0996206
18,18,0.128362,0,0.128362
18,19,0.110157,0,0.110157
18,20,0.126545,0,0.126545
18,21,0.112558,0,0.112558
18,22,0.103472,0,0.103472
18,23,0.120524,0,0.120524
19,0,2.54474,0,2.54474
19,1,2.57563,0,2.57563
19,2,2.56262,0,2.56262
19,3,2.55603,0,2.55603
19,4,2.54921,0,2.54921
19,5,2.54275,0,2.54275
19,6,2.53865,0,2.53865
19,7,2.53131,0,2.53131
19,8,2.5691,0,2.5691
19,9,2.54957,0,2.54957
19,10,2.56678,0,2.56678
19,11,2.59959,0,2.59959
19,12,2.7025,0,2.7025
19,13,2.69265,0,2.69265
19,14,2.65929,0,2.65929
19,15,2.67221,0,2.67221
19,16,2.67255,0,2.67255
19,17,2.70809,0,2.70809
19,18,2.72536,0,2.72536
19,19,2.67722,0,2.67722
19,20,2.71292,0,2.71292
19,21,2.67276,0,2.67276
19,22,2.67757,0,2.67757
19,23,2.66821,0,2.66821
