Cnode ID, Thread ID,execution,mpi,comp
0,0,42.2886,3.4424,38.8462
0,1,42.2891,3.00066,39.2884
0,2,42.289,3.20173,39.0872
0,3,42.2884,3.40568,38.8827
0,4,42.2885,3.32777,38.9607
0,5,42.2884,3.05416,39.2343
0,6,42.2853,2.81068,39.4747
0,7,42.2862,2.82287,39.4633
0,8,42.2837,3.11751,39.1661
0,9,42.2848,3.25154,39.0332
0,10,42.2853,3.07059,39.2147
0,11,42.286,3.13011,39.1559
0,12,42.2854,2.96803,39.3174
0,13,42.2861,2.77734,39.5087
0,14,42.2869,2.88855,39.3983
0,15,42.2884,2.75035,39.5381
0,16,42.2879,2.73004,39.5578
0,17,42.2884,2.6015,39.6869
0,18,42.2891,2.63042,39.6587
0,19,42.2892,2.73848,39.5508
0,20,42.2898,2.51654,39.7733
0,21,42.2903,2.36194,39.9284
0,22,42.2901,2.52946,39.7607
0,23,42.2903,2.54877,39.7415
1,0,5.5963,0,5.5963
1,1,5.66201,0,5.66201
1,2,5.54311,0,5.54311
1,3,5.67864,0,5.67864
1,4,5.75393,0,5.75393
1,5,5.82506,0,5.82506
1,6,5.63406,0,5.63406
1,7,5.77395,0,5.77395
1,8,5.70062,0,5.70062
1,9,5.74223,0,5.74223
1,10,5.62378,0,5.62378
1,11,5.74474,0,5.74474
1,12,5.59594,0,5.59594
1,13,5.7251,0,5.7251
1,14,5.56154,0,5.56154
1,15,5.70532,0,5.70532
1,16,5.50468,0,5.50468
1,17,5.60948,0,5.60948
1,18,5.45579,0,5.45579
1,19,5.57782,0,5.57782
1,20,5.48743,0,5.48743
1,21,5.60469,0,5.60469
1,22,5.46437,0,5.46437
1,23,5.63761,0,5.63761
2,0,30.1747,2.91205,27.2627
2,1,30.1495,2.53046,27.6191
2,2,30.2315,2.70976,27.5217
2,3,30.12,2.90594,27.214
2,4,29.9569,2.78535,27.1716
2,5,29.9709,2.52748,27.4434
2,6,30.1726,2.31047,27.8622
2,7,29.9686,2.31795,27.6506
2,8,29.8921,2.61741,27.2747
2,9,29.9943,2.79063,27.2037
2,10,30.1428,2.59554,27.5473
2,11,29.9829,2.65031,27.3326
2,12,30.0107,2.45666,27.5541
2,13,29.9147,2.29673,27.6179
2,14,30.1846,2.41383,27.7708
2,15,29.9777,2.27675,27.7009
2,16,30.2125,2.24777,27.9647
2,17,30.1414,2.13693,28.0044
2,18,30.2769,2.22566,28.0512
2,19,30.1559,2.33575,27.8201
2,20,30.4176,2.15329,28.2643
2,21,30.2925,2.00994,28.2825
2,22,30.4144,2.14224,28.2721
2,23,30.225,2.18362,28.0414
7,0,0.968751,0,0.968751
7,1,0.959088,0,0.959088
7,2,0.972087,0,0.972087
7,3,0.981804,0,0.981804
7,4,1.07467,0,1.07467
7,5,1.0262,0,1.0262
7,6,0.99769,0,0.99769
7,7,1.02211,0,1.02211
7,8,1.08325,0,1.08325
7,9,1.05202,0,1.05202
7,10,1.01677,0,1.01677
7,11,1.04566,0,1.04566
7,12,1.03055,0,1.03055
7,13,1.01866,0,1.01866
7,14,0.961223,0,0.961223
7,15,0.983666,0,0.983666
7,16,0.951072,0,0.951072
7,17,0.960371,0,0.960371
7,18,0.933693,0,0.933693
7,19,0.950021,0,0.950021
7,20,0.908589,0,0.908589
7,21,0.903497,0,0.903497
7,22,0.917825,0,0.917825
7,23,0.936207,0,0.936207
8,0,1.23938,0.530349,0.709035
8,1,1.17786,0.4702,0.707657
8,2,1.21257,0.491973,0.720601
8,3,1.18048,0.499743,0.680737
8,4,1.20082,0.542426,0.658391
8,5,1.17096,0.526674,0.644284
8,6,1.1686,0.500209,0.668392
8,7,1.15736,0.50492,0.652443
8,8,1.19202,0.500095,0.691929
8,9,1.1343,0.460905,0.673398
8,10,1.15423,0.475053,0.679173
8,11,1.13315,0.479799,0.653347
8,12,1.21076,0.511365,0.699397
8,13,1.15617,0.48061,0.675558
8,14,1.18023,0.474727,0.705502
8,15,1.13791,0.47359,0.664324
8,16,1.21769,0.482271,0.735415
8,17,1.15597,0.464561,0.691407
8,18,1.14365,0.404759,0.738887
8,19,1.10349,0.402733,0.700757
8,20,1.09097,0.36325,0.727724
8,21,1.06717,0.352007,0.715164
8,22,1.10774,0.387216,0.720527
8,23,1.05595,0.365154,0.690798
16,0,1.88888,0,1.88888
16,1,1.90146,0,1.90146
16,2,1.87087,0,1.87087
16,3,1.91989,0,1.91989
16,4,1.93523,0,1.93523
16,5,1.90523,0,1.90523
16,6,1.86376,0,1.86376
16,7,1.91613,0,1.91613
16,8,1.98098,0,1.98098
16,9,1.97307,0,1.97307
16,10,1.89531,0,1.89531
16,11,1.95141,0,1.95141
16,12,1.94213,0,1.94213
16,13,1.9536,0,1.9536
16,14,1.88384,0,1.88384
16,15,1.97518,0,1.97518
